epoch,step,recon_loss,lr
9,48470,0.00029047087882645424,9.840046297754691e-06
9,48480,0.0002859947628166992,9.839979260993702e-06
9,48490,0.00029577706809504886,9.839912210416518e-06
9,48500,0.00028836941346526145,9.839845146023322e-06
9,48510,0.00029618096741614865,9.83977806781431e-06
9,48520,0.0002970492983877193,9.839710975789672e-06
9,48530,0.0002949022615212016,9.8396438699496e-06
9,48540,0.0002915188357292209,9.839576750294288e-06
9,48550,0.00029395999445114285,9.839509616823925e-06
9,48560,0.0002943236009741668,9.839442469538702e-06
9,48570,0.00029054318292764947,9.839375308438814e-06
9,48580,0.0002873782432288863,9.83930813352445e-06
9,48590,0.0002852044424798805,9.839240944795806e-06
9,48600,0.00029371569471550176,9.83917374225307e-06
9,48610,0.0002918918697105255,9.83910652589643e-06
9,48620,0.00029341856934479433,9.83903929572608e-06
9,48630,0.0002872175085940398,9.838972051742217e-06
9,48640,0.00029664538596989586,9.838904793945028e-06
9,48650,0.0002950170099211391,9.838837522334704e-06
9,48660,0.00029562444760813375,9.838770236911445e-06
9,48670,0.0002941481725429185,9.838702937675437e-06
9,48680,0.00029514824273064734,9.838635624626876e-06
9,48690,0.0002839109300111886,9.838568297765947e-06
9,48700,0.00029064946211292413,9.838500957092848e-06
9,48710,0.0002919301332440227,9.838433602607771e-06
9,48720,0.00029581888738903215,9.838366234310905e-06
9,48730,0.0002990443339513149,9.838298852202443e-06
9,48740,0.00029197438780101945,9.83823145628258e-06
9,48750,0.0002837805208400823,9.838164046551506e-06
9,48760,0.00028947085957042873,9.838096623009411e-06
9,48770,0.0002953181814518757,9.838029185656494e-06
9,48780,0.00029646336333826183,9.837961734492944e-06
9,48790,0.000297241910448065,9.837894269518956e-06
9,48800,0.00029242116725072267,9.83782679073472e-06
9,48810,0.0002999116099090315,9.837759298140427e-06
9,48820,0.00029268798607517965,9.837691791736273e-06
9,48830,0.0002909824121161364,9.837624271522447e-06
9,48840,0.0002913329837610945,9.837556737499143e-06
9,48850,0.0002875854581361637,9.837489189666556e-06
9,48860,0.00029467174972523934,9.837421628024882e-06
9,48870,0.00029622604342876007,9.837354052574308e-06
9,48880,0.0002860913264157716,9.837286463315023e-06
9,48890,0.0002875568439776544,9.837218860247231e-06
9,48900,0.0002920818740676623,9.837151243371118e-06
9,48910,0.0002886963986384217,9.837083612686879e-06
9,48920,0.00029985513538122177,9.837015968194704e-06
9,48930,0.0002920713370258454,9.836948309894792e-06
9,48940,0.0002910986411734484,9.836880637787333e-06
9,48950,0.00028713551582768557,9.836812951872517e-06
9,48960,0.0002958083285193425,9.836745252150541e-06
9,48970,0.000296954158693552,9.8366775386216e-06
9,48980,0.00028868676090496595,9.836609811285881e-06
9,48990,0.00028969038539798935,9.83654207014358e-06
9,49000,0.00029076613573124637,9.836474315194892e-06
9,49010,0.0002966067171655595,9.836406546440012e-06
9,49020,0.00029640519132954066,9.83633876387913e-06
9,49030,0.0002966376676340587,9.836270967512441e-06
9,49040,0.0002921864412201103,9.836203157340138e-06
9,49050,0.0002885581663576886,9.836135333362413e-06
9,49060,0.0002889445298933424,9.836067495579464e-06
9,49070,0.0002919073303928599,9.83599964399148e-06
9,49080,0.00029479334771167484,9.83593177859866e-06
9,49090,0.0002930381844635122,9.835863899401193e-06
9,49100,0.00029180365163483657,9.835796006399275e-06
9,49110,0.0002927990513853729,9.835728099593095e-06
9,49120,0.00029668108181795104,9.835660178982853e-06
9,49130,0.0002903011853049975,9.835592244568742e-06
9,49140,0.0002953831346530933,9.83552429635095e-06
9,49150,0.0002998333402501885,9.83545633432968e-06
9,49160,0.0002873398691008333,9.83538835850512e-06
9,49170,0.00029138854879420253,9.835320368877465e-06
9,49180,0.0002930709866632242,9.835252365446914e-06
9,49190,0.0002886046182538848,9.835184348213655e-06
9,49200,0.0002941375481896102,9.835116317177883e-06
9,49210,0.000290655317803612,9.835048272339796e-06
9,49220,0.0002967474159959238,9.834980213699584e-06
9,49230,0.0002981117388117127,9.83491214125744e-06
9,49240,0.00029784933140035723,9.834844055013565e-06
9,49250,0.0002885621150198858,9.83477595496815e-06
9,49260,0.0002923109263065271,9.834707841121386e-06
9,49270,0.0002957496129965875,9.83463971347347e-06
9,49280,0.00028782602385035716,9.834571572024602e-06
9,49290,0.00028870954774902203,9.834503416774968e-06
9,49300,0.00028822659587603996,9.834435247724764e-06
9,49310,0.0002891955249651801,9.83436706487419e-06
9,49320,0.0002866013477614615,9.834298868223436e-06
9,49330,0.00029361413617152716,9.834230657772699e-06
9,49340,0.0002976747928187251,9.834162433522165e-06
9,49350,0.0002969479668536223,9.834094195472041e-06
9,49360,0.00029474586990545503,9.834025943622514e-06
9,49370,0.00029024864415987394,9.833957677973787e-06
9,49380,0.0002927715046098456,9.833889398526046e-06
9,49390,0.0002933963551186025,9.833821105279493e-06
9,49400,0.0002864171088731382,9.83375279823432e-06
9,49410,0.0002892958851589356,9.833684477390718e-06
9,49420,0.00028663213452091436,9.833616142748886e-06
9,49430,0.0002838558139046654,9.833547794309023e-06
9,49440,0.0003001602504809853,9.833479432071316e-06
9,49450,0.00028946266684215516,9.83341105603597e-06
9,49460,0.0002933030133135617,9.833342666203173e-06
9,49470,0.0002947027824120596,9.833274262573117e-06
9,49480,0.0002911083924118429,9.833205845146005e-06
9,49490,0.0002846474453690462,9.833137413922027e-06
9,49500,0.000290490025508916,9.833068968901378e-06
9,49510,0.00029226299811853097,9.83300051008426e-06
9,49520,0.00029688375725527293,9.832932037470863e-06
9,49530,0.0002961872385640163,9.832863551061383e-06
9,49540,0.0002955169853521511,9.832795050856015e-06
9,49550,0.0002934589516371488,9.832726536854957e-06
9,49560,0.00029709590235142973,9.832658009058402e-06
9,49570,0.0002876354476029519,9.832589467466548e-06
9,49580,0.00029095547724864443,9.83252091207959e-06
9,49590,0.00028783465386368335,9.832452342897719e-06
9,49600,0.000291810588532826,9.832383759921137e-06
9,49610,0.0002968554705148563,9.832315163150038e-06
9,49620,0.000297235487960279,9.832246552584618e-06
9,49630,0.00029297223227331415,9.832177928225071e-06
9,49640,0.00029417794357868845,9.832109290071593e-06
9,49650,0.00029111006151651966,9.83204063812438e-06
9,49660,0.00029097967053530737,9.83197197238363e-06
9,49670,0.00029516762442654003,9.831903292849537e-06
9,49680,0.00029365320297074503,9.831834599522305e-06
9,49690,0.00029935520797153004,9.831765892402118e-06
9,49700,0.0002926145250967238,9.831697171489179e-06
9,49710,0.00029311711332411503,9.831628436783684e-06
9,49720,0.00030403239143197427,9.831559688285829e-06
9,49730,0.000293426829011878,9.83149092599581e-06
9,49740,0.0002926314489741344,9.831422149913821e-06
9,49750,0.0002921741310274228,9.831353360040055e-06
9,49760,0.0002871727090678178,9.831284556374713e-06
9,49770,0.0002916233192081563,9.831215738917998e-06
9,49780,0.0002921557694207877,9.831146907670099e-06
9,49790,0.0002877232669561636,9.831078062631213e-06
9,49800,0.0002927431349235121,9.831009203801534e-06
9,49810,0.00029323669368750414,9.830940331181262e-06
9,49820,0.0002888924602302723,9.830871444770595e-06
9,49830,0.0002938632700534072,9.830802544569726e-06
9,49840,0.0002948923480289523,9.830733630578856e-06
9,49850,0.00028926915983902286,9.830664702798175e-06
9,49860,0.00029555186556535774,9.830595761227886e-06
9,49870,0.0003020738462510053,9.830526805868182e-06
9,49880,0.00029669289506273344,9.830457836719265e-06
9,49890,0.00029180940764490516,9.830388853781329e-06
9,49900,0.00029214552487246694,9.830319857054568e-06
9,49910,0.0002946751854324247,9.830250846539181e-06
9,49920,0.00028640213567996395,9.830181822235366e-06
9,49930,0.00030437263631029056,9.830112784143316e-06
9,49940,0.000286326339119114,9.830043732263234e-06
9,49950,0.00028988350604777227,9.829974666595312e-06
9,49960,0.00029808977706125006,9.829905587139752e-06
9,49970,0.00029177939795772546,9.82983649389675e-06
9,49980,0.0002939669117040467,9.829767386866503e-06
9,49990,0.00029954523852211424,9.829698266049208e-06
9,50000,0.000289492688170867,9.829629131445062e-06
9,50010,0.00028842662577517326,9.82955998305426e-06
9,50020,0.0002870386255381163,9.829490820876999e-06
9,50030,0.0002911360206780955,9.82942164491348e-06
9,50040,0.00029171817077440205,9.829352455163898e-06
9,50050,0.0002873267469112761,9.829283251628456e-06
9,50060,0.000301248776668217,9.829214034307346e-06
9,50070,0.0002843326023139525,9.829144803200765e-06
9,50080,0.00029240771764307285,9.829075558308913e-06
9,50090,0.0002928883324784692,9.829006299631988e-06
9,50100,0.0002864555826818105,9.82893702717018e-06
9,50110,0.00029308970188139937,9.828867740923702e-06
9,50120,0.00028883631457574663,9.828798440892742e-06
9,50130,0.0002948293142253533,9.8287291270775e-06
9,50140,0.0002952717368316371,9.82865979947817e-06
9,50150,0.0002920801714935806,9.828590458094954e-06
9,50160,0.0002921824874647427,9.82852110292805e-06
9,50170,0.0002838345993950497,9.828451733977654e-06
9,50180,0.0002936469732958358,9.828382351243965e-06
9,50190,0.00029176832103985364,9.828312954727183e-06
9,50200,0.0002905143817770295,9.8282435444275e-06
9,50210,0.00029555253859143705,9.828174120345124e-06
9,50220,0.0002885284513467923,9.828104682480242e-06
9,50230,0.00029631463112309573,9.828035230833062e-06
9,50240,0.000296443985280348,9.827965765403776e-06
9,50250,0.0002940267033409327,9.827896286192587e-06
9,50260,0.0002917916768637951,9.827826793199687e-06
9,50270,0.00028623714606510473,9.827757286425282e-06
9,50280,0.0002870921431167517,9.827687765869564e-06
9,50290,0.000293705212243367,9.827618231532734e-06
9,50300,0.00028395289773470723,9.827548683414988e-06
9,50310,0.00028492738128989,9.827479121516529e-06
9,50320,0.00028343751619104297,9.827409545837555e-06
9,50330,0.0002928697664174251,9.827339956378263e-06
9,50340,0.00029886274569435045,9.82727035313885e-06
9,50350,0.0002976251336804126,9.827200736119515e-06
9,50360,0.00029162105201976376,9.827131105320462e-06
9,50370,0.0002927974383055698,9.827061460741886e-06
9,50380,0.0002939929116109852,9.826991802383982e-06
9,50390,0.0002964770603284706,9.826922130246956e-06
9,50400,0.0002879076084354892,9.826852444331002e-06
9,50410,0.00029084350389894096,9.82678274463632e-06
9,50420,0.0002875656733522192,9.826713031163105e-06
9,50430,0.0002981920806632843,9.826643303911565e-06
9,50440,0.0002915995588409714,9.826573562881896e-06
9,50450,0.00028999011119594796,9.826503808074293e-06
9,50460,0.00029503371333703397,9.826434039488957e-06
9,50470,0.00028815472542191855,9.826364257126087e-06
9,50480,0.0002890668518375605,9.826294460985882e-06
9,50490,0.0002901118030422367,9.826224651068546e-06
9,50500,0.00028899036260554567,9.826154827374277e-06
9,50510,0.00029311679900274613,9.826084989903265e-06
9,50520,0.0002865718000975903,9.826015138655722e-06
9,50530,0.00028353080197121013,9.825945273631837e-06
9,50540,0.00029434854513965547,9.825875394831818e-06
9,50550,0.000291141115303617,9.825805502255857e-06
9,50560,0.0002914065698860213,9.825735595904159e-06
9,50570,0.0002880382970033679,9.825665675776916e-06
9,50580,0.0002903271168179344,9.82559574187434e-06
9,50590,0.0002866623988666106,9.825525794196626e-06
9,50600,0.0002923469954112079,9.825455832743969e-06
9,50610,0.00029140544938854873,9.825385857516569e-06
9,50620,0.00029588106772280296,9.825315868514631e-06
9,50630,0.0002925036897067912,9.825245865738352e-06
9,50640,0.0002966678162920289,9.825175849187926e-06
9,50650,0.0002943951876659412,9.82510581886356e-06
9,50660,0.00029431133589241654,9.82503577476545e-06
9,50670,0.0002968936758406926,9.824965716893798e-06
9,50680,0.00029846182733308526,9.824895645248809e-06
9,50690,0.0002963387734780554,9.824825559830676e-06
9,50700,0.0002885009474994149,9.824755460639607e-06
9,50710,0.0003071261708100792,9.824685347675791e-06
9,50720,0.00029232835295260883,9.824615220939435e-06
9,50730,0.00029413203956210057,9.824545080430735e-06
9,50740,0.0002913213218562305,9.824474926149898e-06
9,50750,0.0002937433302577119,9.824404758097117e-06
9,50760,0.0002952100017864723,9.824334576272597e-06
9,50770,0.0002833379287039861,9.824264380676537e-06
9,50780,0.0002940368925919756,9.824194171309134e-06
9,50790,0.0002877193481253926,9.824123948170593e-06
9,50800,0.0002947803674032912,9.824053711261112e-06
9,50810,0.00029225196049083025,9.823983460580899e-06
9,50820,0.0002859007508959621,9.823913196130142e-06
9,50830,0.000292634085053578,9.823842917909053e-06
9,50840,0.00028797092600143517,9.823772625917825e-06
9,50850,0.00029595759042422287,9.823702320156657e-06
9,50860,0.0002941699596703984,9.823632000625757e-06
9,50870,0.0002950594884168822,9.823561667325323e-06
9,50880,0.00029576357774203644,9.823491320255555e-06
9,50890,0.0002967829095723573,9.823420959416651e-06
9,50900,0.0002940611950180028,9.823350584808818e-06
9,50910,0.0002877302176784724,9.823280196432248e-06
9,50920,0.0002948657886008732,9.823209794287151e-06
9,50930,0.0003114323888439685,9.823139378373725e-06
9,50940,0.00028507407478173263,9.82306894869217e-06
9,50950,0.00029312961996765804,9.822998505242688e-06
9,50960,0.0002925335975305643,9.822928048025484e-06
9,50970,0.0002900050254538655,9.822857577040751e-06
9,50980,0.0002972499598399736,9.822787092288693e-06
9,50990,0.0002893039913033135,9.822716593769514e-06
9,51000,0.00029066017450531947,9.822646081483416e-06
9,51010,0.0002854087368177716,9.822575555430594e-06
9,51020,0.0002920307575550396,9.822505015611254e-06
9,51030,0.0002896939557103906,9.822434462025599e-06
9,51040,0.00029037606291240083,9.822363894673822e-06
9,51050,0.0002958036297059152,9.822293313556137e-06
9,51060,0.0002910945004259702,9.822222718672738e-06
9,51070,0.00029804540899931454,9.82215211002383e-06
9,51080,0.00029324776260182257,9.822081487609609e-06
9,51090,0.000292872706631897,9.822010851430282e-06
9,51100,0.00028894198112539016,9.821940201486046e-06
9,51110,0.0002946511274785735,9.821869537777105e-06
9,51120,0.00028972211584914475,9.82179886030366e-06
9,51130,0.00029728992376476526,9.821728169065912e-06
9,51140,0.0002896327307098545,9.821657464064066e-06
9,51150,0.00028597129130503163,9.82158674529832e-06
9,51160,0.0002900470542954281,9.821516012768877e-06
9,51170,0.0002872721895982977,9.82144526647594e-06
9,51180,0.00029046728668618015,9.821374506419713e-06
9,51190,0.00029539940514951014,9.821303732600392e-06
9,51200,0.00029933877231087537,9.821232945018185e-06
9,51210,0.0002950094924017322,9.821162143673293e-06
9,51220,0.000286820675682975,9.821091328565915e-06
9,51230,0.00029225897669675764,9.821020499696256e-06
9,51240,0.00028941127602593046,9.82094965706452e-06
9,51250,0.0002890555297199171,9.8208788006709e-06
9,51260,0.0002925744331150781,9.820807930515608e-06
9,51270,0.0002885937719838694,9.820737046598845e-06
9,51280,0.0002877242688555271,9.820666148920809e-06
9,51290,0.0002955798772745766,9.820595237481706e-06
9,51300,0.0002971900808915961,9.820524312281733e-06
9,51310,0.00028575906326295804,9.8204533733211e-06
9,51320,0.00029602293579955585,9.820382420600004e-06
9,51330,0.00029240343792480417,9.820311454118658e-06
9,51340,0.0002917280449764803,9.820240473877245e-06
9,51350,0.00029372836215770806,9.820169479875986e-06
9,51360,0.00029308847733773287,9.820098472115073e-06
9,51370,0.00028901322293677366,9.820027450594712e-06
9,51380,0.0002939431898994371,9.81995641531511e-06
9,51390,0.00029202333316789007,9.819885366276463e-06
9,51400,0.0002931987430201844,9.819814303478978e-06
9,51410,0.00028925579390488566,9.819743226922852e-06
9,51420,0.000286257093102904,9.819672136608298e-06
9,51430,0.0002987523846968543,9.81960103253551e-06
9,51440,0.00028537373727886004,9.819529914704694e-06
9,51450,0.00028714854779536835,9.819458783116056e-06
9,51460,0.00029512102046282964,9.819387637769797e-06
9,51470,0.00029364708389039156,9.81931647866612e-06
9,51480,0.0002887024049414322,9.819245305805224e-06
9,51490,0.0002914514938311186,9.819174119187312e-06
9,51500,0.0002859586253180169,9.819102918812595e-06
9,51510,0.0002879102088627406,9.819031704681278e-06
9,51520,0.00029786160885123534,9.818960476793556e-06
9,51530,0.0002975275558128487,9.818889235149631e-06
9,51540,0.0002930457434558775,9.81881797974971e-06
9,51550,0.0002985555402119644,9.818746710593999e-06
9,51560,0.0002926392131485045,9.818675427682695e-06
9,51570,0.0002894353652663995,9.818604131016009e-06
9,51580,0.0002878430124837905,9.818532820594137e-06
9,51590,0.000292772677494213,9.818461496417287e-06
9,51600,0.0002976642645080574,9.818390158485663e-06
9,51610,0.00029211635483079586,9.818318806799466e-06
9,51620,0.00029387543545453807,9.818247441358905e-06
9,51630,0.0002861648943508044,9.81817606216418e-06
9,51640,0.00029254804176162,9.818104669215498e-06
9,51650,0.00029714967677136884,9.818033262513058e-06
9,51660,0.0002900022118410561,9.817961842057064e-06
9,51670,0.0002839160304574761,9.817890407847722e-06
9,51680,0.0002883671237214003,9.817818959885234e-06
9,51690,0.0002907054476963822,9.817747498169805e-06
9,51700,0.0002896794998378027,9.817676022701639e-06
9,51710,0.00028832595526182556,9.81760453348094e-06
9,51720,0.00028661105025094,9.817533030507917e-06
9,51730,0.0002858194391592406,9.81746151378277e-06
9,51740,0.0002877661128877662,9.817389983305697e-06
9,51750,0.00029069702868582685,9.81731843907691e-06
9,51760,0.00029584631556645036,9.817246881096608e-06
9,51770,0.0002889577386667952,9.817175309365e-06
9,51780,0.0002883042710891459,9.81710372388229e-06
9,51790,0.00028841637758887374,9.817032124648683e-06
9,51800,0.00029335976869333537,9.816960511664377e-06
9,51810,0.0002955022944661323,9.816888884929579e-06
9,51820,0.00029326870644581505,9.8168172444445e-06
9,51830,0.00029743147533736194,9.816745590209337e-06
9,51840,0.00029345345974434166,9.816673922224302e-06
9,51850,0.00029082769906381146,9.816602240489593e-06
9,51860,0.00029460037985700187,9.816530545005415e-06
9,51870,0.0002934759882919025,9.816458835771978e-06
9,51880,0.00028988536796532567,9.816387112789478e-06
9,51890,0.0002955190611828584,9.816315376058126e-06
9,51900,0.00029713956901105125,9.81624362557813e-06
9,51910,0.00029137071760487743,9.816171861349686e-06
9,51920,0.0002913435353548266,9.816100083373005e-06
9,51930,0.00029066780043649485,9.816028291648288e-06
9,51940,0.0002916288976848591,9.815956486175745e-06
9,51950,0.00028720169866574,9.815884666955576e-06
9,51960,0.00028874142590211703,9.815812833987986e-06
9,51970,0.00029594727311632596,9.815740987273186e-06
9,51980,0.00028946891106897967,9.81566912681138e-06
9,51990,0.00029069895535940307,9.815597252602765e-06
9,52000,0.0002934454460046254,9.815525364647553e-06
9,52010,0.0002895460114814341,9.815453462945946e-06
9,52020,0.00029314033017726617,9.815381547498149e-06
9,52030,0.00029478145443135874,9.815309618304368e-06
9,52040,0.0002886097434384283,9.815237675364814e-06
9,52050,0.0003006794555403758,9.815165718679686e-06
9,52060,0.00029580724440165796,9.815093748249195e-06
9,52070,0.00030294953830889426,9.81502176407354e-06
9,52080,0.00029275151027832177,9.814949766152926e-06
9,52090,0.0002981445417390205,9.814877754487568e-06
9,52100,0.0002968979948491324,9.814805729077661e-06
9,52110,0.00028685653960565106,9.814733689923417e-06
9,52120,0.000291120215842966,9.814661637025037e-06
9,52130,0.00029237141498015265,9.814589570382728e-06
9,52140,0.00029281674869707786,9.8145174899967e-06
9,52150,0.00028954464141861536,9.814445395867153e-06
9,52160,0.00028902227786602457,9.814373287994299e-06
9,52170,0.00029488852815120483,9.814301166378338e-06
9,52180,0.000289036707545165,9.814229031019481e-06
9,52190,0.0002986058330861852,9.814156881917931e-06
9,52200,0.00028667846345342696,9.814084719073892e-06
9,52210,0.00029237156995804976,9.814012542487573e-06
9,52220,0.00028978530972381125,9.813940352159181e-06
9,52230,0.0002915331402618904,9.813868148088917e-06
9,52240,0.0002835813887941185,9.813795930276991e-06
9,52250,0.0002917155834438745,9.81372369872361e-06
9,52260,0.0002924411797721405,9.813651453428976e-06
9,52270,0.00029648347262991594,9.8135791943933e-06
9,52280,0.0002888458016968798,9.813506921616783e-06
9,52290,0.000290217616566224,9.813434635099635e-06
9,52300,0.0002927200977865141,9.813362334842062e-06
9,52310,0.00029217243427410723,9.813290020844274e-06
9,52320,0.0002911128409323283,9.813217693106474e-06
9,52330,0.00028682940464932474,9.81314535162887e-06
9,52340,0.0002948240478872321,9.813072996411666e-06
9,52350,0.000290641237370437,9.813000627455067e-06
9,52360,0.0002845273083948996,9.812928244759281e-06
9,52370,0.00029252636013552544,9.812855848324512e-06
9,52380,0.0002866135197109543,9.81278343815097e-06
9,52390,0.0002934808529971633,9.812711014238865e-06
9,52400,0.00028543079242808743,9.812638576588402e-06
9,52410,0.00029393739314400593,9.812566125199783e-06
9,52420,0.00029436246695695444,9.812493660073217e-06
9,52430,0.0002824064031301532,9.812421181208913e-06
9,52440,0.0002894691948313266,9.81234868860708e-06
9,52450,0.00029387031245278197,9.81227618226792e-06
9,52460,0.000291443761670962,9.812203662191643e-06
9,52470,0.00028981354262214154,9.812131128378453e-06
9,52480,0.0002932089628302492,9.81205858082856e-06
9,52490,0.0002855802966223564,9.811986019542168e-06
9,52500,0.0002993022215378005,9.811913444519491e-06
9,52510,0.000288690222078003,9.811840855760727e-06
9,52520,0.00029525122154154814,9.811768253266086e-06
9,52530,0.00028703276548185385,9.811695637035778e-06
9,52540,0.00028985654498683285,9.811623007070014e-06
9,52550,0.0002922117608250119,9.81155036336899e-06
9,52560,0.00028762787114828826,9.81147770593292e-06
9,52570,0.00029104517016094174,9.81140503476201e-06
9,52580,0.00029453191091306503,9.81133234985647e-06
9,52590,0.000301744976604823,9.811259651216507e-06
9,52600,0.0002890898897021543,9.811186938842327e-06
9,52610,0.0002936031574790832,9.81111421273414e-06
9,52620,0.00028536595636978744,9.81104147289215e-06
9,52630,0.00029255788103910163,9.810968719316571e-06
9,52640,0.00028672124972217716,9.810895952007601e-06
9,52650,0.0002928326000983361,9.810823170965456e-06
9,52660,0.0002910186296503525,9.810750376190338e-06
9,52670,0.00028851779861724933,9.81067756768246e-06
9,52680,0.00028652333639911376,9.810604745442021e-06
9,52690,0.00028987270343350247,9.810531909469238e-06
9,52700,0.00028874244380858725,9.810459059764317e-06
9,52710,0.00029441513543133625,9.810386196327468e-06
9,52720,0.00028370494255796074,9.810313319158893e-06
9,52730,0.0002914101336500607,9.810240428258804e-06
9,52740,0.0002866299342713319,9.810167523627407e-06
9,52750,0.00029695006378460675,9.810094605264914e-06
9,52760,0.0002929408263298683,9.810021673171524e-06
9,52770,0.00028796018668799663,9.809948727347453e-06
9,52780,0.00028587915003299715,9.80987576779291e-06
9,52790,0.00029418885460472664,9.809802794508098e-06
9,52800,0.00029823364966432566,9.809729807493232e-06
9,52810,0.0002880771025957074,9.809656806748514e-06
9,52820,0.00028981115829083135,9.809583792274153e-06
9,52830,0.00029200904173194426,9.809510764070362e-06
9,52840,0.0002876538179407362,9.809437722137345e-06
9,52850,0.00029761611876892856,9.809364666475316e-06
9,52860,0.00029374495352385566,9.80929159708448e-06
9,52870,0.00029589339319500144,9.80921851396504e-06
9,52880,0.0002937883844424505,9.809145417117215e-06
9,52890,0.0002910175324359443,9.809072306541206e-06
9,52900,0.0002920127059041988,9.808999182237227e-06
9,52910,0.00029334969876799734,9.808926044205489e-06
9,52920,0.0002954217532533221,9.808852892446189e-06
9,52930,0.00029083196059218606,9.808779726959543e-06
9,52940,0.0002933900483185425,9.808706547745759e-06
9,52950,0.0002901526226196438,9.808633354805047e-06
9,52960,0.0002871793702070136,9.808560148137618e-06
9,52970,0.0002910522591264453,9.808486927743679e-06
9,52980,0.0002871395496185869,9.808413693623439e-06
9,52990,0.0002902879467001185,9.808340445777106e-06
9,53000,0.00029392415090114806,9.808267184204886e-06
9,53010,0.0002926061330072116,9.808193908906996e-06
9,validation,0.00028016630676575005,9.808193908906996e-06
10,53020,0.0002861418273823801,9.80812061988364e-06
10,53030,0.0002841516070475336,9.808047317135026e-06
10,53040,0.0002942128507129382,9.807974000661366e-06
10,53050,0.0002881706757762004,9.80790067046287e-06
10,53060,0.00029000918002566325,9.807827326539746e-06
10,53070,0.0002901867839682381,9.8077539688922e-06
10,53080,0.0002851810371794272,9.80768059752045e-06
10,53090,0.0002894479817769025,9.807607212424696e-06
10,53100,0.0002878591527405661,9.80753381360515e-06
10,53110,0.00029016543994657694,9.807460401062024e-06
10,53120,0.0002887052381993272,9.80738697479553e-06
10,53130,0.00028542344007291835,9.807313534805872e-06
10,53140,0.0002898063772590831,9.807240081093265e-06
10,53150,0.00029096436774125325,9.807166613657913e-06
10,53160,0.00028883608101750726,9.807093132500031e-06
10,53170,0.00029887726414017384,9.807019637619824e-06
10,53180,0.00029712667674175464,9.806946129017506e-06
10,53190,0.0002947881686850451,9.806872606693285e-06
10,53200,0.00029158441320760177,9.80679907064737e-06
10,53210,0.0002892249693104531,9.806725520879974e-06
10,53220,0.0002861913955712225,9.806651957391303e-06
10,53230,0.00029169509070925415,9.806578380181568e-06
10,53240,0.00028969315462745726,9.80650478925098e-06
10,53250,0.0002863450703443959,9.806431184599746e-06
10,53260,0.00028792839730158444,9.80635756622808e-06
10,53270,0.0002906193432863802,9.806283934136194e-06
10,53280,0.00028828561698901467,9.806210288324293e-06
10,53290,0.0002917544828960672,9.806136628792587e-06
10,53300,0.00029029717843513935,9.806062955541288e-06
10,53310,0.0002913194948632736,9.80598926857061e-06
10,53320,0.00029783621866954493,9.805915567880764e-06
10,53330,0.00028800915461033586,9.805841853471955e-06
10,53340,0.00028777905536117034,9.805768125344396e-06
10,53350,0.00029457354175974613,9.805694383498297e-06
10,53360,0.0002988808511872776,9.805620627933865e-06
10,53370,0.00029345181537792086,9.805546858651316e-06
10,53380,0.0002861803106497973,9.805473075650858e-06
10,53390,0.0002840013519744389,9.8053992789327e-06
10,53400,0.0002921479601354804,9.805325468497053e-06
10,53410,0.0002929693851910997,9.80525164434413e-06
10,53420,0.0003010541797266342,9.805177806474141e-06
10,53430,0.0002955912961624563,9.805103954887298e-06
10,53440,0.0002940190017397981,9.805030089583811e-06
10,53450,0.00029960988686070775,9.804956210563891e-06
10,53460,0.0002864866699383128,9.804882317827747e-06
10,53470,0.00029035262341494674,9.804808411375595e-06
10,53480,0.0002877524726500269,9.804734491207643e-06
10,53490,0.0002891395131882746,9.804660557324095e-06
10,53500,0.0002934023395937402,9.804586609725174e-06
10,53510,0.0002968067798065022,9.804512648411082e-06
10,53520,0.00028734316292684526,9.804438673382038e-06
10,53530,0.00028849992013419974,9.804364684638248e-06
10,53540,0.00028570472859428263,9.804290682179917e-06
10,53550,0.0002882630375097506,9.80421666600727e-06
10,53560,0.0002878595929360017,9.804142636120513e-06
10,53570,0.00029111189796822147,9.804068592519852e-06
10,53580,0.0002887757131247781,9.803994535205501e-06
10,53590,0.0002927364053903148,9.803920464177673e-06
10,53600,0.0002991190529428422,9.803846379436581e-06
10,53610,0.00030248029361246154,9.80377228098243e-06
10,53620,0.0002890727984777186,9.803698168815435e-06
10,53630,0.0002976451556605753,9.803624042935813e-06
10,53640,0.000287408240546938,9.803549903343773e-06
10,53650,0.0002921664250607137,9.803475750039521e-06
10,53660,0.000287890036997851,9.803401583023273e-06
10,53670,0.00029185802195570433,9.80332740229524e-06
10,53680,0.0002954406452772673,9.803253207855632e-06
10,53690,0.00029290560560184524,9.803178999704666e-06
10,53700,0.0002938158912002109,9.803104777842546e-06
10,53710,0.0002924948094005231,9.803030542269491e-06
10,53720,0.00028961371281184257,9.80295629298571e-06
10,53730,0.00029574537838925605,9.802882029991417e-06
10,53740,0.0002846617106115445,9.80280775328682e-06
10,53750,0.0002932076211436652,9.802733462872134e-06
10,53760,0.00029134600117686205,9.80265915874757e-06
10,53770,0.0002889852781663649,9.802584840913339e-06
10,53780,0.0002892563206842169,9.802510509369658e-06
10,53790,0.00029075019701849667,9.802436164116735e-06
10,53800,0.00029246395206428133,9.802361805154782e-06
10,53810,0.0002925903703726362,9.802287432484014e-06
10,53820,0.0002975150797283277,9.80221304610464e-06
10,53830,0.00029754951829090713,9.802138646016875e-06
10,53840,0.0002962879836559296,9.802064232220929e-06
