epoch,step,recon_loss,lr
25,13016,0.00032508481381228195,0.00019298623656699928
25,13026,0.0003269564374932088,0.0001929755008031344
25,13036,0.0003293911795481108,0.00019296475712816968
25,13046,0.0003441605760599487,0.00019295400554301937
25,13056,0.0003410532444831915,0.00019294324604859824
25,13066,0.0003269638553319964,0.00019293247864582178
25,13076,0.0003406904303119518,0.0001929217033356064
25,13086,0.00033004206343321133,0.0001929109201188686
25,13096,0.0003193095726601314,0.0001929001289965261
25,13106,0.00031715686563984493,0.000192889329969497
25,13116,0.0003194528580934275,0.00019287852303870033
25,13126,0.00032854619348654523,0.00019286770820505544
25,13136,0.00031997583209886216,0.00019285688546948266
25,13146,0.00032701820236979984,0.00019284605483290288
25,13156,0.0003208105445082765,0.00019283521629623755
25,13166,0.00031340333880507386,0.000192824369860409
25,13176,0.00031802084486116656,0.0001928135155263401
25,13186,0.00031564159362460484,0.00019280265329495443
25,13196,0.0003163248067721725,0.00019279178316717626
25,13206,0.0003348896505485754,0.00019278090514393046
25,13216,0.0003174696263158694,0.00019277001922614264
25,13226,0.00033078624837798996,0.0001927591254147391
25,13236,0.0003245518375479151,0.0001927482237106467
25,13246,0.0003190726180037018,0.00019273731411479313
25,13256,0.0003170530508214142,0.00019272639662810658
25,13266,0.0003333888416818808,0.000192715471251516
25,13276,0.00033731200455804354,0.00019270453798595098
25,13286,0.00033842113625723866,0.00019269359683234195
25,13296,0.0003336432622745633,0.00019268264779161978
25,13306,0.00034836799968616103,0.0001926716908647161
25,13316,0.0003372094004589599,0.00019266072605256325
25,13326,0.0003364925942150876,0.0001926497533560941
25,13336,0.0003179461091349367,0.00019263877277624243
25,13346,0.0003283572536020074,0.00019262778431394253
25,13356,0.0003145578120893333,0.00019261678797012925
25,13366,0.00032022999439504927,0.00019260578374573846
25,13376,0.00032099326781462876,0.0001925947716417064
25,13386,0.0003407110161788296,0.00019258375165896998
25,13396,0.0003307675004180056,0.00019257272379846697
25,13406,0.00031767368927830835,0.00019256168806113568
25,13416,0.0003171816482790746,0.00019255064444791503
25,13426,0.0003262991187511943,0.00019253959295974484
25,13436,0.00031835417830734515,0.0001925285335975654
25,13446,0.0003254092465795111,0.00019251746636231767
25,13456,0.00032776831794762985,0.0001925063912549434
25,13466,0.00033363044567522596,0.00019249530827638502
25,13475,0.0003233020688639954,0.00019248532686659932
25,validation,0.00030455254731819996,0.00019248532686659932
26,13485,0.00031608266581315545,0.00019247422893538962
26,13495,0.00033862410782603547,0.00019246312313573235
26,13505,0.00033962646630243394,0.00019245200946857248
26,13515,0.0003181726620823611,0.00019244088793485563
26,13525,0.00032395848902524446,0.0001924297585355281
26,13535,0.00033065061361412516,0.00019241862127153698
26,13545,0.00032644120074110106,0.00019240747614382978
26,13555,0.0003174262761604041,0.00019239632315335502
26,13565,0.00034646488784346725,0.00019238516230106147
26,13575,0.0003402375936275348,0.00019237399358789886
26,13585,0.00032932851972873324,0.00019236281701481755
26,13595,0.00031834852779866196,0.00019235163258276848
26,13605,0.000305119563563494,0.00019234044029270336
26,13615,0.0003271618115832098,0.00019232924014557447
26,13625,0.0003224278007110115,0.0001923180321423349
26,13635,0.0003237666067434475,0.00019230681628393817
26,13645,0.00031591886872774924,0.00019229559257133875
26,13655,0.0003386416239663959,0.0001922843610054915
26,13665,0.0003470249073870946,0.00019227312158735216
26,13675,0.0003286889048467856,0.00019226187431787715
26,13685,0.0003220752500055823,0.0001922506191980234
26,13695,0.00033007004458340816,0.0001922393562287486
26,13705,0.0003227407803933602,0.00019222808541101107
26,13715,0.00034304843502468434,0.0001922168067457699
26,13725,0.00032542115804972126,0.0001922055202339847
26,13735,0.000324774814362172,0.00019219422587661588
26,13745,0.0003234498522942886,0.00019218292367462441
26,13755,0.0003234305055229925,0.0001921716136289719
26,13765,0.0003243677318096161,0.00019216029574062074
26,13775,0.0003230146539863199,0.00019214897001053398
26,13785,0.0003215032076695934,0.00019213763643967531
26,13795,0.0003375268315721769,0.00019212629502900915
26,13805,0.0003314474612125195,0.00019211494577950035
26,13815,0.0003200908482540399,0.00019210358869211478
26,13825,0.0003150105694658123,0.00019209222376781866
26,13835,0.0003289342261268757,0.00019208085100757899
26,13845,0.00032131766492966564,0.00019206947041236353
26,13855,0.0003246698885050137,0.0001920580819831406
26,13865,0.00031882099647191354,0.00019204668572087927
26,13875,0.0003345037010149099,0.00019203528162654914
26,13885,0.00032994210778269917,0.0001920238697011206
26,13895,0.00032642734440742056,0.0001920124499455647
26,13905,0.0003346768819028512,0.00019200102236085304
26,13915,0.000325636185152689,0.00019198958694795803
26,13925,0.00033206450025318195,0.00019197814370785268
26,13935,0.0003305556296254508,0.0001919666926415107
26,13945,0.0003371100443473551,0.00019195523374990637
26,13955,0.00033437455640523696,0.00019194376703401476
26,13965,0.00032696052439860066,0.00019193229249481154
26,13975,0.0003425795330258552,0.0001919208101332731
26,13985,0.0003322023585496936,0.00019190931995037642
26,13995,0.00033104945105151274,0.0001918978219470992
26,14005,0.00031585961987730117,0.00019188631612441972
26,14014,0.00032484218617254455,0.00019187595419922835
26,validation,0.0003394347885924001,0.00019187595419922835
27,14024,0.00034481364782550366,0.0001918644335223823
27,14034,0.00032818027029861695,0.00019185290502897497
27,14044,0.0003323990618810058,0.00019184136871998732
27,14054,0.0003439552208874374,0.00019182982459640092
27,14064,0.0003337519294291269,0.00019181827265919802
27,14074,0.00032833269360708076,0.00019180671290936163
27,14084,0.0003322218704852276,0.00019179514534787526
27,14094,0.00034986012688023035,0.00019178356997572314
27,14104,0.0003451839642366394,0.00019177198679389037
27,14114,0.0003208591297152452,0.00019176039580336238
27,14124,0.0003295880145742558,0.00019174879700512547
27,14134,0.0003283049190940801,0.00019173719040016648
27,14144,0.0003161045169690624,0.00019172557598947317
27,14154,0.0003330171100969892,0.00019171395377403367
27,14164,0.0003407088246603962,0.00019170232375483688
27,14174,0.0003290530665253755,0.00019169068593287243
27,14184,0.000321847150917165,0.00019167904030913048
27,14194,0.000339106085448293,0.00019166738688460204
27,14204,0.00034838138162740506,0.00019165572566027866
27,14214,0.0003402553185878787,0.0001916440566371525
27,14224,0.0003309266809083056,0.00019163237981621652
27,14234,0.00031734883086755874,0.0001916206951984642
27,14244,0.00031041895417729395,0.00019160900278488986
27,14254,0.00031965562811819836,0.00019159730257648823
27,14264,0.00031782639416633174,0.0001915855945742551
27,14274,0.0003176725520461332,0.0001915738787791864
27,14284,0.00031425189663423223,0.00019156215519227921
27,14294,0.0003106233467406128,0.000191550423814531
27,14304,0.0003083160525420681,0.00019153868464693994
27,14314,0.0003254407798522152,0.00019152693769050496
27,14324,0.0003296940310974605,0.0001915151829462255
27,14334,0.0003285891754785553,0.0001915034204151019
27,14344,0.0003204092594387475,0.0001914916500981348
27,14354,0.00031674921192461627,0.00019147987199632586
27,14364,0.00032280283558066,0.0001914680861106772
27,14374,0.0003323248944070656,0.00019145629244219175
27,14384,0.00031589162317686715,0.0001914444909918728
27,14394,0.0003224569918529596,0.00019143268176072468
27,14404,0.0003186622459907085,0.00019142086474975225
27,14414,0.0003205311528290622,0.00019140903995996087
27,14424,0.0003268959211709444,0.00019139720739235673
27,14434,0.0003187881542544346,0.00019138536704794661
27,14444,0.00031850550876697523,0.0001913735189277381
27,14454,0.0003161253363941796,0.00019136166303273925
27,14464,0.0003171438751451205,0.00019134979936395876
27,14474,0.00032681973607395776,0.00019133792792240626
27,14484,0.00033527843625051905,0.0001913260487090918
27,14494,0.0003412877704249695,0.0001913141617250261
27,14504,0.0003233636096410919,0.00019130226697122068
27,14514,0.0003284347272710875,0.00019129036444868753
27,14524,0.00032092609399114735,0.00019127845415843958
27,14534,0.00032056994023150765,0.00019126653610149013
27,14544,0.0003229541835025884,0.00019125461027885335
27,14553,0.0003203785106759622,0.00019124387039965612
27,validation,0.00029354080775632495,0.00019124387039965612
28,14563,0.00032081628232845106,0.00019123192982500943
28,14573,0.00031722816347610203,0.00019121998148761995
28,14583,0.0003167112889059353,0.0001912080253885043
28,14593,0.00030975606860010884,0.00019119606152867983
28,14603,0.0003213535899703856,0.00019118408990916456
28,14613,0.0003226524866477121,0.0001911721105309771
28,14623,0.0003142897177895066,0.00019116012339513664
28,14633,0.0003152481287543196,0.00019114812850266335
28,14643,0.00033149764931295067,0.00019113612585457772
28,14653,0.00033119992731371893,0.00019112411545190098
28,14663,0.0003394328654394485,0.00019111209729565516
28,14673,0.0003514885662298184,0.00019110007138686293
28,14683,0.00033087028277805074,0.0001910880377265474
28,14693,0.00032163906653295273,0.00019107599631573258
28,14703,0.00031927867676131424,0.00019106394715544302
28,14713,0.00032463033348903995,0.00019105189024670394
28,14723,0.0003265599174483214,0.00019103982559054127
28,14733,0.00031329526173067283,0.00019102775318798165
28,14743,0.00033879372349474577,0.00019101567304005218
28,14753,0.0003302661410998553,0.00019100358514778068
28,14763,0.0003222300700144843,0.00019099148951219578
28,14773,0.0003376476153789554,0.00019097938613432672
28,14783,0.0003303813595266547,0.00019096727501520324
28,14793,0.00031764275263412856,0.00019095515615585594
28,14803,0.0003213893818610813,0.00019094302955731594
28,14813,0.00032667393752490166,0.00019093089522061505
28,14823,0.00031918368840706536,0.0001909187531467858
28,14833,0.0003378981651621871,0.00019090660333686137
28,14843,0.0003513556184771005,0.0001908944457918755
28,14853,0.00032838465631357394,0.0001908822805128627
28,14863,0.0003181201253028121,0.00019087010750085798
28,14873,0.0003190204006386921,0.00019085792675689722
28,14883,0.0003368119978404138,0.00019084573828201683
28,14893,0.00034294252545805646,0.00019083354207725397
28,14903,0.00034489671234041455,0.0001908213381436463
28,14913,0.0003400279987545218,0.00019080912648223225
28,14923,0.0003275141163612716,0.00019079690709405085
28,14933,0.0003242266910092439,0.00019078467998014193
28,14943,0.0003276428345998284,0.00019077244514154577
28,14953,0.00031642335161450317,0.00019076020257930343
28,14963,0.0003255827767134178,0.00019074795229445662
28,14973,0.00032021122970036234,0.00019073569428804772
28,14983,0.0003519803736708127,0.00019072342856111965
28,14993,0.00032737920482759367,0.0001907111551147162
28,15003,0.0003253800743550528,0.0001906988739498816
28,15013,0.0003484907952952199,0.00019068658506766093
28,15023,0.00036251907222322187,0.0001906742884690997
28,15033,0.0003263637292548083,0.00019066198415524426
28,15043,0.0003267405038059223,0.00019064967212714155
28,15053,0.00031268361271941103,0.00019063735238583916
28,15063,0.00032092997862491756,0.00019062502493238535
28,15073,0.00032381511700805274,0.0001906126897678291
28,15083,0.0003164810237649362,0.00019060034689321993
28,15092,0.0003241913954197015,0.00019058923171484446
28,validation,0.000303130634992774,0.00019058923171484446
29,15102,0.00031589720674674027,0.00019057687419402863
29,15112,0.0003197078520315699,0.00019056450896620745
29,15122,0.0003395550753339194,0.00019055213603243296
29,15132,0.0003386817261343822,0.00019053975539375806
29,15142,0.0003219739322958048,0.00019052736705123596
29,15152,0.0003219087484467309,0.00019051497100592093
29,15162,0.0003181551976012997,0.0001905025672588677
29,15172,0.0003228210953238886,0.00019049015581113168
29,15182,0.00031504556609434075,0.000190477736663769
29,15192,0.0003183476757840254,0.00019046530981783633
29,15202,0.0003152387238515075,0.00019045287527439097
29,15212,0.00032759833047748545,0.00019044043303449094
29,15222,0.00031291697086999193,0.00019042798309919505
29,15232,0.0003170048315951135,0.00019041552546956254
29,15242,0.00031988486807676964,0.00019040306014665343
29,15252,0.0003245616622734815,0.0001903905871315284
29,15262,0.0003227594737836625,0.00019037810642524877
29,15272,0.0003306633334432263,0.00019036561802887646
29,15282,0.000327111165097449,0.00019035312194347402
29,15292,0.00031989684575819407,0.0001903406181701048
29,15302,0.00031762376238475554,0.00019032810670983278
29,15312,0.000322819563007215,0.0001903155875637224
29,15322,0.00031910438920021986,0.000190303060732839
29,15332,0.00032077535215648825,0.00019029052621824833
29,15342,0.000327387114521116,0.00019027798402101702
29,15352,0.0003332055784994736,0.00019026543414221234
29,15362,0.0003403025111765601,0.000190252876582902
29,15372,0.00032638281190884295,0.0001902403113441545
29,15382,0.0003165864101902116,0.00019022773842703906
29,15392,0.00032478614084539007,0.00019021515783262548
29,15402,0.00031989578710636126,0.00019020256956198416
29,15412,0.000318915364186978,0.00019018997361618627
29,15422,0.0003156331949867308,0.00019017736999630357
29,15432,0.0003269285189162474,0.00019016475870340844
29,15442,0.00033929442361113615,0.00019015213973857392
29,15452,0.0003186779642419424,0.0001901395131028738
29,15462,0.000343645631801337,0.00019012687879738248
29,15472,0.00034517423118813896,0.0001901142368231749
29,15482,0.0003370524253114126,0.00019010158718132684
29,15492,0.0003139900763926562,0.00019008892987291455
29,15502,0.00031137945989030414,0.00019007626489901506
29,15512,0.0003126883813820313,0.0001900635922607059
29,15522,0.0003102406619291287,0.00019005091195906549
29,15532,0.00032910136433201843,0.00019003822399517276
29,15542,0.00031739351179567167,0.0001900255283701073
29,15552,0.0003123619782854803,0.00019001282508494932
29,15562,0.00031942957357387056,0.00019000011414077974
29,15572,0.00032479742803843693,0.00018998739553868007
29,15582,0.00032244976537185724,0.00018997466927973247
29,15592,0.0003290398097306024,0.00018996193536501991
29,15602,0.000335278116108384,0.0001899491937956258
29,15612,0.0003135937331535388,0.0001899364445726344
29,15622,0.0003189089766237885,0.00018992368769713043
29,15631,0.00031477468453683995,0.00018991219996717575
29,validation,0.0003008685512242899,0.00018991219996717575
30,15641,0.00033719893544912336,0.0001898994285548889
30,15651,0.00032143383359652946,0.00018988664949323906
30,15661,0.0003154378158797044,0.0001898738627833137
30,15671,0.00032360273762606085,0.00018986106842620073
30,15681,0.0003254095063311979,0.00018984826642298882
30,15691,0.00033096263723564334,0.00018983545677476722
30,15701,0.0003158522333251312,0.000189822639482626
30,15711,0.0003147686438751407,0.00018980981454765563
30,15721,0.0003231408292776905,0.00018979698197094742
30,15731,0.0003292429370048922,0.0001897841417535933
30,15741,0.0003323754062876105,0.00018977129389668572
30,15751,0.0003072502753639128,0.00018975843840131793
30,15761,0.0003122298941889312,0.00018974557526858383
30,15771,0.0003347770070831757,0.0001897327044995778
30,15781,0.0003401851383387111,0.00018971982609539506
30,15791,0.0003148043273540679,0.00018970694005713147
30,15801,0.0003208164613170084,0.00018969404638588338
30,15811,0.0003171049196680542,0.00018968114508274796
30,15821,0.00032333280469174495,0.00018966823614882281
30,15831,0.0003240120473492425,0.00018965531958520652
30,15841,0.0003232127819501329,0.00018964239539299798
30,15851,0.0003245585197873879,0.00018962946357329696
30,15861,0.00033150757153634915,0.00018961652412720383
30,15871,0.00033453545111115094,0.0001896035770558195
30,15881,0.0003233462011849042,0.00018959062236024576
30,15891,0.0003283780395577196,0.00018957766004158472
30,15901,0.00032802384230308236,0.00018956469010093931
30,15911,0.00032179688205360437,0.00018955171253941328
30,15921,0.0003307219594717026,0.0001895387273581108
30,15931,0.00034882708278018983,0.00018952573455813666
30,15941,0.0003210881113773212,0.0001895127341405965
30,15951,0.00033124194451374935,0.00018949972610659644
30,15961,0.0003239435391151346,0.00018948671045724332
30,15971,0.00031688397139078005,0.00018947368719364471
30,15981,0.0003167651397234295,0.00018946065631690866
30,15991,0.000316713128995616,0.0001894476178281439
30,16001,0.0003102026501437649,0.0001894345717284599
30,16011,0.0003163285276968963,0.0001894215180189667
30,16021,0.00031335702078649774,0.000189408456700775
30,16031,0.0003206038825737778,0.00018939538777499617
30,16041,0.0003167774826579261,0.00018938231124274226
30,16051,0.0003228732166462578,0.00018936922710512596
30,16061,0.0003194761709892191,0.00018935613536326048
30,16071,0.00031143376545514915,0.0001893430360182598
30,16081,0.0003249878376664128,0.0001893299290712385
30,16091,0.0003246704407501966,0.00018931681452331176
30,16101,0.0003146814189676661,0.00018930369237559562
30,16111,0.00031668091614847074,0.0001892905626292066
30,16121,0.0003194263386831153,0.00018927742528526182
30,16131,0.000320384772203397,0.00018926428034487914
30,16141,0.00031706693625892517,0.000189251127809177
30,16151,0.0003198463244189042,0.00018923796767927452
30,16161,0.00032894222313188947,0.0001892247999562915
30,16170,0.0003165657318378281,0.000189212942514449
30,validation,0.0003068492796662594,0.000189212942514449
31,16180,0.00031563645461574197,0.0001891997603677002
31,16190,0.0003085978765739128,0.00018918657063112185
31,16200,0.0003108169767074287,0.00018917337330583622
31,16210,0.00032175164888030854,0.00018916016839296633
31,16220,0.00033024065196514125,0.00018914695589363558
31,16230,0.0003285088525444735,0.00018913373580896833
31,16240,0.00033671349519863724,0.00018912050814008942
31,16250,0.0003244946921768133,0.00018910727288812444
31,16260,0.00032328154338756576,0.00018909403005419942
31,16270,0.0003606317222875077,0.00018908077963944122
31,16280,0.00036719691852340477,0.0001890675216449773
31,16290,0.000334487616783008,0.00018905425607193573
31,16300,0.0003433683450566605,0.0001890409829214453
31,16310,0.0003268017251684796,0.00018902770219463537
31,16320,0.00030995367560535667,0.00018901441389263592
31,16330,0.00030982002717792054,0.00018900111801657769
31,16340,0.000317428341077175,0.00018898781456759192
31,16350,0.00030505973772960716,0.00018897450354681073
31,16360,0.00032305871573043985,0.00018896118495536658
31,16370,0.0003235596333979629,0.0001889478587943928
31,16380,0.0003146845418086741,0.00018893452506502326
31,16390,0.0003108361903287005,0.00018892118376839247
31,16400,0.000325883678306127,0.00018890783490563563
31,16410,0.00031492429770878515,0.00018889447847788857
31,16420,0.0003193564800312743,0.00018888111448628784
31,16430,0.00031394943725899794,0.00018886774293197048
31,16440,0.00032315439093508755,0.00018885436381607426
31,16450,0.0003119809945928864,0.00018884097713973757
31,16460,0.00031281598348869015,0.00018882758290409955
31,16470,0.00031531293207081034,0.00018881418111029973
31,16480,0.00032410908897873014,0.00018880077175947857
31,16490,0.00031429767986992376,0.00018878735485277693
31,16500,0.0003120260917057749,0.0001887739303913365
31,16510,0.0003113673228654079,0.00018876049837629954
31,16520,0.0003192417789250612,0.000188747058808809
31,16530,0.0003270935056207236,0.00018873361169000828
31,16540,0.00033285635217907835,0.0001887201570210417
31,16550,0.0003341139366966672,0.00018870669480305406
31,16560,0.00031968537514330824,0.0001886932250371908
31,16570,0.00032277642239932904,0.00018867974772459806
31,16580,0.00032615005038678647,0.00018866626286642262
31,16590,0.00032501468595000913,0.00018865277046381182
31,16600,0.00033325688127661124,0.00018863927051791373
31,16610,0.0003271836321800947,0.00018862576302987707
31,16620,0.00033667052048258483,0.00018861224800085117
31,16630,0.0003474353099591099,0.00018859872543198588
31,16640,0.0003434741607634351,0.00018858519532443201
31,16650,0.0003312609682325274,0.00018857165767934063
31,16660,0.0003171352895151358,0.0001885581124978637
31,16670,0.0003327649712446146,0.00018854455978115374
31,16680,0.0003225457221560646,0.00018853099953036395
31,16690,0.0003452638724411372,0.00018851743174664814
31,16700,0.0003246062849939335,0.00018850385643116074
31,16709,0.0003139471971533365,0.000188491632208512
31,validation,0.0003028548362049004,0.000188491632208512
32,16719,0.0003075020671531092,0.00018847804258584135
32,16729,0.0003070868457143661,0.0001884644454347507
32,16739,0.0003145721828332171,0.00018845084075639698
32,16749,0.00032091737011796795,0.0001884372285519378
32,16759,0.00034183285606559366,0.00018842360882253135
32,16769,0.00032952289911918346,0.0001884099815693366
32,16779,0.0003521689002809581,0.00018839634679351292
32,16789,0.00035381409834371884,0.00018838270449622052
32,16799,0.00036321004008641464,0.00018836905467862022
32,16809,0.0003463953245955053,0.00018835539734187346
32,16819,0.00033695155434543267,0.00018834173248714233
32,16829,0.00032810363336466253,0.00018832806011558946
32,16839,0.00033102046654676087,0.0001883143802283783
32,16849,0.00032992864507832567,0.00018830069282667276
32,16859,0.00032857323458301835,0.00018828699791163754
32,16869,0.0003195959812728688,0.0001882732954844379
32,16879,0.0003177199760102667,0.00018825958554623967
32,16889,0.0003223717452783603,0.00018824586809820953
32,16899,0.000319281989504816,0.00018823214314151463
32,16909,0.00031123264561756515,0.00018821841067732278
32,16919,0.000322282479464775,0.00018820467070680244
32,16929,0.00030544841501978226,0.00018819092323112276
32,16939,0.0003082845818425994,0.00018817716825145342
32,16949,0.00030874843287165277,0.00018816340576896488
32,16959,0.000314244282344589,0.00018814963578482814
32,16969,0.0003112555787083693,0.00018813585830021486
32,16979,0.0003244627936510369,0.00018812207331629733
32,16989,0.00036430023901630194,0.00018810828083424844
32,16999,0.0003361732218763791,0.0001880944808552418
32,17009,0.00032626444008201363,0.00018808067338045166
32,17019,0.00031535391972283835,0.0001880668584110528
32,17029,0.0003195573350240011,0.00018805303594822073
32,17039,0.00032209376222454007,0.00018803920599313163
32,17049,0.00032480745576322077,0.00018802536854696218
32,17059,0.0003369038306118455,0.00018801152361088992
32,17069,0.0003209696020348929,0.00018799767118609268
32,17079,0.0003040722134755924,0.00018798381127374937
32,17089,0.00031414726909133605,0.00018796994387503918
32,17099,0.000333187392243417,0.00018795606899114198
32,17109,0.0003184523440722842,0.00018794218662323845
32,17119,0.0003152120334561914,0.00018792829677250985
32,17129,0.0003197169353370555,0.00018791439944013797
32,17139,0.00031387785929837264,0.00018790049462730538
32,17149,0.00031790940847713505,0.00018788658233519508
32,17159,0.00030924371094442904,0.00018787266256499092
32,17169,0.0003214325879525859,0.00018785873531787736
32,17179,0.0003212029369024094,0.00018784480059503926
32,17189,0.0003148379721096717,0.00018783085839766252
32,17199,0.00030742987364646974,0.0001878169087269333
32,17209,0.0003184512606821954,0.00018780295158403858
32,17219,0.0003141567511192988,0.000187788986970166
32,17229,0.000318995622365037,0.00018777501488650376
32,17239,0.0003177704878908116,0.00018776103533424074
32,17248,0.00033750966233330674,0.00018774844735253339
32,validation,0.00030525346406765525,0.00018774844735253339
33,17258,0.00032776248044683596,0.00018773445361320635
33,17268,0.0003244313906179741,0.00018772045240872983
33,17278,0.00032108339364640416,0.0001877064437402951
33,17288,0.0003358750582265202,0.00018769242760909412
33,17298,0.0003297866976936348,0.00018767840401631955
33,17308,0.00033010089537128807,0.0001876643729631646
33,17318,0.00031857455469435085,0.00018765033445082308
33,17328,0.00031604639589204457,0.0001876362884804896
33,17338,0.000323680744622834,0.00018762223505335924
33,17348,0.0003298082272522151,0.0001876081741706278
33,17358,0.0003192947704519611,0.00018759410583349162
33,17368,0.0003100454370724037,0.00018758003004314784
33,17378,0.0003099447196291294,0.00018756594680079423
33,17388,0.00032230425204033964,0.00018755185610762893
33,17398,0.00031969140982255343,0.00018753775796485092
33,17408,0.0003076750799664296,0.0001875236523736599
33,17418,0.00032012292504077775,0.000187509539335256
33,17428,0.00032118930248543616,0.00018749541885084006
33,17438,0.0003196478872268926,0.00018748129092161357
33,17448,0.00031875816857791507,0.00018746715554877872
33,17458,0.00031123670923989267,0.0001874530127335381
33,17468,0.00031982627260731535,0.00018743886247709514
33,17478,0.0003210173876141198,0.000187424704780654
33,17488,0.0003141602355754003,0.0001874105396454192
33,17498,0.00031174298273981547,0.00018739636707259608
33,17508,0.00031045998330228033,0.00018738218706339048
33,17518,0.000315773299371358,0.00018736799961900907
33,17528,0.0003152335513732396,0.00018735380474065892
33,17538,0.00031767217951710335,0.0001873396024295479
33,17548,0.00031875835484243,0.0001873253926868845
33,17558,0.00039600716481800194,0.00018731117551387758
33,17568,0.0003514735297358129,0.00018729695091173712
33,17578,0.0003214758988178801,0.00018728271888167336
33,17588,0.0003282247409515549,0.00018726847942489725
33,17598,0.0003152561213937588,0.00018725423254262045
33,17608,0.00031174385585472917,0.00018723997823605516
33,17618,0.0003437688188569155,0.00018722571650641424
33,17628,0.00032983328783302567,0.0001872114473549113
33,17638,0.00033117073980974964,0.00018719717078276033
33,17648,0.00031278800233849326,0.00018718288679117612
33,17658,0.00031449549715034664,0.0001871685953813741
33,17668,0.0003202457715815399,0.00018715429655457032
33,17678,0.0003326592355733737,0.00018713999031198136
33,17688,0.0003205179957149085,0.0001871256766548246
33,17698,0.00032443807576783,0.00018711135558431794
33,17708,0.0003301197582914028,0.00018709702710167987
33,17718,0.00031752300928928896,0.0001870826912081297
33,17728,0.00031141579020186325,0.00018706834790488706
33,17738,0.00031248818413587287,0.00018705399719317253
33,17748,0.0003094814943324309,0.00018703963907420716
33,17758,0.0003114680184808094,0.00018702527354921264
33,17768,0.0003073869389481843,0.00018701090061941126
33,17778,0.00032142866621143185,0.00018699652028602602
33,17787,0.00031378477352619584,0.00018698357165692644
33,validation,0.00030472977744084933,0.00018698357165692644
34,17797,0.0003226034379622433,0.00018696917726010342
34,17807,0.0003254815477703232,0.00018695477546324673
34,17817,0.0003222532526706345,0.0001869403662675818
34,17827,0.0003204510197974741,0.0001869259496743345
34,17837,0.00031742112696520053,0.00018691152568473177
34,17847,0.00031593356907251287,0.00018689709430000077
34,17857,0.0003084933778154664,0.0001868826555213694
34,17867,0.0003284707250713836,0.00018686820935006634
34,17877,0.0003184151224559173,0.00018685375578732078
34,17887,0.0003227869616239332,0.0001868392948343625
34,17897,0.00030591628383263013,0.00018682482649242193
34,17907,0.00031368045893032104,0.00018681035076273018
34,17917,0.0003190557828929741,0.000186795867646519
34,17927,0.0003118786888080649,0.00018678137714502063
34,17937,0.00030781270179431887,0.00018676687925946815
34,17947,0.000310581144731259,0.0001867523739910951
34,17957,0.0003211946874216665,0.00018673786134113576
34,17967,0.0003117260101134889,0.00018672334131082487
34,17977,0.00031266864389181134,0.00018670881390139797
34,17987,0.0003246164153097198,0.00018669427911409116
34,17997,0.00032270438241539524,0.00018667973695014122
34,18007,0.000325486135261599,0.00018666518741078551
34,18017,0.0003214487165678292,0.00018665063049726202
34,18027,0.00033114685720647685,0.0001866360662108093
34,18037,0.00032244019967038185,0.00018662149455266657
34,18047,0.0003173253906425089,0.0001866069155240739
34,18057,0.0003117427637334913,0.00018659232912627158
34,18067,0.0003140802975394763,0.00018657773536050084
34,18077,0.0003256958356359974,0.00018656313422800336
34,18087,0.0003207322493835818,0.00018654852573002156
34,18097,0.0003059779133764096,0.00018653390986779852
34,18107,0.00030715696993866004,0.00018651928664257785
34,18117,0.00031267387239495296,0.00018650465605560374
34,18127,0.00031766365937073714,0.00018649001810812113
34,18137,0.00031189252258627674,0.00018647537280137554
34,18147,0.0003188537579262629,0.00018646072013661305
34,18157,0.00031990029237931593,0.00018644606011508045
34,18167,0.00031471055117435757,0.00018643139273802518
34,18177,0.0003139530665066559,0.0001864167180066952
34,18187,0.0003171390875650104,0.00018640203592233928
34,18197,0.0003269090440880973,0.00018638734648620647
34,18207,0.00032601665807305833,0.0001863726496995468
34,18217,0.00032043140236055485,0.00018635794556361079
34,18227,0.0003166358801536262,0.00018634323407964957
34,18237,0.00032078596777864734,0.00018632851524891489
34,18247,0.00031824089091969654,0.00018631378907265917
34,18257,0.0003138958731142338,0.0001862990555521355
34,18267,0.0003221013292204588,0.00018628431468859736
34,18277,0.00030868320827721614,0.00018626956648329913
34,18287,0.0003330438201373909,0.00018625481093749566
34,18297,0.00032867422341951167,0.0001862400480524425
34,18307,0.00031909360914141873,0.00018622527782939584
34,18317,0.0003384140247362666,0.0001862105002696124
34,18326,0.0003212906643360232,0.0001861971941939366
34,validation,0.00031898901516181087,0.0001861971941939366
35,18336,0.00032753977793618103,0.0001861824026978179
35,18346,0.0003149627991660964,0.00018616760386861057
35,18356,0.0003340089111588895,0.00018615279770757383
35,18366,0.0003597059730964247,0.00018613798421596755
35,18376,0.0003365143318660557,0.00018612316339505208
35,18386,0.0003175528821884654,0.00018610833524608858
35,18396,0.0003164334215398412,0.00018609349977033866
35,18406,0.0003111047357378993,0.00018607865696906474
35,18416,0.00033762513485271486,0.00018606380684352972
35,18426,0.00033290024439338597,0.00018604894939499713
35,18436,0.0003171174714225344,0.0001860340846247312
35,18446,0.0003118003798590507,0.00018601921253399675
35,18456,0.0003137331033940427,0.00018600433312405918
35,18466,0.0003115730629360769,0.00018598944639618457
35,18476,0.0003027030659723095,0.00018597455235163962
35,18486,0.00031191209636745044,0.00018595965099169165
35,18496,0.0003116171239526011,0.00018594474231760854
35,18506,0.0003145497677905951,0.00018592982633065886
