epoch,step,recon_loss,lr
27,13980,0.0003419815293455031,8.539803326777776e-05
27,13990,0.0003384934774658177,8.537669261980163e-05
27,14000,0.0003349980550410692,8.535533905932734e-05
27,14010,0.00033464524094597433,8.533397259414891e-05
27,14020,0.00033753094394342045,8.531259323206514e-05
27,14030,0.00032434033200843263,8.529120098087947e-05
27,14040,0.0003234821459045633,8.526979584840011e-05
27,14050,0.00032860301726032046,8.524837784243988e-05
27,14060,0.00030935865943320094,8.522694697081643e-05
27,14070,0.00031111415082705205,8.520550324135199e-05
27,14080,0.00030182180635165425,8.518404666187352e-05
27,14090,0.000329925484402338,8.516257724021266e-05
27,14100,0.00032141170086106283,8.514109498420581e-05
27,14110,0.0003236815282434691,8.511959990169396e-05
27,14120,0.00031617238928447475,8.50980920005228e-05
27,14130,0.0003200046099664178,8.507657128854274e-05
27,14140,0.0003235030693758745,8.505503777360887e-05
27,14150,0.00032108415398397484,8.503349146358085e-05
27,14160,0.00030983621327322907,8.501193236632316e-05
27,14170,0.0003089032215939369,8.499036048970487e-05
27,14180,0.0003110600569925737,8.496877584159965e-05
27,14190,0.0003301036631455645,8.494717842988595e-05
27,14200,0.00032305810091202145,8.492556826244681e-05
27,14210,0.00031477501543122346,8.490394534717e-05
27,14220,0.00031583289601258004,8.488230969194782e-05
27,14230,0.00031381968801724724,8.486066130467733e-05
27,14240,0.000308064936689334,8.483900019326015e-05
27,14250,0.0003124747396213934,8.481732636560263e-05
27,14260,0.0003132483710942324,8.479563982961568e-05
27,14270,0.00031853741238592194,8.477394059321492e-05
27,14280,0.00031895800930215046,8.475222866432058e-05
27,14290,0.0003076317472732626,8.473050405085753e-05
27,14300,0.000297227558621671,8.470876676075522e-05
27,14310,0.00030832899356028067,8.468701680194776e-05
27,validation,0.00027471384505349164,8.468701680194776e-05
28,14320,0.0003187731839716435,8.466525418237392e-05
28,14330,0.0003273588423326146,8.464347890997707e-05
28,14340,0.0003101348898780998,8.462169099270517e-05
28,14350,0.0003020232070412021,8.45998904385108e-05
28,14360,0.0003079704198171385,8.457807725535114e-05
28,14370,0.0003034711116924882,8.455625145118806e-05
28,14380,0.0003162494824209716,8.453441303398795e-05
28,14390,0.0003369540158018936,8.451256201172185e-05
28,14400,0.00031384290850837714,8.449069839236537e-05
28,14410,0.00031852241663727905,8.446882218389877e-05
28,14420,0.00031536063179373743,8.444693339430682e-05
28,14430,0.0003076616929320153,8.442503203157895e-05
28,14440,0.00030897744945832526,8.440311810370914e-05
28,14450,0.0003292719273304101,8.438119161869603e-05
28,14460,0.00033742639207048344,8.43592525845428e-05
28,14470,0.00032009007918532006,8.433730100925714e-05
28,14480,0.000313303037546575,8.43153369008514e-05
28,14490,0.00031905398936942224,8.429336026734252e-05
28,14500,0.0003329292667331174,8.427137111675195e-05
28,14510,0.0003237825003452599,8.424936945710571e-05
28,14520,0.00031906390213407574,8.422735529643438e-05
28,14530,0.0003210875656805001,8.420532864277322e-05
28,14540,0.00032205075258389114,8.418328950416191e-05
28,14550,0.00031474015486310236,8.416123788864473e-05
28,14560,0.0003176303267537151,8.413917380427055e-05
28,14570,0.0003557726471626665,8.411709725909273e-05
28,14580,0.0003506727109197527,8.409500826116926e-05
28,14590,0.0003335667417559307,8.40729068185626e-05
28,14600,0.0003106481701252051,8.40507929393398e-05
28,14610,0.0003174318539095111,8.402866663157239e-05
28,14620,0.0003093118422839325,8.40065279033365e-05
28,14630,0.0003204773638572078,8.39843767627128e-05
28,14640,0.0003285386977950111,8.396221321778638e-05
28,14650,0.0003190436604199931,8.394003727664703e-05
28,14660,0.00035147735106875186,8.39178489473889e-05
28,14670,0.0003165440291923005,8.389564823811077e-05
28,14680,0.0003189922936144285,8.38734351569159e-05
28,14690,0.00031793294692761265,8.385120971191204e-05
28,14700,0.0003074944783293176,8.382897191121153e-05
28,14710,0.00030856985031277876,8.380672176293112e-05
28,14720,0.0003051097402931191,8.378445927519216e-05
28,14730,0.0003071285820624326,8.376218445612042e-05
28,14740,0.00031882226176094264,8.373989731384625e-05
28,14750,0.00031311384664149954,8.371759785650443e-05
28,14760,0.00030853047137497925,8.369528609223428e-05
28,14770,0.0003249397013860289,8.367296202917957e-05
28,14780,0.00032782268244773154,8.365062567548865e-05
28,14790,0.000324939259007806,8.362827703931424e-05
28,14800,0.0003361355280503631,8.360591612881362e-05
28,14810,0.0003245751853683032,8.358354295214854e-05
28,14820,0.00035259629657957703,8.356115751748517e-05
28,14830,0.00032732692634453994,8.353875983299416e-05
28,14840,0.0003208054127753712,8.351634990685076e-05
28,validation,0.00029035612629070925,8.351634990685076e-05
29,14850,0.00032304930937243626,8.349392774723457e-05
29,14860,0.0003214834396203514,8.347149336232968e-05
29,14870,0.0003174688485160004,8.344904676032464e-05
29,14880,0.00031508861429756506,8.342658794941242e-05
29,14890,0.0003105723430053331,8.340411693779055e-05
29,14900,0.0003148753443383612,8.338163373366095e-05
29,14910,0.00030979598450358025,8.335913834523e-05
29,14920,0.0003113404272880871,8.333663078070846e-05
29,14930,0.0003333542226755526,8.331411104831161e-05
29,14940,0.00032052923343144356,8.32915791562592e-05
29,14950,0.0003023322868102696,8.326903511277532e-05
29,14960,0.00035938226646976547,8.324647892608862e-05
29,14970,0.0003365601238328964,8.322391060443205e-05
29,14980,0.00032376891394960696,8.320133015604307e-05
29,14990,0.0003172757016727701,8.317873758916357e-05
29,15000,0.0003096800661296584,8.315613291203977e-05
29,15010,0.0003197975529474206,8.313351613292246e-05
29,15020,0.00033531557346577756,8.311088726006674e-05
29,15030,0.0003169982934196014,8.308824630173212e-05
29,15040,0.0003372058759850916,8.306559326618259e-05
29,15050,0.00032390158521593547,8.304292816168651e-05
29,15060,0.00034811130753951145,8.302025099651665e-05
29,15070,0.00034497618325985964,8.299756177895017e-05
29,15080,0.0003461412845354062,8.297486051726866e-05
29,15090,0.0003349676379002631,8.295214721975802e-05
29,15100,0.0003302367760625202,8.292942189470867e-05
29,15110,0.0003301716380519793,8.290668455041532e-05
29,15120,0.0003162612527376041,8.288393519517712e-05
29,15130,0.0003059636859688908,8.286117383729758e-05
29,15140,0.00032560060935793445,8.283840048508458e-05
29,15150,0.00032404499725089406,8.281561514685049e-05
29,15160,0.0003279376825958025,8.279281783091185e-05
29,15170,0.0003202927517122589,8.277000854558973e-05
29,15180,0.00032120743853738534,8.274718729920951e-05
29,15190,0.0003065774842980318,8.272435410010096e-05
29,15200,0.00029565922959591263,8.27015089565982e-05
29,15210,0.000306515349802794,8.267865187703973e-05
29,15220,0.0003120123867120128,8.265578286976838e-05
29,15230,0.00031904773641144857,8.263290194313131e-05
29,15240,0.0003112582642643247,8.261000910548012e-05
29,15250,0.0003231137052353006,8.258710436517061e-05
29,15260,0.00031553516018902885,8.256418773056309e-05
29,15270,0.0003108660013822373,8.25412592100221e-05
29,15280,0.0003025969417649321,8.251831881191653e-05
29,15290,0.00032043369792518207,8.249536654461972e-05
29,15300,0.0003306610407889821,8.247240241650922e-05
29,15310,0.0003174101839249488,8.244942643596686e-05
29,15320,0.0003220759717805777,8.242643861137895e-05
29,15330,0.0003128189346170984,8.240343895113598e-05
29,15340,0.0003100491790974047,8.238042746363293e-05
29,15350,0.0003080363225308247,8.235740415726889e-05
29,15360,0.00032743470001150854,8.23343690404475e-05
29,15370,0.00031319857225753367,8.231132212157647e-05
29,validation,0.00029583988649200795,8.231132212157647e-05
30,15380,0.0003032880566024687,8.228826340906799e-05
30,15390,0.00032365167062380355,8.226519291133842e-05
30,15400,0.00032106995640788225,8.224211063680857e-05
30,15410,0.00031954683363437657,8.221901659390345e-05
30,15420,0.00030575205528293736,8.21959107910524e-05
30,15430,0.0003179957297106739,8.217279323668903e-05
30,15440,0.00032364732905989515,8.214966393925122e-05
30,15450,0.000310826030181488,8.212652290718124e-05
30,15460,0.00031145236498559826,8.210337014892549e-05
30,15470,0.0003320736221212428,8.208020567293475e-05
30,15480,0.0003089073259616271,8.205702948766406e-05
30,15490,0.000312306700652698,8.203384160157281e-05
30,15500,0.0003082488576183096,8.201064202312448e-05
30,15510,0.0003437257590121589,8.198743076078697e-05
30,15520,0.0003031903135706671,8.196420782303239e-05
30,15530,0.000307606540445704,8.19409732183371e-05
30,15540,0.0003040862386114895,8.19177269551817e-05
30,15550,0.0003139975677186157,8.189446904205114e-05
30,15560,0.000306207082758192,8.187119948743454e-05
30,15570,0.00031972636570571923,8.18479182998253e-05
30,15580,0.00031474838979193007,8.182462548772106e-05
30,15590,0.0003287689411081374,8.180132105962368e-05
30,15600,0.00031271089246729387,8.177800502403932e-05
30,15610,0.0003278153308201581,8.17546773894783e-05
30,15620,0.00032856633479241284,8.17313381644552e-05
30,15630,0.00030611839829361995,8.170798735748887e-05
30,15640,0.0003141278575640172,8.168462497710235e-05
30,15650,0.00032500423039891755,8.166125103182288e-05
30,15660,0.0003159470557875466,8.163786553018204e-05
30,15670,0.00032770786492619663,8.161446848071541e-05
30,15680,0.00031908059172565113,8.159105989196304e-05
30,15690,0.0003121104993624613,8.156763977246898e-05
30,15700,0.0003205633765901439,8.154420813078164e-05
30,15710,0.0003170899653923698,8.152076497545353e-05
30,15720,0.00031103669389267454,8.149731031504145e-05
30,15730,0.00030530215008184314,8.147384415810632e-05
30,15740,0.000310821757739177,8.145036651321328e-05
30,15750,0.0003301747681689449,8.142687738893167e-05
30,15760,0.0003314545210741926,8.140337679383509e-05
30,15770,0.00032967184888548217,8.137986473650122e-05
30,15780,0.0003065803706704173,8.135634122551194e-05
30,15790,0.0003117923530226108,8.133280626945336e-05
30,15800,0.0003166486181726213,8.130925987691574e-05
30,15810,0.0003073357758694328,8.128570205649351e-05
30,15820,0.00032663052552379663,8.126213281678532e-05
30,15830,0.0003200746883521788,8.123855216639389e-05
30,15840,0.0003070492122787982,8.121496011392619e-05
30,15850,0.00031485019353567624,8.119135666799329e-05
30,15860,0.0003009681146068033,8.11677418372105e-05
30,15870,0.00032718057700549253,8.11441156301972e-05
30,15880,0.00031534522786387243,8.112047805557696e-05
30,15890,0.00031192617680062543,8.109682912197753e-05
30,15900,0.0003026716767635662,8.107316883803076e-05
30,validation,0.000305287312106597,8.107316883803076e-05
31,15910,0.0003228017725632526,8.104949721237262e-05
31,15920,0.00031472995906369763,8.102581425364332e-05
31,15930,0.0003142464265692979,8.100211997048707e-05
31,15940,0.0003165628462738823,8.097841437155238e-05
31,15950,0.0003137976906145923,8.095469746549173e-05
31,15960,0.0003298663075838703,8.09309692609618e-05
31,15970,0.00031899766254355204,8.090722976662344e-05
31,15980,0.00032556066289544103,8.088347899114149e-05
31,15990,0.0003092139064392541,8.085971694318503e-05
31,16000,0.00031436301505891604,8.08359436314272e-05
31,16010,0.00034226522475364616,8.081215906454527e-05
31,16020,0.0003458128005149774,8.07883632512206e-05
31,16030,0.0003235625226807315,8.07645562001387e-05
31,16040,0.0003231494549254421,8.07407379199891e-05
31,16050,0.00032106971921166407,8.07169084194655e-05
31,16060,0.0003039274393813685,8.069306770726565e-05
31,16070,0.00032393136061728003,8.066921579209145e-05
31,16080,0.00029839773415005764,8.064535268264886e-05
31,16090,0.00030661778582725675,8.062147838764788e-05
31,16100,0.00031246239741449243,8.059759291580264e-05
31,16110,0.00030893369621480814,8.057369627583132e-05
31,16120,0.0003034323475731071,8.054978847645624e-05
31,16130,0.0003182320426276419,8.052586952640371e-05
31,16140,0.00032506729039596396,8.050193943440422e-05
31,16150,0.00030204131617210804,8.047799820919221e-05
31,16160,0.0003221597224182915,8.045404585950623e-05
31,16170,0.00031216562201734637,8.043008239408887e-05
31,16180,0.0003302371267636773,8.040610782168683e-05
31,16190,0.0003073269232118037,8.038212215105078e-05
31,16200,0.00031350311910500746,8.035812539093562e-05
31,16210,0.00030239444677135905,8.033411755010003e-05
31,16220,0.000313533830922097,8.031009863730695e-05
31,16230,0.00030944591635488904,8.028606866132326e-05
31,16240,0.00031073321733856576,8.026202763091993e-05
31,16250,0.0003177136437443551,8.023797555487191e-05
31,16260,0.0003027247039426584,8.021391244195824e-05
31,16270,0.0003185295245202724,8.018983830096193e-05
31,16280,0.0003040052644792013,8.016575314067007e-05
31,16290,0.0003107471326075029,8.014165696987374e-05
31,16300,0.0003062425988900941,8.011754979736802e-05
31,16310,0.0003262062076828443,8.00934316319521e-05
31,16320,0.0003271181500167586,8.006930248242909e-05
31,16330,0.00031305462689488193,8.004516235760606e-05
31,16340,0.0003082628187257797,8.002101126629422e-05
31,16350,0.0002994246802700218,7.999684921730872e-05
31,16360,0.0002990766020957381,7.997267621946874e-05
31,16370,0.0003094901730946731,7.994849228159736e-05
31,16380,0.00031558741175103934,7.992429741252178e-05
31,16390,0.0003271021756518167,7.990009162107308e-05
31,16400,0.0003133145772153512,7.98758749160864e-05
31,16410,0.00031054674182087185,7.985164730640084e-05
31,16420,0.0003186971654940862,7.98274088008595e-05
31,16430,0.00031620065201423133,7.980315940830944e-05
31,validation,0.0003152804688158396,7.980315940830944e-05
32,16440,0.00032783455535536634,7.977889913760166e-05
32,16450,0.0003325707737531047,7.975462799759115e-05
32,16460,0.00032031825321610086,7.973034599713694e-05
32,16470,0.0003141884400974959,7.970605314510192e-05
32,16480,0.00032244089670712127,7.9681749450353e-05
32,16490,0.00032205006500589666,7.965743492176101e-05
32,16500,0.0003185599009157159,7.963310956820081e-05
32,16510,0.00033407430310035126,7.960877339855112e-05
32,16520,0.00032900139703997413,7.958442642169464e-05
32,16530,0.0003242852682888042,7.956006864651805e-05
32,16540,0.000316260194813367,7.95357000819119e-05
32,16550,0.0003015100839547813,7.951132073677077e-05
32,16560,0.00032057057396741586,7.948693061999309e-05
32,16570,0.00031049270401126703,7.946252974048125e-05
32,16580,0.0003030201514775399,7.943811810714157e-05
32,16590,0.00033542035525897513,7.941369572888434e-05
32,16600,0.000320554144855123,7.938926261462369e-05
32,16610,0.00030628055392298845,7.936481877327774e-05
32,16620,0.00029743312334176155,7.934036421376846e-05
32,16630,0.0003075035943766124,7.93158989450218e-05
32,16640,0.00032135168148670343,7.929142297596759e-05
32,16650,0.0003363549665664323,7.926693631553956e-05
32,16660,0.00031522811914328484,7.92424389726753e-05
32,16670,0.0003216008051822427,7.921793095631644e-05
32,16680,0.00033451515992055647,7.919341227540832e-05
32,16690,0.0003130733406578656,7.91688829389003e-05
32,16700,0.0003283830585132819,7.914434295574558e-05
32,16710,0.00030875641605234707,7.911979233490126e-05
32,16720,0.00031697860031272286,7.909523108532828e-05
32,16730,0.00033717159603838807,7.907065921599157e-05
32,16740,0.0003098720051639248,7.90460767358598e-05
32,16750,0.0003159688836603891,7.902148365390566e-05
32,16760,0.0003230858972528949,7.899687997910559e-05
32,16770,0.00032277235368383117,7.89722657204399e-05
32,16780,0.00031141551880864426,7.894764088689286e-05
32,16790,0.0003096633758104872,7.892300548745248e-05
32,16800,0.0003122462883766275,7.889835953111072e-05
32,16810,0.00030672272114316,7.887370302686336e-05
32,16820,0.00031580805734847677,7.884903598371e-05
32,16830,0.00031662600595154804,7.882435841065413e-05
32,16840,0.00029457599812303674,7.879967031670309e-05
32,16850,0.00030078592099016534,7.8774971710868e-05
32,16860,0.0003058035246795043,7.875026260216388e-05
32,16870,0.00030845623114146293,7.872554299960955e-05
32,16880,0.00030040856145205905,7.870081291222767e-05
32,16890,0.00031575333414366467,7.867607234904473e-05
32,16900,0.0002879643070627935,7.865132131909105e-05
32,16910,0.0003004278951266315,7.862655983140072e-05
32,16920,0.00031367733608931306,7.860178789501171e-05
32,16930,0.00031808983621886,7.857700551896578e-05
32,16940,0.000340247608255595,7.855221271230852e-05
32,16950,0.0003154817939503118,7.852740948408927e-05
32,16960,0.00031773733644513413,7.850259584336122e-05
32,validation,0.0002864832466385499,7.850259584336122e-05
33,16970,0.00031060034452821126,7.847777179918137e-05
33,16980,0.00030371960456250237,7.845293736061049e-05
33,16990,0.00031928198513924143,7.842809253671318e-05
33,17000,0.0003218120553356129,7.840323733655778e-05
33,17010,0.0003147636823996436,7.837837176921642e-05
33,17020,0.0003079980211623479,7.835349584376508e-05
33,17030,0.0003137957573926542,7.832860956928345e-05
33,17040,0.0003075294909649528,7.830371295485502e-05
33,17050,0.00030663803772768006,7.82788060095671e-05
33,17060,0.0003281913377577439,7.82538887425107e-05
33,17070,0.00031834476540097966,7.822896116278063e-05
33,17080,0.00031864450429566207,7.820402327947543e-05
33,17090,0.0003084390547883231,7.817907510169743e-05
33,17100,0.00030122276075417176,7.815411663855275e-05
33,17110,0.0003035697343875654,7.812914789915126e-05
33,17120,0.0003130607743514702,7.810416889260651e-05
33,17130,0.00031038960732985286,7.807917962803583e-05
33,17140,0.00032373880021623335,7.805418011456032e-05
33,17150,0.00033221464109374206,7.802917036130484e-05
33,17160,0.000319675580249168,7.80041503773979e-05
33,17170,0.000332909313874552,7.797912017197184e-05
33,17180,0.0003147975687170401,7.795407975416267e-05
33,17190,0.0003196850957465358,7.792902913311017e-05
33,17200,0.0003164851739711594,7.790396831795782e-05
33,17210,0.0003183889428328257,7.787889731785278e-05
33,17220,0.0003193511322024279,7.7853816141946e-05
33,17230,0.0003179489460308105,7.782872479939211e-05
33,17240,0.00030544973851647227,7.780362329934943e-05
33,17250,0.0003061339048144873,7.777851165098002e-05
33,17260,0.0003139872264000587,7.775338986344967e-05
33,17270,0.0003038769762497395,7.772825794592779e-05
33,17280,0.00031614941835869106,7.770311590758755e-05
33,17290,0.00032482657115906477,7.76779637576058e-05
33,17300,0.00032247446433757436,7.76528015051631e-05
33,17310,0.00031512945133727044,7.762762915944367e-05
33,17320,0.0003330666193505749,7.76024467296354e-05
33,17330,0.00030415319124585947,7.757725422492988e-05
33,17340,0.00031728393587400207,7.75520516545224e-05
33,17350,0.00032227970878011546,7.752683902761185e-05
33,17360,0.0003230833164707292,7.750161635340088e-05
33,17370,0.0003260605342802591,7.747638364109581e-05
33,17380,0.0003084917712840252,7.74511408999065e-05
33,17390,0.0003080162976402789,7.742588813904663e-05
33,17400,0.0003175218887918163,7.740062536773341e-05
33,17410,0.0003156700695399195,7.737535259518776e-05
33,17420,0.00031528033941867766,7.73500698306343e-05
33,17430,0.00031345973111456264,7.732477708330121e-05
33,17440,0.00031846299098106103,7.729947436242031e-05
33,17450,0.00031712950149085376,7.727416167722711e-05
33,17460,0.0003106477422988973,7.724883903696079e-05
33,17470,0.0003185546942404471,7.722350645086408e-05
33,17480,0.00031637599677196703,7.719816392818338e-05
33,17490,0.0003125230941805057,7.717281147816872e-05
33,validation,0.00028515861604797753,7.717281147816872e-05
34,17500,0.0003120170971669722,7.71474491100738e-05
34,17510,0.00031150598879321474,7.712207683315579e-05
34,17520,0.0003115497034741566,7.709669465667563e-05
34,17530,0.00030999085574876515,7.707130258989783e-05
34,17540,0.00032751791950431653,7.70459006420905e-05
34,17550,0.0003146809118334204,7.702048882252527e-05
34,17560,0.0003106443058641162,7.699506714047755e-05
34,17570,0.00032768484670668834,7.696963560522622e-05
34,17580,0.000311061226966558,7.69441942260538e-05
34,17590,0.0003054674933082424,7.691874301224641e-05
34,17600,0.00030130745290080085,7.689328197309373e-05
34,17610,0.0003024021614692174,7.686781111788909e-05
34,17620,0.00030090236978139726,7.684233045592927e-05
34,17630,0.00030090610962361095,7.68168399965148e-05
34,17640,0.0003144218237139285,7.679133974894965e-05
34,17650,0.00034027839938062244,7.676582972254145e-05
34,17660,0.0003277779105701484,7.67403099266013e-05
34,17670,0.0003355914042913355,7.671478037044398e-05
34,17680,0.0003307920727820601,7.66892410633878e-05
34,17690,0.00031789511849638074,7.666369201475459e-05
34,17700,0.0003056036468478851,7.663813323386972e-05
34,17710,0.00030565014167223127,7.661256473006217e-05
34,17720,0.00030913141163182447,7.658698651266446e-05
34,17730,0.00029221438744571056,7.656139859101267e-05
34,17740,0.000300020652503008,7.653580097444638e-05
34,17750,0.00030325003899633884,7.65101936723087e-05
34,17760,0.00029968498856760564,7.648457669394628e-05
34,17770,0.00030779443986830304,7.645895004870936e-05
34,17780,0.00030249843912315554,7.643331374595167e-05
34,17790,0.00030131956737022847,7.640766779503044e-05
34,17800,0.00030706149846082553,7.638201220530646e-05
34,17810,0.0003238964767660946,7.635634698614404e-05
34,17820,0.00032147766542038885,7.633067214691097e-05
34,17830,0.00031426847781403924,7.630498769697856e-05
34,17840,0.00030926339532015844,7.627929364572166e-05
34,17850,0.0003082233291934244,7.625359000251858e-05
34,17860,0.0003089597361395136,7.622787677675118e-05
34,17870,0.00032058285069069825,7.62021539778048e-05
34,17880,0.00033040517519111745,7.617642161506819e-05
34,17890,0.00032503595939488146,7.615067969793378e-05
34,17900,0.00030210821496439165,7.612492823579729e-05
34,17910,0.00030937659248593264,7.609916723805803e-05
34,17920,0.00030160186433931814,7.607339671411874e-05
34,17930,0.00030570492745027875,7.604761667338574e-05
34,17940,0.0003199174549081363,7.602182712526865e-05
34,17950,0.0003077331268286798,7.599602807918075e-05
34,17960,0.0003283483478298876,7.597021954453864e-05
34,17970,0.0003190350995282643,7.594440153076249e-05
34,17980,0.00030865052613080477,7.591857404727583e-05
34,17990,0.0002962463753647171,7.589273710350573e-05
34,18000,0.00030321777303470303,7.586689070888266e-05
34,18010,0.0003066374993068166,7.584103487284056e-05
34,18020,0.00032021362785599193,7.581516960481678e-05
34,validation,0.00028786870366035914,7.581516960481678e-05
35,18030,0.0003168135146552231,7.57892949142522e-05
35,18040,0.000320801366615342,7.576341081059104e-05
35,18050,0.00031055309809744356,7.573751730328105e-05
35,18060,0.0003153362857119646,7.571161440177335e-05
35,18070,0.00030470405763480816,7.568570211552248e-05
35,18080,0.0003115471154160332,7.565978045398645e-05
35,18090,0.000311322324705543,7.563384942662662e-05
35,18100,0.00029836494286428206,7.560790904290791e-05
35,18110,0.00031746660752105524,7.55819593122985e-05
35,18120,0.0003018057090230286,7.555600024427008e-05
35,18130,0.00030674258014187214,7.55300318482977e-05
35,18140,0.0003138053732982371,7.55040541338598e-05
35,18150,0.00030758387765672524,7.547806711043826e-05
35,18160,0.00029396544414339587,7.545207078751839e-05
35,18170,0.0003218775753339287,7.54260651745888e-05
35,18180,0.0003144203539704904,7.540005028114159e-05
35,18190,0.0003100691654253751,7.537402611667214e-05
35,18200,0.0003168219802319072,7.534799269067933e-05
35,18210,0.00029695746561628764,7.532195001266534e-05
35,18220,0.0003076514454733115,7.529589809213578e-05
35,18230,0.00030332214155350814,7.526983693859956e-05
35,18240,0.000315273815067485,7.524376656156899e-05
35,18250,0.0003194879820512142,7.521768697055983e-05
35,18260,0.0003208090660336893,7.519159817509109e-05
35,18270,0.0003223469386284705,7.516550018468522e-05
35,18280,0.00031683620327385145,7.513939300886798e-05
35,18290,0.000317138454556698,7.511327665716844e-05
35,18300,0.0003093156090471893,7.508715113911913e-05
35,18310,0.0002988111395097803,7.506101646425585e-05
35,18320,0.00030379203308257275,7.503487264211776e-05
35,18330,0.0003013070636370685,7.500871968224733e-05
35,18340,0.00031522985955234617,7.498255759419046e-05
35,18350,0.00031347793919849214,7.495638638749629e-05
35,18360,0.0003099008004937787,7.493020607171727e-05
35,18370,0.00029670525109395387,7.490401665640923e-05
35,18380,0.00031832592358114196,7.487781815113138e-05
35,18390,0.0002942569444712717,7.48516105654461e-05
35,18400,0.0003022774537384976,7.482539390891921e-05
35,18410,0.000319785773899639,7.47991681911198e-05
35,18420,0.0003017021670530084,7.477293342162024e-05
35,18430,0.00030615243231295607,7.47466896099962e-05
35,18440,0.0003033615015738178,7.47204367658267e-05
35,18450,0.00030599153324146756,7.469417489869404e-05
35,18460,0.00030544968831236474,7.466790401818378e-05
35,18470,0.00030307534616440534,7.464162413388484e-05
35,18480,0.0003060833550989628,7.461533525538933e-05
35,18490,0.0003155376449285541,7.458903739229274e-05
35,18500,0.00029926461065770126,7.456273055419375e-05
35,18510,0.00030697839902131817,7.453641475069437e-05
35,18520,0.0003035125984752085,7.451008999139991e-05
35,18530,0.0003177991668053437,7.448375628591887e-05
35,18540,0.0003266250074375421,7.445741364386308e-05
35,18550,0.00031672757031628865,7.443106207484761e-05
35,validation,0.0002933433987843608,7.443106207484761e-05
36,18560,0.00030136098503135144,7.440470158849077e-05
36,18570,0.00031222573816194196,7.43783321944141e-05
36,18580,0.00030139278387650845,7.435195390224256e-05
36,18590,0.00030043888255022467,7.432556672160412e-05
36,18600,0.00030836009973427285,7.429917066213014e-05
36,18610,0.0003005668739206158,7.42727657334552e-05
36,18620,0.0003109718090854585,7.424635194521706e-05
36,18630,0.00031190282315947117,7.421992930705682e-05
36,18640,0.00030926965264370664,7.419349782861869e-05
36,18650,0.00030039016201044433,7.416705751955017e-05
36,18660,0.0003098386681813281,7.414060838950198e-05
36,18670,0.0002976483287056908,7.411415044812808e-05
36,18680,0.00031870650418568407,7.408768370508561e-05
36,18690,0.000318762240203796,7.406120817003496e-05
36,18700,0.00031122343643801286,7.403472385263966e-05
36,18710,0.000303353578055976,7.400823076256651e-05
36,18720,0.00030486150935757903,7.398172890948547e-05
36,18730,0.0002966934342111926,7.395521830306977e-05
36,18740,0.00031045477589941584,7.392869895299574e-05
36,18750,0.0002996063762111589,7.390217086894296e-05
36,18760,0.00032200778223341327,7.387563406059418e-05
36,18770,0.0003286501247202978,7.384908853763534e-05
36,18780,0.00032731986575527114,7.382253430975562e-05
36,18790,0.0003248475935833994,7.379597138664723e-05
36,18800,0.00031306907476391643,7.376939977800568e-05
36,18810,0.00030999503287603146,7.374281949352961e-05
36,18820,0.0003186195812304504,7.371623054292084e-05
36,18830,0.00033784997140173795,7.36896329358843e-05
36,18840,0.0003106827432930004,7.366302668212816e-05
36,18850,0.00031223016267176715,7.36364117913637e-05
36,18860,0.000316937923344085,7.360978827330533e-05
36,18870,0.00031722737257950935,7.358315613767064e-05
36,18880,0.00031759250632603655,7.35565153941804e-05
36,18890,0.00031352913356386125,7.352986605255846e-05
36,18900,0.0003125033152173273,7.350320812253185e-05
36,18910,0.0003121780937362928,7.347654161383072e-05
36,18920,0.0003149068383208942,7.344986653618833e-05
36,18930,0.0003061313647776842,7.342318289934112e-05
36,18940,0.0003039438423002139,7.339649071302859e-05
36,18950,0.00030303427047329023,7.336978998699339e-05
36,18960,0.00030519630963681265,7.33430807309813e-05
36,18970,0.00030710226492374203,7.331636295474121e-05
36,18980,0.0003259717093897052,7.328963666802511e-05
36,18990,0.0003110926329100039,7.326290188058812e-05
36,19000,0.0003160938307701144,7.323615860218838e-05
36,19010,0.00030783800830249677,7.320940684258722e-05
36,19020,0.00032119602328748445,7.318264661154903e-05
36,19030,0.0003138358813885134,7.315587791884137e-05
36,19040,0.0003143797170196194,7.31291007742347e-05
36,19050,0.0003207459791155998,7.310231518750276e-05
36,19060,0.0003142642002785578,7.307552116842228e-05
36,19070,0.00030390065658139067,7.304871872677307e-05
36,19080,0.0002986619911098387,7.302190787233803e-05
36,validation,0.0002935420684240709,7.302190787233803e-05
37,19090,0.00030271846044342964,7.299508861490311e-05
37,19100,0.00031282602867577225,7.296826096425736e-05
37,19110,0.0003158251958666369,7.294142493019287e-05
37,19120,0.00031005323471617886,7.291458052250481e-05
37,19130,0.0003135894607112277,7.28877277509914e-05
37,19140,0.0003152533929096535,7.28608666254539e-05
37,19150,0.00034684831334743646,7.283399715569658e-05
37,19160,0.0003184057386533823,7.280711935152685e-05
37,19170,0.000338526409905171,7.278023322275513e-05
37,19180,0.00033325762560707515,7.275333877919479e-05
37,19190,0.00031333354345406403,7.272643603066234e-05
37,19200,0.00030836610021651724,7.269952498697731e-05
37,19210,0.00030090501895756465,7.267260565796223e-05
37,19220,0.0003015280082763638,7.264567805344264e-05
37,19230,0.00029907316929893567,7.261874218324713e-05
37,19240,0.0003276036863098852,7.259179805720727e-05
37,19250,0.00030018664474482646,7.256484568515769e-05
37,19260,0.00032373571884818374,7.2537885076936e-05
