epoch,step,recon_loss,lr
2,10060,0.008242312725633383,9.994143249896243e-06
2,10070,0.008163960091769696,9.994130316484554e-06
2,10080,0.008071120083332061,9.994117368816627e-06
2,10090,0.008002743008546531,9.994104406892497e-06
2,10100,0.007968839048407972,9.994091430712203e-06
2,10110,0.007893817988224328,9.994078440275782e-06
2,10120,0.007816029235254974,9.994065435583265e-06
2,10130,0.00776414965512231,9.994052416634699e-06
2,10140,0.007681332458741963,9.994039383430114e-06
2,10150,0.007660870673134923,9.994026335969551e-06
2,10160,0.007584256120026112,9.994013274253048e-06
2,10170,0.0075218618265353145,9.994000198280638e-06
2,10180,0.007449027604889124,9.993987108052358e-06
2,10190,0.007376820896752179,9.993974003568253e-06
2,10200,0.007359486457426101,9.993960884828354e-06
2,10210,0.007273923640605062,9.993947751832698e-06
2,10220,0.00721787401707843,9.99393460458133e-06
2,10230,0.0071819617762230335,9.993921443074278e-06
2,10240,0.007076980918645859,9.99390826731158e-06
2,10250,0.007030051480978727,9.993895077293278e-06
2,10260,0.006978013832122087,9.993881873019409e-06
2,10270,0.006945812737103552,9.993868654490014e-06
2,10280,0.0068658769945614045,9.993855421705122e-06
2,10290,0.006827103567775338,9.993842174664778e-06
2,10300,0.006772109947632998,9.993828913369016e-06
2,10310,0.006726103893015534,9.993815637817878e-06
2,10320,0.006627550220582634,9.9938023480114e-06
2,10330,0.006613236223347485,9.99378904394962e-06
2,10340,0.006549971515778453,9.993775725632576e-06
2,10350,0.0065011999802663915,9.993762393060303e-06
2,10360,0.00644304360030219,9.993749046232842e-06
2,10370,0.006410565762780606,9.99373568515023e-06
2,10380,0.006337800563778728,9.993722309812503e-06
2,10390,0.006312901817727834,9.993708920219703e-06
2,10400,0.006248833960853517,9.993695516371871e-06
2,10410,0.00618278238689527,9.993682098269037e-06
2,10420,0.006186630786396564,9.993668665911246e-06
2,10430,0.006124617636669426,9.993655219298532e-06
2,10440,0.006067514675669372,9.993641758430939e-06
2,10450,0.006020996160805225,9.993628283308496e-06
2,10460,0.005958817957434803,9.99361479393125e-06
2,10470,0.005923398665618152,9.993601290299233e-06
2,10480,0.0058878382435068495,9.993587772412492e-06
2,10490,0.005844702257309109,9.99357424027106e-06
2,10500,0.005796487699262798,9.993560693874977e-06
2,10510,0.0057249078294262295,9.993547133224282e-06
2,10520,0.005700545315630734,9.993533558319011e-06
2,10530,0.005660568526946008,9.993519969159205e-06
2,10540,0.005607811757363379,9.993506365744901e-06
2,10550,0.005596611392684281,9.993492748076141e-06
2,10560,0.005538035265635699,9.993479116152962e-06
2,10570,0.005502188508398831,9.993465469975405e-06
2,10580,0.005468528764322399,9.993451809543509e-06
2,10590,0.005429943208582698,9.993438134857307e-06
2,10600,0.005372737755533307,9.993424445916843e-06
2,10610,0.005336555384565145,9.993410742722157e-06
2,10620,0.005314925161655992,9.99339702527328e-06
2,10630,0.005268978048115968,9.99338329357026e-06
2,10640,0.005225116154178977,9.993369547613135e-06
2,10650,0.005193893692921847,9.993355787401943e-06
2,10660,0.005172453343402594,9.993342012936722e-06
2,10670,0.005093995109200477,9.993328224217513e-06
2,10680,0.005080500757321716,9.993314421244355e-06
2,10690,0.005029827682301403,9.993300604017285e-06
2,10700,0.005018126650247723,9.993286772536343e-06
2,10710,0.004997112113051117,9.99327292680157e-06
2,10720,0.004938929050695151,9.99325906681301e-06
2,10730,0.004915385041385889,9.993245192570697e-06
2,10740,0.004903760366141797,9.993231304074671e-06
2,10750,0.00483791675651446,9.993217401324974e-06
2,10760,0.004810320201795548,9.993203484321643e-06
2,10770,0.00477131645893678,9.993189553064718e-06
2,10780,0.004746963432990014,9.99317560755424e-06
2,10790,0.004714832012541592,9.99316164779025e-06
2,10800,0.004671700322069228,9.993147673772783e-06
2,10810,0.004648047289811075,9.993133685501885e-06
2,10820,0.004602087358944118,9.993119682977591e-06
2,10830,0.004584780696313828,9.993105666199947e-06
2,10840,0.004546000936534256,9.993091635168985e-06
2,10850,0.004505651153158397,9.993077589884747e-06
2,10860,0.0044840713497251265,9.993063530347276e-06
2,10870,0.0044434909941628575,9.993049456556615e-06
2,10880,0.004402927192859352,9.9930353685128e-06
2,10890,0.004394328431226313,9.99302126621587e-06
2,10900,0.0043635813286527995,9.99300714966587e-06
2,10910,0.004347733780741691,9.992993018862832e-06
2,10920,0.004309006175026298,9.992978873806807e-06
2,10930,0.004285889491438866,9.992964714497828e-06
2,10940,0.004269851394928992,9.99295054093594e-06
2,10950,0.00423212080495432,9.992936353121177e-06
2,10960,0.004195772798266262,9.992922151053585e-06
2,10970,0.0041647570906206965,9.992907934733203e-06
2,10980,0.004131642542779446,9.992893704160075e-06
2,10990,0.00409511779434979,9.992879459334236e-06
2,11000,0.004068048507906497,9.99286520025573e-06
2,11010,0.004045387124642729,9.992850926924595e-06
2,11020,0.004042944451794029,9.992836639340872e-06
2,11030,0.0040088992158416655,9.992822337504603e-06
2,11040,0.003977219201624393,9.992808021415833e-06
2,11050,0.003949812625069171,9.992793691074593e-06
2,11060,0.003907978063216433,9.99277934648093e-06
2,11070,0.003893491352209821,9.992764987634889e-06
2,11080,0.003887218330055475,9.992750614536505e-06
2,11090,0.0038416126742959024,9.992736227185822e-06
2,11100,0.0038376856944523753,9.992721825582879e-06
2,11110,0.0038006520306225868,9.992707409727713e-06
2,11120,0.0037889691826421767,9.992692979620375e-06
2,11130,0.00375053338939324,9.992678535260895e-06
2,11140,0.003727170143974945,9.992664076649326e-06
2,11150,0.0037121848086826502,9.992649603785702e-06
2,11160,0.00368093047873117,9.992635116670065e-06
2,11170,0.003645693795988336,9.992620615302464e-06
2,11180,0.003623884997796267,9.992606099682933e-06
2,11190,0.0036275578604545444,9.99259156981151e-06
2,11200,0.0035797077987808736,9.992577025688241e-06
2,11210,0.0035637614666484295,9.992562467313169e-06
2,11220,0.003537966043222696,9.992547894686335e-06
2,11230,0.0035192569310311225,9.992533307807773e-06
2,11240,0.0035056746215559546,9.992518706677532e-06
2,11250,0.003494386305101216,9.99250409129565e-06
2,11260,0.0034684892918448893,9.992489461662177e-06
2,11270,0.003424123948207125,9.992474817777148e-06
2,11280,0.003413163957884535,9.992460159640608e-06
2,11290,0.0034087940468452873,9.992445487252592e-06
2,11300,0.003363598452415317,9.992430800613148e-06
2,11310,0.003339888795744628,9.992416099722317e-06
2,11320,0.0033322446513921024,9.99240138458014e-06
2,11330,0.003288734389934689,9.992386655186662e-06
2,11340,0.0032747519260738047,9.992371911541923e-06
2,11350,0.003246382542420179,9.992357153645963e-06
2,11360,0.003228212875546888,9.992342381498827e-06
2,11370,0.0032012340263463555,9.992327595100556e-06
2,11380,0.0032157558482140305,9.992312794451187e-06
2,11390,0.0031692619144450874,9.99229797955077e-06
2,11400,0.003185764391673729,9.992283150399346e-06
2,11410,0.0031266784120816734,9.992268306996958e-06
2,11420,0.0031131490890402348,9.992253449343644e-06
2,11430,0.003103286598343402,9.992238577439446e-06
2,11440,0.003101972723379731,9.992223691284412e-06
2,11450,0.0030732680868823083,9.99220879087858e-06
2,11460,0.003055561758810654,9.992193876221997e-06
2,11470,0.00303772296756506,9.992178947314701e-06
2,11480,0.0030005047388840466,9.992164004156737e-06
2,11490,0.0029990870214533063,9.992149046748148e-06
2,11500,0.002975540678016842,9.992134075088976e-06
2,11510,0.0029683660715818408,9.992119089179258e-06
2,11520,0.002950333303306252,9.992104089019048e-06
2,11530,0.002923734579235315,9.99208907460838e-06
2,11540,0.0029018752102274448,9.992074045947305e-06
2,11550,0.002909111644839868,9.992059003035863e-06
2,11560,0.0028873790288344026,9.992043945874089e-06
2,11570,0.0028390473686158656,9.992028874462036e-06
2,11580,0.0028148768353275953,9.992013788799743e-06
2,11590,0.002819105429807678,9.991998688887246e-06
2,11600,0.0027788562176283447,9.991983574724598e-06
2,11610,0.002763830724870786,9.99196844631184e-06
2,11620,0.0027603868336882444,9.991953303649013e-06
2,11630,0.002740692225052044,9.991938146736165e-06
2,11640,0.002725739195011556,9.991922975573335e-06
2,11650,0.002733759972034022,9.991907790160566e-06
2,11660,0.002699396561365575,9.991892590497902e-06
2,11670,0.002677806525025517,9.991877376585394e-06
2,11680,0.0026659561379346994,9.991862148423072e-06
2,11690,0.0026601759425830098,9.991846906010988e-06
2,11700,0.0026383937802165747,9.991831649349182e-06
2,11710,0.002626166184199974,9.9918163784377e-06
2,11720,0.0026034893526230007,9.991801093276585e-06
2,11730,0.002598171657882631,9.99178579386588e-06
2,11740,0.0025494524743407965,9.99177048020563e-06
2,11750,0.002553463476942852,9.991755152295873e-06
2,11760,0.0025362876243889333,9.99173981013666e-06
2,11770,0.002518518950091675,9.991724453728028e-06
2,11780,0.0025236527493689206,9.991709083070023e-06
2,validation,0.002503502066247165,9.991709083070023e-06
3,11790,0.0025131954404059797,9.991693698162697e-06
3,11800,0.0024726526229642332,9.991678299006086e-06
3,11810,0.0024551287002395838,9.991662885600235e-06
3,11820,0.0024520993465557694,9.991647457945188e-06
3,11830,0.0024503752938471735,9.991632016040992e-06
3,11840,0.0024233986972831186,9.991616559887685e-06
3,11850,0.002401269832625985,9.99160108948532e-06
3,11860,0.002391969197196886,9.991585604833935e-06
3,11870,0.0023646536574233323,9.991570105933578e-06
3,11880,0.0023702832986600697,9.991554592784285e-06
3,11890,0.0023629988718312234,9.991539065386106e-06
3,11900,0.0023371561430394648,9.991523523739086e-06
3,11910,0.0023334467085078356,9.991507967843271e-06
3,11920,0.0023195289191789924,9.991492397698698e-06
3,11930,0.0023067117435857654,9.991476813305422e-06
3,11940,0.002264449867652729,9.991461214663483e-06
3,11950,0.0022600082796998323,9.99144560177292e-06
3,11960,0.002257853717310354,9.991429974633783e-06
3,11970,0.002244045032421127,9.991414333246113e-06
3,11980,0.0022448597359471024,9.991398677609961e-06
3,11990,0.0022180891712196174,9.991383007725366e-06
3,12000,0.0022117002110462634,9.991367323592375e-06
3,12010,0.0021923756808973852,9.991351625211032e-06
3,12020,0.0021744338155258447,9.991335912581384e-06
3,12030,0.002156082494184375,9.991320185703471e-06
3,12040,0.0021533018036279826,9.991304444577344e-06
3,12050,0.0021550773992203174,9.991288689203046e-06
3,12060,0.002150640677427873,9.991272919580617e-06
3,12070,0.0021242557151708755,9.991257135710109e-06
3,12080,0.002104294666787609,9.991241337591563e-06
3,12090,0.002088663476752117,9.991225525225027e-06
3,12100,0.002085341978818178,9.99120969861054e-06
3,12110,0.002082036947831512,9.991193857748152e-06
3,12120,0.0020439881540369243,9.99117800263791e-06
3,12130,0.0020346800447441638,9.991162133279855e-06
3,12140,0.0020225488347932695,9.991146249674031e-06
3,12150,0.0020169785828329624,9.99113035182049e-06
3,12160,0.0020082365837879477,9.991114439719274e-06
3,12170,0.0019953343173256142,9.991098513370428e-06
3,12180,0.001971985428826883,9.991082572774002e-06
3,12190,0.0019708854233613238,9.991066617930034e-06
3,12200,0.0019562689500162377,9.991050648838567e-06
3,12210,0.00193924444320146,9.991034665499658e-06
3,12220,0.001946264793514274,9.991018667913344e-06
3,12230,0.0019392783287912607,9.991002656079678e-06
3,12240,0.001929714239668101,9.990986629998698e-06
3,12250,0.0019152945489622653,9.990970589670456e-06
3,12260,0.0019059078360442073,9.990954535094991e-06
3,12270,0.001887254510074854,9.990938466272354e-06
3,12280,0.0018847633677069099,9.99092238320259e-06
3,12290,0.001878250777372159,9.990906285885743e-06
3,12300,0.0018738031620159745,9.990890174321858e-06
3,12310,0.0018628625257406384,9.990874048510986e-06
3,12320,0.001838852631044574,9.990857908453172e-06
3,12330,0.0018226265528937802,9.990841754148456e-06
3,12340,0.001830291090300307,9.990825585596891e-06
3,12350,0.0017926220636582,9.990809402798523e-06
3,12360,0.0017934477858943863,9.990793205753393e-06
3,12370,0.0017822775698732585,9.990776994461553e-06
3,12380,0.0017846382688730955,9.990760768923043e-06
3,12390,0.001763531778124161,9.990744529137917e-06
3,12400,0.0017530003562569619,9.990728275106215e-06
3,12410,0.0017276310594752432,9.990712006827985e-06
3,12420,0.0017302162596024573,9.990695724303276e-06
3,12430,0.0017164330900413915,9.990679427532131e-06
3,12440,0.0017114331101765858,9.9906631165146e-06
3,12450,0.0017123412020737304,9.990646791250728e-06
3,12460,0.0017049143178155647,9.990630451740563e-06
3,12470,0.0016789814544608817,9.990614097984143e-06
3,12480,0.0016664714028593154,9.990597729981526e-06
3,12490,0.0016887881851289422,9.990581347732751e-06
3,12500,0.001700506411725655,9.990564951237872e-06
3,12510,0.0016639923094771804,9.990548540496931e-06
3,12520,0.0016442386782728135,9.990532115509979e-06
3,12530,0.0016279862786177546,9.990515676277053e-06
3,12540,0.001622723540640436,9.990499222798206e-06
3,12550,0.0016426381946075708,9.990482755073485e-06
3,12560,0.001617399835959077,9.990466273102942e-06
3,12570,0.0016001311101717874,9.990449776886614e-06
3,12580,0.0015876453951932492,9.990433266424561e-06
3,12590,0.0015814483718713745,9.990416741716818e-06
3,12600,0.0015710375359049066,9.990400202763436e-06
3,12610,0.0015516296960413458,9.990383649564461e-06
3,12620,0.0015652500180294738,9.990367082119947e-06
3,12630,0.0015433198190294207,9.990350500429938e-06
3,12640,0.0015567382390145215,9.990333904494477e-06
3,12650,0.0015448636113433167,9.990317294313613e-06
3,12660,0.0015391924796858804,9.990300669887397e-06
3,12670,0.001514152076561004,9.990284031215876e-06
3,12680,0.0015186165634077041,9.990267378299093e-06
3,12690,0.0015025532193249092,9.9902507111371e-06
3,12700,0.0014819675823673608,9.990234029729943e-06
3,12710,0.0014861423405818641,9.990217334077668e-06
3,12720,0.0014771257643587889,9.990200624180325e-06
3,12730,0.0014711150055518375,9.990183900037963e-06
3,12740,0.0014632290723966435,9.990167161650628e-06
3,12750,0.0014594808511901648,9.990150409018366e-06
3,12760,0.0014558976370608436,9.990133642141227e-06
3,12770,0.0014676822174806148,9.990116861019255e-06
3,12780,0.001439930812921375,9.990100065652503e-06
3,12790,0.001427585748024285,9.990083256041016e-06
3,12800,0.0014271529915276914,9.990066432184843e-06
3,12810,0.001425269403262064,9.990049594084032e-06
3,12820,0.0014084071415709331,9.990032741738627e-06
3,12830,0.0014088502124650405,9.990015875148683e-06
3,12840,0.0014014361397130415,9.989998994314245e-06
3,12850,0.0013863990636309607,9.989982099235363e-06
3,12860,0.0013818148901918903,9.989965189912088e-06
3,12870,0.001371745960204862,9.989948266344459e-06
3,12880,0.001365664231707342,9.98993132853253e-06
3,12890,0.0013678391696885228,9.989914376476345e-06
3,12900,0.0013602364255348221,9.989897410175961e-06
3,12910,0.0013634376577101649,9.989880429631419e-06
3,12920,0.001361205117427744,9.989863434842769e-06
3,12930,0.001323147537186742,9.98984642581006e-06
3,12940,0.0013279669597977771,9.989829402533345e-06
3,12950,0.0013218522974057123,9.989812365012663e-06
3,12960,0.001297871401766315,9.989795313248075e-06
3,12970,0.0012960087275132536,9.989778247239619e-06
3,12980,0.0012895292427856477,9.989761166987349e-06
3,12990,0.0012991986091947182,9.989744072491313e-06
3,13000,0.0012762484228005632,9.989726963751556e-06
3,13010,0.001268797312513925,9.989709840768132e-06
3,13020,0.0012584637908730656,9.989692703541089e-06
3,13030,0.0012587563280249013,9.989675552070471e-06
3,13040,0.0012413631920935586,9.98965838635633e-06
3,13050,0.0012605557072674855,9.989641206398718e-06
3,13060,0.0012427939916960895,9.989624012197683e-06
3,13070,0.0012559783674078063,9.989606803753273e-06
3,13080,0.001223204715643078,9.989589581065539e-06
3,13090,0.0012240807234775277,9.989572344134525e-06
3,13100,0.0012239330826560035,9.989555092960282e-06
3,13110,0.001214468025136739,9.989537827542862e-06
3,13120,0.0012044119968777523,9.98952054788231e-06
3,13130,0.001222959897131659,9.989503253978678e-06
3,13140,0.0012176334683317693,9.98948594583202e-06
3,13150,0.0012055517843691634,9.989468623442376e-06
3,13160,0.0011840462626423686,9.989451286809804e-06
3,13170,0.0011846754117868842,9.989433935934346e-06
3,13180,0.0011855107499286533,9.989416570816057e-06
3,13190,0.0011699884897097945,9.989399191454988e-06
3,13200,0.0011544168868567795,9.989381797851183e-06
3,13210,0.0011500849999720232,9.989364390004694e-06
3,13220,0.0011481397988973184,9.98934696791557e-06
3,13230,0.001146891276584938,9.989329531583866e-06
3,13240,0.0011386912956368178,9.989312081009625e-06
3,13250,0.001140790432691574,9.989294616192903e-06
3,13260,0.0011296200071228668,9.989277137133741e-06
3,13270,0.0011395042471121996,9.989259643832195e-06
3,13280,0.0011118286493001506,9.989242136288313e-06
3,13290,0.0011091029853560032,9.989224614502147e-06
3,13300,0.0011244967521633954,9.989207078473745e-06
3,13310,0.0011032595008146017,9.98918952820316e-06
3,13320,0.0010973482654662804,9.98917196369044e-06
3,13330,0.0010876581945922226,9.989154384935634e-06
3,13340,0.0010838427493581547,9.989136791938793e-06
3,13350,0.0010724783729529007,9.989119184699968e-06
3,13360,0.0010664118250133469,9.98910156321921e-06
3,13370,0.0010713576164562257,9.989083927496568e-06
3,13380,0.0010648785770172252,9.989066277532091e-06
3,13390,0.0010709542111726478,9.989048613325834e-06
3,13400,0.001058299804572016,9.989030934877839e-06
3,13410,0.0010598268563626334,9.989013242188167e-06
3,13420,0.0010454278846736996,9.988995535256865e-06
3,13430,0.0010317525011487305,9.988977814083981e-06
3,13440,0.0010327002091798931,9.988960078669567e-06
3,13450,0.001024145087285433,9.988942329013665e-06
3,13460,0.00102626062289346,9.988924565116338e-06
3,13470,0.0010283331444952636,9.988906786977632e-06
3,13480,0.0010097205973579547,9.988888994597602e-06
3,13490,0.0010209781117737292,9.988871187976292e-06
3,13500,0.001011222487431951,9.988853367113754e-06
3,13510,0.0010149138572160155,9.988835532010043e-06
3,13520,0.0010040901121101341,9.98881768266521e-06
3,13530,0.0010041015237220563,9.9887998190793e-06
3,13540,0.000988821851206012,9.988781941252369e-06
3,13550,0.000983300343796145,9.988764049184465e-06
3,13560,0.0009741085072164422,9.988746142875643e-06
3,13570,0.0009796954022021965,9.988728222325952e-06
3,13580,0.0009821833285968752,9.98871028753544e-06
3,13590,0.0009555015160003676,9.988692338504159e-06
3,13600,0.0009600630626664497,9.988674375232164e-06
3,13610,0.0009464309579925612,9.988656397719507e-06
3,13620,0.0009400109353009612,9.988638405966236e-06
3,13630,0.0009523582528345286,9.988620399972406e-06
3,13640,0.000941736888489686,9.98860237973806e-06
3,13650,0.0009327410705736839,9.98858434526326e-06
3,13660,0.0009343699421151541,9.988566296548047e-06
3,13670,0.0009228718728991226,9.988548233592484e-06
3,13680,0.0009164536066236905,9.988530156396615e-06
3,13690,0.0009211178330588154,9.988512064960495e-06
3,13700,0.0009130401056609116,9.988493959284174e-06
3,13710,0.000919559711473994,9.9884758393677e-06
3,13720,0.0009098669252125546,9.988457705211131e-06
3,13730,0.0009027922118548304,9.988439556814515e-06
3,13740,0.0008991817114292643,9.988421394177905e-06
3,13750,0.0009140832917182706,9.988403217301355e-06
3,13760,0.0008976285273092799,9.988385026184914e-06
3,13770,0.0008929490053560585,9.988366820828634e-06
3,13780,0.0008836719614919275,9.988348601232565e-06
3,13790,0.0008748880209168419,9.988330367396767e-06
3,13800,0.0008820837814710104,9.988312119321284e-06
3,13810,0.0008756600655033253,9.98829385700617e-06
3,13820,0.0008638633851660415,9.98827558045148e-06
3,13830,0.0008752203531912528,9.988257289657263e-06
3,13840,0.0008653076452901586,9.988238984623572e-06
3,13850,0.0008711751957889647,9.988220665350455e-06
3,13860,0.0008615575265139342,9.988202331837974e-06
3,13870,0.000864189963613171,9.988183984086172e-06
3,13880,0.0008734567963983863,9.988165622095108e-06
3,13890,0.0008551433187676593,9.988147245864834e-06
3,13900,0.0008405774075072258,9.988128855395397e-06
3,13910,0.0008431761962128803,9.988110450686855e-06
3,13920,0.0008390445887926034,9.98809203173926e-06
3,13930,0.0008325145710841753,9.98807359855266e-06
3,13940,0.0008210908141336404,9.988055151127112e-06
3,13950,0.0008526494697434829,9.988036689462668e-06
3,13960,0.0008299080713186413,9.988018213559382e-06
3,13970,0.0008515615860233082,9.987999723417303e-06
3,13980,0.0008422620434430429,9.987981219036484e-06
3,13990,0.0008373284494155087,9.987962700416983e-06
3,14000,0.0008188185092876665,9.987944167558846e-06
3,14010,0.0008270070276921615,9.98792562046213e-06
3,14020,0.000806659240333829,9.987907059126885e-06
3,14030,0.0008055371537921019,9.987888483553168e-06
3,14040,0.0008048959134612232,9.987869893741029e-06
3,14050,0.000802614475833252,9.987851289690524e-06
3,14060,0.0007964199554407969,9.9878326714017e-06
3,14070,0.0008016252220841124,9.987814038874616e-06
3,14080,0.0007767278279061429,9.987795392109325e-06
3,14090,0.0007866455198382027,9.987776731105879e-06
3,14100,0.0007794106830260716,9.98775805586433e-06
3,14110,0.0007866947096772493,9.98773936638473e-06
3,14120,0.0007909046224085614,9.987720662667138e-06
3,14130,0.000783080623659771,9.987701944711606e-06
3,14140,0.0007662380303372629,9.987683212518186e-06
3,14150,0.0007629766929312609,9.987664466086927e-06
3,14160,0.0007623146346304566,9.987645705417885e-06
3,14170,0.0007702273549512028,9.987626930511116e-06
3,14180,0.0007544346211943775,9.987608141366678e-06
3,14190,0.0007308953412575646,9.987589337984617e-06
3,14200,0.0007393234991468489,9.987570520364986e-06
3,14210,0.0007337352391914464,9.987551688507845e-06
3,14220,0.0007388764643110335,9.987532842413243e-06
3,14230,0.0007334000678383745,9.987513982081235e-06
3,14240,0.0007401239170576445,9.987495107511875e-06
3,14250,0.0007212099197204224,9.987476218705216e-06
3,14260,0.0007438318862114102,9.987457315661313e-06
3,14270,0.0007196935577667319,9.987438398380223e-06
3,14280,0.0007202483975561336,9.987419466861994e-06
3,14290,0.0007096296380041167,9.987400521106684e-06
3,14300,0.0007084586250130087,9.987381561114348e-06
3,14310,0.0007129315883503296,9.987362586885034e-06
3,14320,0.0007103881143848412,9.987343598418804e-06
3,14330,0.000715011880674865,9.98732459571571e-06
3,14340,0.0006905951144290156,9.987305578775804e-06
3,14350,0.0007059090785332955,9.987286547599137e-06
3,14360,0.0007000129771768115,9.987267502185768e-06
3,14370,0.0007117925415514037,9.987248442535753e-06
3,14380,0.0007084031982230953,9.987229368649143e-06
3,14390,0.0007129945457563736,9.987210280525993e-06
3,14400,0.000713507502223365,9.987191178166359e-06
3,14410,0.000677305216959212,9.98717206157029e-06
3,14420,0.0006838198838522658,9.98715293073785e-06
3,14430,0.0006944562352146022,9.987133785669088e-06
3,14440,0.0006759125244570896,9.987114626364062e-06
3,14450,0.0006755849608452991,9.98709545282282e-06
3,14460,0.0006812569859903306,9.987076265045422e-06
3,14470,0.0006754360074410215,9.987057063031923e-06
3,14480,0.0006658763944869862,9.987037846782375e-06
3,14490,0.0006667939742328599,9.987018616296836e-06
3,14500,0.0006542857416206971,9.98699937157536e-06
3,14510,0.0006620141983148643,9.986980112618e-06
3,14520,0.0006567256743437611,9.98696083942481e-06
3,14530,0.0006597672661882825,9.986941551995845e-06
3,14540,0.0006543065421283246,9.986922250331163e-06
3,14550,0.0006531507460749708,9.98690293443082e-06
3,14560,0.0006607091854675674,9.986883604294871e-06
3,14570,0.0006510183389764279,9.986864259923372e-06
3,14580,0.0006413605748093687,9.986844901316371e-06
3,14590,0.0006445122096920386,9.98682552847393e-06
3,14600,0.0006283306793193333,9.986806141396101e-06
3,14610,0.0006451867317082361,9.986786740082941e-06
3,14620,0.000643719854997471,9.986767324534504e-06
3,14630,0.0006283418959355913,9.986747894750849e-06
3,14640,0.0006315356222330593,9.986728450732025e-06
3,14650,0.0006248743113246747,9.986708992478093e-06
3,14660,0.0006225739707588218,9.986689519989109e-06
3,14670,0.0006363757493090816,9.986670033265129e-06
3,14680,0.0006249890531762504,9.986650532306201e-06
3,14690,0.000624874688219279,9.986631017112392e-06
3,14700,0.0006243624186026864,9.986611487683743e-06
3,14710,0.0006110654721851461,9.986591944020324e-06
3,14720,0.0006138775977888144,9.986572386122182e-06
3,14730,0.000602991011692211,9.986552813989376e-06
3,14740,0.0006074605538742617,9.986533227621963e-06
3,14750,0.0005927734135184437,9.98651362702e-06
3,14760,0.0005851161826285533,9.986494012183541e-06
3,14770,0.0005943336029304191,9.98647438311264e-06
3,14780,0.0005948382749920711,9.986454739807356e-06
3,14790,0.0006120730206021107,9.986435082267745e-06
3,14800,0.000612488506885711,9.98641541049386e-06
3,14810,0.0005959261994576081,9.986395724485761e-06
3,14820,0.0005931396255618892,9.986376024243503e-06
3,14830,0.0005985173978842796,9.986356309767138e-06
3,14840,0.0005854870265466161,9.986336581056724e-06
3,14850,0.0005814065298181958,9.986316838112325e-06
3,14860,0.0005882357057998888,9.986297080933991e-06
3,14870,0.0005889199121156708,9.986277309521773e-06
3,14880,0.000604303550790064,9.986257523875736e-06
3,14890,0.0005815453987452202,9.986237723995935e-06
3,14900,0.0005956340202828869,9.98621790988242e-06
3,14910,0.0006099966063629836,9.986198081535258e-06
3,14920,0.0005787514644907787,9.986178238954497e-06
3,14930,0.0005697193118976429,9.986158382140203e-06
3,14940,0.0005746399809140712,9.986138511092423e-06
3,14950,0.0005689595127478242,9.98611862581122e-06
3,14960,0.0005592326473561115,9.986098726296644e-06
3,14970,0.000554026395548135,9.98607881254876e-06
3,14980,0.000562213511148002,9.986058884567619e-06
3,14990,0.0005764401459600777,9.986038942353283e-06
3,15000,0.0005742754918173886,9.986018985905805e-06
3,15010,0.0005679382928065024,9.98599901522524e-06
3,15020,0.0005697003041859716,9.985979030311648e-06
3,15030,0.0005534440540941432,9.985959031165087e-06
3,15040,0.0005464564645080827,9.98593901778561e-06
3,15050,0.000535189408401493,9.985918990173277e-06
3,15060,0.0005434706021333113,9.985898948328143e-06
3,15070,0.0005336081827408634,9.985878892250268e-06
3,15080,0.0005457129649585113,9.98585882193971e-06
3,15090,0.0005426837917184458,9.985838737396525e-06
3,15100,0.0005429995369922835,9.985818638620773e-06
3,15110,0.0005265199957648292,9.985798525612509e-06
3,15120,0.0005405840784078464,9.985778398371789e-06
3,15130,0.0005376625660574064,9.985758256898673e-06
3,15140,0.0005425193419796414,9.985738101193218e-06
3,15150,0.0005442795474664309,9.985717931255481e-06
3,15160,0.000538849362055771,9.98569774708552e-06
3,15170,0.0005410298967035488,9.985677548683388e-06
3,15180,0.0005211585412325803,9.985657336049145e-06
3,15190,0.0005381325303460472,9.985637109182848e-06
3,15200,0.0005271536021609791,9.985616868084559e-06
3,15210,0.0005276775264064781,9.985596612754336e-06
3,15220,0.0005267630578600801,9.985576343192235e-06
3,15230,0.0005680645132088103,9.985556059398308e-06
3,15240,0.0005465850146720186,9.985535761372622e-06
3,15250,0.000548442013678141,9.985515449115231e-06
3,15260,0.0005182517372304573,9.985495122626196e-06
3,15270,0.0005319261959812138,9.98547478190557e-06
3,15280,0.0005162707653653342,9.98545442695341e-06
3,15290,0.0005104606403619983,9.98543405776978e-06
3,15300,0.0005273524831864051,9.985413674354735e-06
3,15310,0.0005100562360894401,9.985393276708335e-06
3,15320,0.0004954419731802773,9.985372864830635e-06
3,15330,0.0005126617732457816,9.985352438721696e-06
3,15340,0.0005062747281044721,9.985331998381574e-06
3,15350,0.0004979521472705528,9.98531154381033e-06
3,15360,0.000496509752701968,9.985291075008026e-06
3,15370,0.0005042525335738901,9.985270591974708e-06
3,15380,0.0005073399814136792,9.985250094710442e-06
3,15390,0.0004917574653518386,9.985229583215291e-06
3,15400,0.0004975142168405,9.985209057489305e-06
3,15410,0.0004957214398018551,9.985188517532548e-06
3,15420,0.000484157645405503,9.98516796334508e-06
3,15430,0.0004915623481792864,9.985147394926956e-06
3,15440,0.00049751611368265,9.985126812278237e-06
3,15450,0.00048302281211363155,9.985106215398976e-06
3,15460,0.00048551042054896244,9.98508560428924e-06
3,15470,0.0004880621301708743,9.985064978949081e-06
3,15480,0.000487398208497325,9.985044339378567e-06
3,15490,0.00048588734207442034,9.98502368557775e-06
