epoch,step,recon_loss,lr
2,20190,0.00039761224834364837,0.00019994129771146697
2,20200,0.000352506355557125,0.0001999412392633363
2,20210,0.0003589815911254845,0.00019994118078613105
2,20220,0.0003598472801968455,0.0001999411222798514
2,20230,0.0003358341538842069,0.0001999410637444972
2,20240,0.0003458208550000563,0.0001999410051800685
2,20250,0.00034853275355999357,0.00019994094658656547
2,20260,0.0003375349668203853,0.000199940887963988
2,20270,0.00033548065985087303,0.0001999408293123361
2,20280,0.00032681047669029794,0.0001999407706316098
2,20290,0.00032542372573516335,0.00019994071192180914
2,20300,0.0003431066703342367,0.00019994065318293419
2,20310,0.00036781527596758674,0.0001999405944149848
2,20320,0.0003887853818014264,0.00019994053561796118
2,20330,0.00036325478358776306,0.0001999404767918632
2,20340,0.00037128094627405514,0.00019994041793669094
2,20350,0.00033167292276630177,0.00019994035905244442
2,20360,0.00033417823651689106,0.00019994030013912366
2,20370,0.0003285254926595371,0.00019994024119672865
2,20380,0.00034226730349473655,0.00019994018222525942
2,20390,0.00035007145488634704,0.00019994012322471598
2,20400,0.00033526359329698606,0.0001999400641950984
2,20410,0.0003505221808154602,0.00019994000513640664
2,20420,0.00036834199781878854,0.00019993994604864068
2,20430,0.0003292657027486712,0.00019993988693180062
2,20440,0.0003479747741948813,0.00019993982778588647
2,20450,0.0003322494878375437,0.0001999397686108982
2,20460,0.0004035297723021358,0.0001999397094068359
2,20470,0.0004325268710090313,0.00019993965017369946
2,20480,0.0003757067599508446,0.000199939590911489
2,20490,0.00034112199718947526,0.00019993953162020456
2,20500,0.0003551321489794646,0.00019993947229984607
2,20510,0.0003305670972622465,0.00019993941295041355
2,20520,0.0003297891635156702,0.0001999393535719071
2,20530,0.0003454084624536336,0.00019993929416432668
2,20540,0.0003597571827413048,0.00019993923472767227
2,20550,0.00033567253049113786,0.00019993917526194398
2,20560,0.00041727237912709826,0.00019993911576714175
2,20570,0.0003953702966100536,0.00019993905624326568
2,20580,0.0003481867337541189,0.0001999389966903158
2,20590,0.0003443341985985171,0.00019993893710829196
2,20600,0.0003513130199280567,0.0001999388774971943
2,20610,0.0003739449930435512,0.0001999388178570229
2,20620,0.000366757219308056,0.00019993875818777757
2,20630,0.0003551865542249288,0.0001999386984894585
2,20640,0.0003318150593258906,0.00019993863876206566
2,20650,0.0003532136928697582,0.00019993857900559904
2,20660,0.0003329964936710894,0.00019993851922005864
2,20670,0.00035936608401243575,0.00019993845940544463
2,20680,0.0003491075745841954,0.00019993839956175685
2,20690,0.00033957999112317334,0.00019993833968899547
2,20700,0.00034635607225936833,0.0001999382797871604
2,20710,0.0003211465627828147,0.00019993821985625165
2,20720,0.0003238888341002166,0.0001999381598962693
2,20730,0.0003060245137021411,0.0001999380999072133
2,20740,0.00032374438742408527,0.00019993803988908374
2,20750,0.0003387439261132385,0.00019993797984188059
2,20760,0.00032961517281364654,0.00019993791976560387
2,20770,0.00032993521599564705,0.00019993785966025357
2,20780,0.0003404257011425216,0.00019993779952582984
2,20790,0.0003251762442232575,0.0001999377393623325
2,20800,0.00032686153790564273,0.00019993767916976174
2,20810,0.0003301521188404877,0.0001999376189481175
2,20820,0.00034469720267225055,0.0001999375586973998
2,20830,0.00032559898172621613,0.00019993749841760864
2,20840,0.000322022147156531,0.00019993743810874407
2,20850,0.00032745783755672164,0.00019993737777080609
2,20860,0.00031698087259428575,0.00019993731740379473
2,20870,0.0003304674093669746,0.00019993725700771003
2,20880,0.00031777769472682846,0.000199937196582552
2,20890,0.00034499296816647984,0.00019993713612832055
2,20900,0.0003387096847291105,0.00019993707564501583
2,20910,0.00033560538868186994,0.00019993701513263776
2,20920,0.00035420823696767916,0.00019993695459118648
2,20930,0.0003527571490849368,0.00019993689402066192
2,20940,0.0003654589854704682,0.0001999368334210641
2,20950,0.00032598003090242853,0.0001999367727923931
2,20960,0.0003462928420049138,0.00019993671213464884
2,20970,0.00036142707613180387,0.00019993665144783137
2,20980,0.00032901274462346917,0.00019993659073194074
2,20990,0.0003249505978601519,0.000199936529986977
2,21000,0.0003255517869547475,0.00019993646921294007
2,21010,0.0003358250272867735,0.00019993640840983008
2,21020,0.0003418462933041155,0.000199936347577647
2,21030,0.0003703096532262862,0.00019993628671639076
2,21040,0.0003692613521707244,0.0001999362258260615
2,21050,0.00033945808390853924,0.0001999361649066592
2,21060,0.00033459546757512725,0.0001999361039581838
2,21070,0.0003486708614218515,0.00019993604298063544
2,21080,0.00034929849934997034,0.00019993598197401405
2,21090,0.0003395412873942405,0.00019993592093831976
2,21100,0.00035448028284008616,0.00019993585987355245
2,21110,0.00034742402785923335,0.00019993579877971218
2,21120,0.0003278693067841232,0.00019993573765679902
2,21130,0.00032673338864697143,0.0001999356765048129
2,21140,0.0003465433939709328,0.00019993561532375396
2,21150,0.00036723786906804894,0.00019993555411362208
2,21160,0.00036098014898016116,0.00019993549287441735
2,21170,0.00037238379882182927,0.00019993543160613981
2,21180,0.00033863937205751425,0.00019993537030878943
2,21190,0.00034621668819454496,0.00019993530898236624
2,21200,0.00031554093584418297,0.00019993524762687033
2,21210,0.000321854445792269,0.00019993518624230173
2,21220,0.00033488279950688593,0.0001999351248286603
2,21230,0.0003808420879067853,0.00019993506338594614
2,21240,0.000358562076871749,0.0001999350019141593
2,21250,0.0003696161620609928,0.00019993494041329975
2,21260,0.00037890721941948865,0.00019993487888336742
2,21270,0.0003390807563846465,0.00019993481732436254
2,21280,0.0003493097501632292,0.00019993475573628494
2,21290,0.0003583372359571513,0.00019993469411913478
2,21300,0.00034111920103896404,0.000199934632472912
2,21310,0.0003506938563077711,0.00019993457079761658
2,21320,0.0003021124059159774,0.00019993450909324865
2,21330,0.0003375925654836465,0.0001999344473598082
2,21340,0.0003335090150358155,0.00019993438559729512
2,21350,0.000341195153305307,0.00019993432380570957
2,21360,0.0003472670839983038,0.00019993426198505155
2,21370,0.0003610868890973507,0.00019993420013532097
2,21380,0.00032552803786529695,0.00019993413825651805
2,21390,0.00034148284394177605,0.00019993407634864258
2,21400,0.00032551189578953197,0.00019993401441169477
2,21410,0.0003197902980900835,0.00019993395244567448
2,21420,0.0003215897668269463,0.00019993389045058172
2,21430,0.00034397281560814006,0.00019993382842641662
2,21440,0.00037167416885495184,0.00019993376637317918
2,21450,0.0003248383676691446,0.00019993370429086942
2,21460,0.0003292490735475439,0.00019993364217948741
2,21470,0.0003177669503202196,0.00019993358003903307
2,21480,0.0003510571004881058,0.00019993351786950646
2,21490,0.00032744614945841023,0.0001999334556709076
2,21500,0.0003434796453802847,0.0001999333934432365
2,21510,0.00033710032294038684,0.0001999333311864932
2,21520,0.00034231053432449694,0.00019993326890067762
2,21530,0.0003266036837885622,0.0001999332065857899
2,21540,0.00034129538616980423,0.00019993314424182997
2,21550,0.00035760782557190394,0.0001999330818687979
2,21560,0.00034249338641529904,0.00019993301946669376
2,21570,0.00031858971779001876,0.00019993295703551745
2,21580,0.0003364447322383058,0.00019993289457526903
2,21590,0.00033044635638361796,0.00019993283208594856
2,21600,0.0003633236890891567,0.00019993276956755603
2,21610,0.000350899864861276,0.00019993270702009142
2,21620,0.0003359305075719021,0.00019993264444355475
2,21630,0.0003359771813848056,0.0001999325818379461
2,21640,0.0003381779562914744,0.00019993251920326547
2,21650,0.00036488982877926903,0.0001999324565395129
2,21660,0.0003372242681507487,0.00019993239384668833
2,21670,0.00033307885823887775,0.00019993233112479183
2,21680,0.0003471398318652064,0.0001999322683738234
2,21690,0.0003330755811475683,0.0001999322055937831
2,21700,0.00032805635855766014,0.00019993214278467088
2,21710,0.00030416373738262337,0.00019993207994648682
2,21720,0.0003157134437060449,0.00019993201707923093
2,21730,0.0003280026678112336,0.00019993195418290324
2,21740,0.00031032466431497597,0.00019993189125750376
2,21750,0.00035718486178666354,0.00019993182830303245
2,21760,0.000345633761753561,0.0001999317653194894
2,21770,0.00034902512270491566,0.0001999317023068746
2,21780,0.0003536953765433282,0.00019993163926518805
2,21790,0.00033185746578965334,0.00019993157619442974
2,21800,0.0003572946319764014,0.0001999315130945998
2,21810,0.0003319178103993181,0.00019993144996569812
2,21820,0.00034830124350264673,0.00019993138680772486
2,21830,0.00033058370681828816,0.00019993132362067988
2,21840,0.0003404836905247066,0.0001999312604045633
2,21850,0.0003976725914981216,0.00019993119715937512
2,21860,0.000353827080107294,0.00019993113388511535
2,21870,0.000367002824350493,0.00019993107058178402
2,21880,0.00033113459721789695,0.00019993100724938114
2,21890,0.0003143893380183726,0.00019993094388790674
2,21900,0.00038640876664430834,0.0001999308804973608
2,21910,0.0003586561120755505,0.0001999308170777434
2,21920,0.00036206410004524514,0.00019993075362905447
2,21930,0.00034690376196522266,0.00019993069015129412
2,21940,0.0003583076897484716,0.0001999306266444623
2,21950,0.0003457176193478517,0.0001999305631085591
2,21960,0.0003422362897254061,0.00019993049954358444
2,21970,0.0003404830218642019,0.00019993043594953845
2,21980,0.0003326225181808695,0.0001999303723264211
2,21990,0.0003364909782249015,0.0001999303086742324
2,22000,0.00031957119317667094,0.00019993024499297235
2,22010,0.0003291493987489957,0.00019993018128264096
2,22020,0.0003651044236903544,0.00019993011754323826
2,22030,0.00033974962716456505,0.00019993005377476434
2,22040,0.0003548875632986892,0.00019992998997721916
2,22050,0.0003508801062707789,0.00019992992615060275
2,22060,0.00033981951928581107,0.00019992986229491513
2,22070,0.0003571795459720306,0.0001999297984101563
2,22080,0.0003629729537351523,0.00019992973449632626
2,22090,0.0003488933252810966,0.00019992967055342513
2,22100,0.0003618580522015691,0.00019992960658145277
2,22110,0.00033711210271576415,0.0001999295425804094
2,22120,0.0003326949736219831,0.00019992947855029483
2,22130,0.0003448356525041163,0.0001999294144911092
2,22140,0.0003536178082867991,0.0001999293504028525
2,22150,0.0003469510193099268,0.00019992928628552478
2,22160,0.0003593058871047106,0.00019992922213912597
2,22170,0.0003606642152590211,0.00019992915796365616
2,22180,0.00036967544438084584,0.0001999290937591154
2,22190,0.00036029847397003325,0.00019992902952550363
2,22200,0.0003360767965205014,0.00019992896526282091
2,22210,0.00037258382071740924,0.00019992890097106727
2,22220,0.00041315050475532194,0.00019992883665024264
2,22230,0.00034763107760227285,0.00019992877230034711
2,22240,0.00035979309686808844,0.00019992870792138068
2,22250,0.0003371748287463561,0.00019992864351334338
2,22260,0.0003815926836978178,0.00019992857907623533
2,22270,0.0003356795561558102,0.0001999285146100565
2,22280,0.00034215509513160216,0.00019992845011480677
2,22290,0.00032213444501394406,0.0001999283855904863
2,22300,0.00030318537974380886,0.00019992832103709506
2,22310,0.00032882856467040253,0.00019992825645463304
2,22320,0.0003439425141550601,0.0001999281918431003
2,22330,0.00035404918889980763,0.00019992812720249684
2,22340,0.00035361614864086726,0.0001999280625328227
2,22350,0.0003366237891896162,0.00019992799783407787
2,22360,0.0003580080141546205,0.0001999279331062624
2,22370,0.0003488799608021509,0.00019992786834937632
2,22380,0.00031810048676561564,0.00019992780356341955
2,22390,0.0003215786106011365,0.0001999277387483922
2,22400,0.0003493063180940226,0.00019992767390429432
2,22410,0.00035957077925559134,0.00019992760903112585
2,22420,0.0003714378653967288,0.00019992754412888686
2,22430,0.00035995247380924414,0.00019992747919757732
2,22440,0.0004105108630028554,0.0001999274142371973
2,22450,0.00033807119762059297,0.00019992734924774677
2,22460,0.0003340933741128538,0.00019992728422922577
2,22470,0.0003214580596250016,0.00019992721918163435
2,22480,0.0003221075377950911,0.0001999271541049725
2,22490,0.00033590795865166,0.00019992708899924016
2,22500,0.00033225404768018053,0.0001999270238644375
2,22510,0.00035845694146701134,0.00019992695870056447
2,22520,0.0003370033809915185,0.0001999268935076211
2,22530,0.000324355097109219,0.0001999268282856074
2,22540,0.0003394645136722829,0.00019992676303452338
2,22550,0.0003383838578884024,0.00019992669775436902
2,22560,0.00032707339196349496,0.0001999266324451444
2,22570,0.0003360849739692639,0.00019992656710684947
2,22580,0.0003471921736490913,0.00019992650173948436
2,22590,0.0003432596371567342,0.00019992643634304897
2,22600,0.00036816486608586273,0.00019992637091754343
2,22610,0.0003800973623583559,0.00019992630546296776
2,22620,0.00033306712648482065,0.00019992623997932188
2,22630,0.00038122328478493726,0.00019992617446660589
2,22640,0.00038434947855421343,0.0001999261089248197
2,22650,0.0003494112344924361,0.0001999260433539634
2,22660,0.00033769551664590834,0.00019992597775403704
2,22670,0.00034793970335158516,0.0001999259121250406
2,22680,0.00036482352006714794,0.00019992584646697412
2,22690,0.0003503241838188842,0.00019992578077983761
2,22700,0.00033456189121352505,0.00019992571506363108
2,22710,0.0003344777716847602,0.00019992564931835453
2,22720,0.0003286737250164151,0.00019992558354400806
2,22730,0.000319607447454473,0.00019992551774059163
2,22740,0.0003224293108360143,0.00019992545190810522
2,22750,0.00031904212155495774,0.00019992538604654894
2,22760,0.0003282905869127717,0.0001999253201559227
2,22770,0.0003524308878695592,0.00019992525423622666
2,22780,0.00033877000169013627,0.00019992518828746076
2,22790,0.0003373082545294892,0.00019992512230962501
2,22800,0.0003511857248668093,0.00019992505630271943
2,22810,0.0003497514604532626,0.00019992499026674407
2,22820,0.00034781988142640324,0.00019992492420169887
2,22830,0.00031239044619724154,0.00019992485810758394
2,22840,0.0003423390437092167,0.00019992479198439926
2,22850,0.00035326024371897804,0.00019992472583214485
2,22860,0.00033456613891758025,0.00019992465965082076
2,22870,0.0003395867119252216,0.00019992459344042699
2,22880,0.00034546737442724406,0.00019992452720096353
2,22890,0.00034173918902524747,0.00019992446093243044
2,22900,0.00035557699593482536,0.00019992439463482772
2,22910,0.0003422378227696754,0.0001999243283081554
2,22920,0.0003450677737419028,0.00019992426195241343
2,22930,0.0003431020944844931,0.00019992419556760194
2,22940,0.0003309589825221337,0.00019992412915372085
2,22950,0.0003404677241633181,0.00019992406271077028
2,22960,0.0003276301598816644,0.0001999239962387502
2,22970,0.00033339135188725777,0.0001999239297376607
2,22980,0.00035108068550471216,0.00019992386320750164
2,22990,0.0003360865623108111,0.0001999237966482732
2,23000,0.00031975187157513575,0.00019992373005997525
2,23010,0.0003199362152372487,0.00019992366344260792
2,23020,0.0003265547733462881,0.00019992359679617123
2,23030,0.0003258342738263309,0.00019992353012066524
2,23040,0.0003526484710164368,0.00019992346341608986
2,23050,0.00036463898359215816,0.00019992339668244502
2,23060,0.00034592815572977994,0.0001999233299197309
2,23070,0.0003513040486723185,0.00019992326312794748
2,23080,0.00033494729359517805,0.00019992319630709476
2,23090,0.0003744680245290511,0.0001999231294571728
2,23100,0.00035251508379587906,0.0001999230625781816
2,23110,0.0003476421559753362,0.00019992299567012117
2,23120,0.0003012460976606235,0.00019992292873299155
2,23130,0.0003329838058562018,0.00019992286176679275
2,23140,0.0003236028296669247,0.00019992279477152474
2,23150,0.00031398497958434746,0.0001999227277471876
2,23160,0.00034663647747947837,0.0001999226606937814
2,23170,0.0003289213476818986,0.000199922593611306
2,23180,0.00033684823574731126,0.0001999225264997616
2,23190,0.00035051257582381363,0.00019992245935914805
2,23200,0.0003898336959537119,0.00019992239218946553
2,23210,0.0004124304658034817,0.000199922324990714
2,23220,0.0003786283123190515,0.00019992225776289347
2,23230,0.00033871762643684634,0.0001999221905060039
2,23240,0.0003374003586941399,0.00019992212322004542
2,23250,0.00035572122724261137,0.00019992205590501795
2,23260,0.0003431479854043573,0.00019992198856092158
2,23270,0.00038759659582865424,0.0001999219211877563
2,23280,0.0003329810126160737,0.00019992185378552208
2,23290,0.00035649169949465427,0.000199921786354219
2,23300,0.00034559455307316963,0.00019992171889384708
2,23310,0.0003219519567210227,0.00019992165140440637
2,23320,0.0003226878594432492,0.00019992158388589684
2,23330,0.00032416719986940736,0.0001999215163383185
2,23340,0.00033302744923275897,0.0001999214487616714
2,23350,0.0003449363844993059,0.00019992138115595552
2,23360,0.0003262090303906007,0.00019992131352117095
2,23370,0.00034566959366202357,0.0001999212458573177
2,23380,0.0003346021541801747,0.0001999211781643957
2,23390,0.00031056758671184066,0.000199921110442405
2,23400,0.0003355300330440514,0.00019992104269134564
2,23410,0.000339695096045034,0.00019992097491121772
2,23420,0.00033665712689980867,0.00019992090710202113
2,23430,0.0003103803610429168,0.00019992083926375604
2,23440,0.0003500598089885898,0.00019992077139642227
2,23450,0.0003467573995294515,0.00019992070350002
2,23460,0.00038157799426699054,0.00019992063557454923
2,23470,0.00034705768630374225,0.0001999205676200099
2,23480,0.0003380870504770428,0.00019992049963640205
2,23490,0.00035446720867184924,0.00019992043162372574
2,23500,0.0003535140502208379,0.00019992036358198098
2,23510,0.0003438276988163125,0.00019992029551116778
2,23520,0.0003102431044680998,0.00019992022741128617
2,23530,0.00033679567277431486,0.00019992015928233618
2,23540,0.00032516763458261265,0.00019992009112431783
2,23550,0.00034359466226305816,0.00019992002293723108
2,23560,0.000390794357372215,0.00019991995472107602
2,23570,0.0003814234085439238,0.0001999198864758526
2,23580,0.0003823516759439372,0.00019991981820156093
2,23590,0.0003569577107555233,0.00019991974989820097
2,23600,0.0003366869961610064,0.00019991968156577277
2,23610,0.00035251120134489606,0.0001999196132042763
2,23620,0.0003243604274757672,0.00019991954481371162
2,23630,0.00034366403560852636,0.0001999194763940788
2,23640,0.0003470845389529131,0.00019991940794537774
2,23650,0.0003485225170152262,0.00019991933946760855
2,23660,0.00034180326983914713,0.0001999192709607712
2,23670,0.0003646671932074241,0.00019991920242486575
2,23680,0.00033408564631827177,0.00019991913385989215
2,23690,0.0003351521518197842,0.0001999190652658505
2,23700,0.00032495799896423703,0.00019991899664274085
2,23710,0.00034330974376644007,0.00019991892799056313
2,23720,0.0003761005165870302,0.00019991885930931733
2,23730,0.0003302977558632847,0.00019991879059900366
2,23740,0.00034328482724959035,0.00019991872185962193
2,23750,0.00035314505512360487,0.00019991865309117217
2,23760,0.0003296675247838721,0.00019991858429365463
2,23770,0.0003228972571378108,0.0001999185154670691
2,23780,0.0003615543952037115,0.0001999184466114156
2,23790,0.00034810292054316967,0.00019991837772669426
2,23800,0.00034597649500938137,0.00019991830881290512
2,23810,0.0003605509824410547,0.00019991823987004813
2,23820,0.00034857062200899236,0.00019991817089812328
2,23830,0.00033969848955166525,0.00019991810189713065
2,23840,0.00034797387379512654,0.00019991803286707033
2,23850,0.0003601670832722448,0.00019991796380794212
2,23860,0.0003644196403911337,0.00019991789471974627
2,23870,0.00033361005043843763,0.0001999178256024827
2,23880,0.0003411903009691741,0.00019991775645615147
2,23890,0.00032264485635096206,0.0001999176872807525
2,23900,0.00034406554768793283,0.0001999176180762859
2,23910,0.0003328699345729547,0.0001999175488427516
2,23920,0.0003245732237701304,0.0001999174795801497
2,23930,0.0003140533677651547,0.00019991741028848025
2,23940,0.00032016854092944416,0.00019991734096774317
2,23950,0.00034343974548392,0.0001999172716179385
2,23960,0.0003566141378541943,0.00019991720223906634
2,23970,0.00034154953827965074,0.0001999171328311267
2,23980,0.00034499378671171144,0.00019991706339411952
2,23990,0.0003366816476045642,0.0001999169939280449
2,24000,0.00031738378311274573,0.00019991692443290277
2,24010,0.0003488138074317249,0.00019991685490869322
2,24020,0.0003329768456751481,0.00019991678535541624
2,24030,0.00034487034354242497,0.00019991671577307188
2,24040,0.0003133445105049759,0.00019991664616166016
2,24050,0.0003289988679171074,0.00019991657652118107
2,24060,0.0003322446849779226,0.00019991650685163465
2,24070,0.0003626338511821814,0.0001999164371530209
2,24080,0.00035286893471493387,0.00019991636742533992
2,24090,0.00035013433662243185,0.00019991629766859161
2,24100,0.00032785519506433046,0.0001999162278827761
2,24110,0.00033126497728517277,0.00019991615806789334
2,24120,0.00034018874866887923,0.00019991608822394333
2,24130,0.0003111781217739917,0.0001999160183509261
2,24140,0.00035498532233759763,0.00019991594844884173
2,24150,0.00035524658815120345,0.00019991587851769023
2,24160,0.000355892424704507,0.0001999158085574716
2,24170,0.0003692837606649846,0.00019991573856818586
2,24180,0.0003520943886542227,0.000199915668549833
2,24190,0.000315775464696344,0.00019991559850241313
2,24200,0.00034356612886767837,0.00019991552842592617
2,24210,0.00033952719386434185,0.00019991545832037224
2,24220,0.0003498049591144081,0.0001999153881857513
2,24230,0.000340001243603183,0.00019991531802206335
2,24240,0.0003362776136782486,0.00019991524782930837
2,24250,0.0003149530908558518,0.00019991517760748647
2,24260,0.0003420113287575078,0.00019991510735659765
2,24270,0.0003428991389228031,0.0001999150370766419
2,24280,0.0003160640106216306,0.0001999149667676193
2,24290,0.00033323965180898085,0.00019991489642952987
2,24300,0.0003008013303769985,0.00019991482606237357
2,24310,0.00034982196739292705,0.00019991475566615043
2,24320,0.0003250428992032539,0.00019991468524086054
2,24330,0.00034195405678474346,0.0001999146147865038
2,24340,0.0003322582073451485,0.00019991454430308035
2,24350,0.00033766005471989045,0.00019991447379059008
2,24360,0.0003368467019754462,0.00019991440324903313
2,24370,0.0003457105558481999,0.00019991433267840946
2,24380,0.00033600457609281873,0.00019991426207871914
2,24390,0.0003136748498945963,0.0001999141914499622
2,24400,0.0003178593771735905,0.0001999141207921386
2,24410,0.00030320530859171416,0.00019991405010524833
2,24420,0.00032692065578885374,0.00019991397938929145
2,24430,0.00034934563300339507,0.00019991390864426803
2,24440,0.0003275096147262957,0.00019991383787017802
2,24450,0.0003371835759025999,0.00019991376706702147
2,24460,0.0003213611475075595,0.0001999136962347985
2,24470,0.00033820766693679614,0.00019991362537350891
2,24480,0.0003399688022909686,0.00019991355448315286
2,24490,0.0003406831943721045,0.00019991348356373026
2,24500,0.00034355149036855435,0.00019991341261524126
2,24510,0.00031951232376741244,0.00019991334163768588
2,24520,0.0003410137636819854,0.00019991327063106424
2,24530,0.00032854912788025107,0.00019991319959537614
2,24540,0.0003390615558600985,0.00019991312853062177
2,24550,0.0003305812642793171,0.00019991305743680097
2,24560,0.0003279782562458422,0.0001999129863139139
2,24570,0.00034900524697150097,0.00019991291516196054
2,24580,0.0003586085098504554,0.00019991284398094089
2,24590,0.00039583758989465424,0.00019991277277085504
2,24600,0.0003471373471256811,0.00019991270153170296
2,24610,0.00033656824234640226,0.0001999126302634846
2,24620,0.0003422822075663135,0.00019991255896620013
2,24630,0.00034001621388597415,0.00019991248763984949
2,24640,0.00033669454787741413,0.00019991241628443266
2,24650,0.0003250908077461645,0.00019991234489994978
2,24660,0.0003856436218484305,0.00019991227348640071
2,24670,0.00033785926061682405,0.00019991220204378565
2,24680,0.0003399336594156921,0.00019991213057210446
2,24690,0.00033739168793545105,0.00019991205907135721
2,24700,0.0003128397307591513,0.000199911987541544
2,24710,0.00032977931550703943,0.00019991191598266482
2,24720,0.00032443278178106993,0.0001999118443947196
2,24730,0.00032352962807635777,0.0001999117727777084
2,24740,0.00030835666038910855,0.00019991170113163131
2,24750,0.00029865474934922533,0.00019991162945648828
2,24760,0.000315676222089678,0.0001999115577522794
2,24770,0.00033110058793681677,0.00019991148601900457
2,24780,0.0003393953091290314,0.00019991141425666393
2,24790,0.0003411692538065836,0.00019991134246525748
2,24800,0.000322449387749657,0.00019991127064478522
2,24810,0.0003502207837300375,0.00019991119879524713
2,24820,0.0003391966354683973,0.00019991112691664328
2,24830,0.0003372257866431028,0.00019991105500897366
2,24840,0.0003497215635434259,0.0001999109830722384
2,24850,0.00032712200554669836,0.00019991091110643737
2,24860,0.0003181023574143182,0.00019991083911157068
2,24870,0.00032954161943052893,0.0001999107670876383
2,24880,0.00032718904767534693,0.00019991069503464033
2,24890,0.00035535741117200816,0.00019991062295257673
2,24900,0.00037747299938928336,0.0001999105508414475
2,24910,0.0003353521693497896,0.00019991047870125268
2,24920,0.00032653385715093465,0.0001999104065319923
2,24930,0.00036645470681833097,0.00019991033433366639
2,24940,0.00035360516267246567,0.00019991026210627495
2,24950,0.0003258678450947627,0.000199910189849818
2,24960,0.0003178667866450269,0.00019991011756429562
2,24970,0.00032736193097662183,0.0001999100452497078
2,24980,0.00035006809484912084,0.0001999099729060545
2,24990,0.0003368202385900076,0.00019990990053333582
2,25000,0.000342673445265973,0.00019990982813155174
2,25010,0.0003579453121346887,0.00019990975570070228
2,25020,0.00034756533350446264,0.00019990968324078745
2,25030,0.00036166028439765796,0.0001999096107518073
2,25040,0.00033758429999579674,0.00019990953823376185
2,25050,0.0003352075029397383,0.00019990946568665112
2,25060,0.00031723204592708497,0.0001999093931104751
2,25070,0.00034788731863955036,0.00019990932050523386
2,25080,0.00033992724274867214,0.00019990924787092736
2,25090,0.0003496119810733944,0.00019990917520755567
2,25100,0.0003307628918264527,0.0001999091025151188
2,25110,0.00034852445169235584,0.0001999090297936168
2,25120,0.0003439690663071815,0.00019990895704304965
2,25130,0.00032032736125984227,0.00019990888426341745
2,25140,0.0003418220025196206,0.00019990881145472004
2,25150,0.0003846306884952355,0.0001999087386169576
2,25160,0.00036509177589323373,0.00019990866575013018
2,25170,0.00034764886440825644,0.00019990859285423762
2,25180,0.00033784160623326895,0.0001999085199292801
2,25190,0.0003651828606962226,0.00019990844697525764
2,25200,0.00032773486818769013,0.00019990837399217018
2,25210,0.00034243969348608517,0.00019990830098001776
2,25220,0.00033340788431814874,0.00019990822793880043
2,25230,0.00035937174397986376,0.00019990815486851815
2,25240,0.00036384139093570406,0.000199908081769171
2,25250,0.0003468704875558615,0.00019990800864075898
2,25260,0.0003400064037123229,0.0001999079354832821
2,25270,0.0003366668152011698,0.00019990786229674045
2,25280,0.0003196144214598462,0.00019990778908113402
2,25290,0.0003375581552973017,0.0001999077158364627
2,25300,0.0003234481438994408,0.00019990764256272672
2,25310,0.000346323771373136,0.000199907569259926
2,25320,0.00034446681966073813,0.0001999074959280605
2,25330,0.0003782419378694613,0.00019990742256713038
2,25340,0.00035685942129930486,0.00019990734917713554
2,25350,0.00034460718015907334,0.00019990727575807605
2,25360,0.0003255665586038958,0.00019990720230995198
2,25370,0.00032808555115479974,0.0001999071288327633
2,25380,0.0003432451208936982,0.00019990705532651004
2,25390,0.0003298096271464601,0.00019990698179119218
2,25400,0.0003226753062335774,0.0001999069082268098
2,25410,0.0003395707186427899,0.00019990683463336288
2,25420,0.0003860860735585448,0.00019990676101085147
2,25430,0.0003599239767936524,0.00019990668735927556
2,25440,0.0003693981612741482,0.0001999066136786352
2,25450,0.000373381551617058,0.0001999065399689304
2,25460,0.00032331152251572346,0.0001999064662301612
2,25470,0.00033395231585018335,0.00019990639246232755
2,25480,0.0003279454496805556,0.00019990631866542965
2,25490,0.00034169660357292737,0.00019990624483946738
2,25500,0.0003452720236964524,0.00019990617098444074
2,25510,0.0003364657335623633,0.0001999060971003499
2,25520,0.0003516708457027562,0.0001999060231871947
2,25530,0.00037052201878395863,0.00019990594924497516
2,25540,0.00037216226701275446,0.00019990587527369147
2,25550,0.0003503539315715898,0.00019990580127334355
2,25560,0.0003280065175204072,0.0001999057272439314
2,25570,0.00034458268055459484,0.0001999056531854551
2,25580,0.0003262568148784339,0.00019990557909791462
2,25590,0.000356371705129277,0.00019990550498131
2,25600,0.0003341125469887629,0.00019990543083564126
2,25610,0.0003642861251137219,0.00019990535666090847
2,25620,0.0003336050642246846,0.00019990528245711152
2,25630,0.0003323862714751158,0.00019990520822425062
2,25640,0.00033734052849467846,0.00019990513396232564
2,25650,0.0003098306406172924,0.00019990505967133667
2,25660,0.0003175676625687629,0.00019990498535128376
2,25670,0.0003294802889286075,0.00019990491100216684
2,25680,0.0003561533092579339,0.00019990483662398598
2,25690,0.000326586560549913,0.0001999047622167412
2,25700,0.0003455604030023096,0.00019990468778043253
2,25710,0.0003233253715734463,0.00019990461331506002
2,25720,0.0003382369446626399,0.0001999045388206236
2,25730,0.00038324754423229023,0.00019990446429712336
2,25740,0.0003688904813316185,0.00019990438974455934
2,25750,0.00032812149656820107,0.00019990431516293155
2,25760,0.0003234427495044656,0.00019990424055223993
2,25770,0.0003383849238161929,0.0001999041659124846
2,25780,0.0003389250225154683,0.00019990409124366555
2,25790,0.000369627341569867,0.0001999040165457828
