epoch,step,recon_loss,lr
12,208840,0.0003007760918990243,9.686435710069083e-06
12,208850,0.00030252819778979755,9.686405983890462e-06
12,208860,0.00032684356774552724,9.686376256348498e-06
12,208870,0.0003193610944435932,9.686346527443188e-06
12,208880,0.00031552846485283226,9.686316797174543e-06
12,208890,0.0003036612914002035,9.686287065542574e-06
12,208900,0.00029974236094858496,9.686257332547291e-06
12,208910,0.000307398982840823,9.686227598188699e-06
12,208920,0.00029493374859157484,9.686197862466808e-06
12,208930,0.0003200518964149524,9.686168125381628e-06
12,208940,0.00030812229597358963,9.686138386933167e-06
12,208950,0.00031224333069985734,9.686108647121429e-06
12,208960,0.0003006320152053377,9.68607890594643e-06
12,208970,0.000311726015934255,9.68604916340818e-06
12,208980,0.0003066705226956401,9.68601941950668e-06
12,208990,0.0003149260162899736,9.685989674241938e-06
12,209000,0.0003056228837522213,9.685959927613968e-06
12,209010,0.0003165870948578231,9.685930179622778e-06
12,209020,0.00030639036885986575,9.685900430268375e-06
12,209030,0.0003157164370350074,9.685870679550767e-06
12,209040,0.00030471205536741763,9.685840927469966e-06
12,209050,0.0003065946737478953,9.685811174025982e-06
12,209060,0.0003123201582639012,9.68578141921882e-06
12,209070,0.000307400422389037,9.685751663048484e-06
12,209080,0.00031096099337446503,9.68572190551499e-06
12,209090,0.0002947052718809573,9.685692146618345e-06
12,209100,0.00032526256618439217,9.685662386358555e-06
12,209110,0.000319768836197909,9.685632624735632e-06
12,209120,0.00030269561902969145,9.68560286174958e-06
12,209130,0.00031915889921947383,9.685573097400419e-06
12,209140,0.00031152916853898204,9.685543331688143e-06
12,209150,0.00030102407872618643,9.685513564612772e-06
12,209160,0.00032454748143209147,9.68548379617431e-06
12,209170,0.0003002377721713856,9.685454026372764e-06
12,209180,0.00028957067625015045,9.685424255208147e-06
12,209190,0.00030914089584257456,9.685394482680462e-06
12,209200,0.00030161109934851994,9.685364708789718e-06
12,209210,0.0003079582515056245,9.68533493353593e-06
12,209220,0.00030336547206388786,9.6853051569191e-06
12,209230,0.0003034673689398914,9.68527537893924e-06
12,209240,0.00030160758360580074,9.685245599596361e-06
12,209250,0.0003076865526963957,9.685215818890468e-06
12,209260,0.00031835084591875785,9.685186036821571e-06
12,209270,0.0002933910385763738,9.685156253389679e-06
12,209280,0.000311038860672852,9.685126468594799e-06
12,209290,0.00031553864973830057,9.68509668243694e-06
12,209300,0.00032466686752741225,9.685066894916111e-06
12,209310,0.0003107411201199284,9.685037106032322e-06
12,209320,0.0003040607356524561,9.685007315785579e-06
12,209330,0.00032037280725489837,9.684977524175894e-06
12,209340,0.0003177894082909916,9.684947731203277e-06
12,209350,0.000307015535508981,9.684917936867728e-06
12,209360,0.0003050385585083859,9.684888141169264e-06
12,209370,0.0003009057760209544,9.68485834410789e-06
12,209380,0.0003090247591899242,9.684828545683615e-06
12,209390,0.0003062023723032325,9.68479874589645e-06
12,209400,0.0003048733356990851,9.684768944746402e-06
12,209410,0.0003124531274806941,9.684739142233478e-06
12,209420,0.0003099555418884847,9.684709338357687e-06
12,209430,0.00030803846020717175,9.68467953311904e-06
12,209440,0.000301660403056303,9.68464972651755e-06
12,209450,0.00030004919935890936,9.684619918553212e-06
12,209460,0.0003017869803443318,9.684590109226043e-06
12,209470,0.0002995392293087207,9.684560298536055e-06
12,209480,0.00031816072441870347,9.684530486483255e-06
12,209490,0.0003064070035179611,9.684500673067649e-06
12,209500,0.00030263223816291425,9.684470858289248e-06
12,209510,0.00030515894977725113,9.684441042148058e-06
12,209520,0.00031252326807589275,9.68441122464409e-06
12,209530,0.0003072076258831657,9.684381405777354e-06
12,209540,0.00031880323949735613,9.684351585547855e-06
12,209550,0.0003030104060599115,9.684321763955597e-06
12,209560,0.00029983338863530666,9.684291941000602e-06
12,209570,0.00029660786494787315,9.684262116682869e-06
12,209580,0.0003094210358540295,9.684232291002408e-06
12,209590,0.0003055213623156305,9.684202463959227e-06
12,209600,0.0003031783118785825,9.684172635553338e-06
12,209610,0.000298828792074346,9.684142805784746e-06
12,209620,0.00032176435852306897,9.684112974653467e-06
12,209630,0.0003099603010923602,9.684083142159499e-06
12,209640,0.0003098898916505277,9.68405330830286e-06
12,209650,0.0003180230560246855,9.684023473083555e-06
12,209660,0.000302569547056919,9.683993636501594e-06
12,209670,0.0003327542013721541,9.683963798556982e-06
12,209680,0.00032119337702170015,9.68393395924973e-06
12,209690,0.0003092713977821404,9.683904118579844e-06
12,209700,0.00029774500799248924,9.683874276547332e-06
12,209710,0.00031793684502190445,9.68384443315221e-06
12,209720,0.0003089519199420465,9.683814588394485e-06
12,209730,0.0003156031314574648,9.683784742274159e-06
12,209740,0.00030311800801428033,9.68375489479125e-06
12,209750,0.0002943520925327903,9.683725045945756e-06
12,209760,0.0003150607935822336,9.683695195737696e-06
12,209770,0.0003024912351975217,9.683665344167072e-06
12,209780,0.0003089039149926975,9.683635491233892e-06
12,209790,0.00029402721775113606,9.683605636938172e-06
12,209800,0.00030810598254902286,9.683575781279912e-06
12,209810,0.0003189687835401855,9.683545924259133e-06
12,209820,0.0003125678871583659,9.683516065875828e-06
12,209830,0.0003021457014256157,9.683486206130014e-06
12,209840,0.0003004832822625758,9.683456345021701e-06
12,209850,0.00030758796820009595,9.683426482550895e-06
12,209860,0.0003156634244078305,9.683396618717605e-06
12,209870,0.0002939345420600148,9.683366753521838e-06
12,209880,0.00030871561757521703,9.683336886963606e-06
12,209890,0.0002903415843320545,9.683307019042915e-06
12,209900,0.00030003931315150114,9.683277149759775e-06
12,209910,0.0003205119290214497,9.683247279114194e-06
12,209920,0.00030446465825662017,9.683217407106182e-06
12,209930,0.00031015006243251264,9.683187533735747e-06
12,209940,0.0003057318535866216,9.683157659002897e-06
12,209950,0.00029488156505976806,9.68312778290764e-06
12,209960,0.0003014278699993156,9.683097905449991e-06
12,209970,0.0003117567044682801,9.683068026629957e-06
12,209980,0.00030671404383610936,9.683038146447537e-06
12,209990,0.0003424306320084724,9.683008264902748e-06
12,210000,0.00030969696381362156,9.682978381995598e-06
12,210010,0.0003059532580664381,9.68294849772609e-06
12,210020,0.000303415297094034,9.682918612094242e-06
12,210030,0.00030750072983209975,9.682888725100056e-06
12,210040,0.00030970416046329776,9.682858836743545e-06
12,210050,0.0003035193687537685,9.682828947024714e-06
12,210060,0.0003001281751494389,9.682799055943574e-06
12,210070,0.00029965586072648874,9.68276916350013e-06
12,210080,0.00030897093020030295,9.682739269694396e-06
12,210090,0.0002971927693579346,9.682709374526374e-06
12,210100,0.0002959299297799589,9.682679477996078e-06
12,210110,0.0003046198617084883,9.682649580103518e-06
12,210120,0.0003129007374809589,9.682619680848694e-06
12,210130,0.0003098265588050708,9.682589780231627e-06
12,210140,0.00030520297295879575,9.68255987825232e-06
12,210150,0.0003134915619739331,9.682529974910777e-06
12,210160,0.0003153555444441736,9.682500070207013e-06
12,210170,0.00031680427127867006,9.682470164141037e-06
12,210180,0.00030748152421438134,9.68244025671285e-06
12,210190,0.0002961520272947382,9.682410347922474e-06
12,210200,0.0002866450598958181,9.682380437769908e-06
12,210210,0.00030855761215207165,9.68235052625516e-06
12,210220,0.0003090117876126897,9.682320613378245e-06
12,210230,0.00030271846044342964,9.682290699139161e-06
12,210240,0.0002980894878419349,9.682260783537924e-06
12,210250,0.00029838471018592825,9.682230866574543e-06
12,210260,0.00031480787620239423,9.682200948249028e-06
12,210270,0.0003167643619235605,9.682171028561388e-06
12,210280,0.0003041829048015643,9.682141107511626e-06
12,210290,0.00031561406431137586,9.682111185099752e-06
12,210300,0.00030178673659975175,9.682081261325781e-06
12,210310,0.0003018014213012066,9.682051336189717e-06
12,210320,0.0002983952632348519,9.682021409691573e-06
12,210330,0.0003080426417000126,9.681991481831352e-06
12,210340,0.0003049671387998387,9.68196155260906e-06
12,210350,0.00029531350592151286,9.68193162202471e-06
12,210360,0.0003037708145711804,9.681901690078312e-06
12,210370,0.00029279171394591685,9.681871756769873e-06
12,210380,0.00029408262562355956,9.681841822099404e-06
12,210390,0.000305795968597522,9.681811886066912e-06
12,210400,0.00031915391446091235,9.681781948672407e-06
12,210410,0.00031149211499723604,9.681752009915898e-06
12,210420,0.000313850228121737,9.681722069797391e-06
12,210430,0.00031226848368532957,9.681692128316896e-06
12,210440,0.00030151172759360637,9.681662185474418e-06
12,210450,0.0003142293964629062,9.681632241269972e-06
12,210460,0.0003276943043601932,9.681602295703562e-06
12,210470,0.0003164251291309483,9.6815723487752e-06
12,210480,0.00032152502390090374,9.681542400484894e-06
12,210490,0.00031694780045654625,9.681512450832658e-06
12,210500,0.00031580938812112434,9.681482499818492e-06
12,210510,0.00030161967915773855,9.681452547442406e-06
12,210520,0.0003149585973005742,9.68142259370441e-06
12,210530,0.0003054116270504892,9.681392638604517e-06
12,210540,0.00031434183401870543,9.681362682142729e-06
12,210550,0.00030397050140891225,9.681332724319055e-06
12,210560,0.0003236805547203403,9.681302765133508e-06
12,210570,0.0003053839867789066,9.681272804586095e-06
12,210580,0.0002981794568768237,9.681242842676826e-06
12,210590,0.0002984529248351464,9.681212879405709e-06
12,210600,0.000302262463083025,9.68118291477275e-06
12,210610,0.000308413032325916,9.681152948777957e-06
12,210620,0.00028414347034413364,9.681122981421348e-06
12,210630,0.0003015068657987285,9.681093012702923e-06
12,210640,0.0003111481681116856,9.681063042622693e-06
12,210650,0.00030351022178365383,9.681033071180666e-06
12,210660,0.0002989845939737279,9.681003098376849e-06
12,210670,0.00030100646399660035,9.680973124211256e-06
12,210680,0.00030698943883180615,9.680943148683891e-06
12,210690,0.00030713453052158004,9.68091317179477e-06
12,210700,0.0003131536417640746,9.680883193543894e-06
12,210710,0.00033132912358269095,9.680853213931275e-06
12,210720,0.0003302967401396018,9.680823232956917e-06
12,210730,0.0003161153072142042,9.680793250620835e-06
12,210740,0.00031454778873012406,9.680763266923037e-06
12,210750,0.00029571355844382197,9.680733281863527e-06
12,210760,0.00031242557379300705,9.680703295442319e-06
12,210770,0.00031309818295994775,9.680673307659419e-06
12,210780,0.0003054896485991776,9.680643318514827e-06
12,210790,0.0003113763945293613,9.680613328008566e-06
12,210800,0.0003096744432696141,9.680583336140641e-06
12,210810,0.0003050117731618229,9.680553342911061e-06
12,210820,0.00030540148072759625,9.680523348319834e-06
12,210830,0.00032061832353065257,9.680493352366966e-06
12,210840,0.0002983746206155047,9.68046335505247e-06
12,210850,0.0002925853761553299,9.680433356376351e-06
12,210860,0.0003003021301992703,9.680403356338619e-06
12,210870,0.0003079224145039916,9.680373354939283e-06
12,210880,0.0003216777433408424,9.680343352178348e-06
12,210890,0.00031733620598970445,9.680313348055831e-06
12,210900,0.0003168083385389764,9.68028334257173e-06
12,210910,0.0003081223840126768,9.680253335726062e-06
12,210920,0.00031142416191869414,9.680223327518834e-06
12,210930,0.0003015965681697708,9.680193317950056e-06
12,210940,0.00030689767809235493,9.680163307019736e-06
12,210950,0.0003120909615972778,9.680133294727878e-06
12,210960,0.00029841215146007014,9.680103281074493e-06
12,210970,0.0002949974979856052,9.68007326605959e-06
12,210980,0.0003201121769961901,9.680043249683181e-06
12,210990,0.0003306433565740008,9.680013231945271e-06
12,211000,0.0003066029581532348,9.679983212845874e-06
12,211010,0.00030440246264333836,9.679953192384991e-06
12,211020,0.00029146443121135234,9.679923170562635e-06
12,211030,0.00030757409476791505,9.679893147378818e-06
12,211040,0.0003025271733349655,9.679863122833542e-06
12,211050,0.00030429715661739465,9.67983309692682e-06
12,211060,0.0003033648223208729,9.679803069658656e-06
12,211070,0.0003232689356082119,9.679773041029063e-06
12,211080,0.00030953739405958913,9.679743011038053e-06
12,211090,0.000302194165851688,9.67971297968563e-06
12,211100,0.00031224237027345226,9.679682946971799e-06
12,211110,0.0003269074368290603,9.679652912896576e-06
12,211120,0.0003095721138379304,9.679622877459966e-06
12,211130,0.00029574836444226096,9.679592840661978e-06
12,211140,0.00030496045474137645,9.679562802502623e-06
12,211150,0.0002974023824208416,9.679532762981907e-06
12,211160,0.000308282482001232,9.67950272209984e-06
12,211170,0.00030866954002704004,9.679472679856432e-06
12,211180,0.0003251777008699719,9.679442636251693e-06
12,211190,0.0003314675494038965,9.679412591285627e-06
12,211200,0.00030935232753108726,9.67938254495824e-06
12,211210,0.00030951066873967646,9.67935249726955e-06
12,211220,0.000298364769332693,9.679322448219562e-06
12,211230,0.0003119023469480453,9.679292397808282e-06
12,211240,0.00031893659106572156,9.679262346035722e-06
12,211250,0.0003015605521795806,9.679232292901889e-06
12,211260,0.0003078367743000854,9.67920223840679e-06
12,211270,0.00030993414839031175,9.679172182550437e-06
12,211280,0.0003115183404588606,9.679142125332843e-06
12,211290,0.00030395694338949394,9.679112066754006e-06
12,211300,0.00031154221069300546,9.679082006813944e-06
12,211310,0.0002997117160703055,9.67905194551266e-06
12,211320,0.0002985724131576717,9.679021882850167e-06
12,211330,0.0003054755659832153,9.67899181882647e-06
12,211340,0.00030438028770731764,9.67896175344158e-06
12,211350,0.0002964829465781804,9.678931686695502e-06
12,211360,0.00031352258665720003,9.678901618588249e-06
12,211370,0.00030882685605320147,9.678871549119832e-06
12,211380,0.0002944939100416377,9.678841478290252e-06
12,211390,0.0002954418618173804,9.678811406099528e-06
12,211400,0.000302355209714733,9.678781332547657e-06
12,211410,0.0003065916149353143,9.678751257634655e-06
12,211420,0.00030681124771945176,9.678721181360527e-06
12,211430,0.0003058737129322253,9.678691103725286e-06
12,211440,0.0003017489696503617,9.67866102472894e-06
12,211450,0.0003070815677347127,9.678630944371496e-06
12,211460,0.00030865712906233964,9.678600862652964e-06
12,211470,0.00030025741943973117,9.67857077957335e-06
12,211480,0.00030951954249758273,9.678540695132664e-06
12,211490,0.00031561099749524143,9.678510609330912e-06
12,211500,0.0002899342282034922,9.678480522168112e-06
12,211510,0.00031160957842075727,9.678450433644266e-06
12,211520,0.00031909692443150557,9.678420343759384e-06
12,211530,0.0002992859463120112,9.678390252513472e-06
12,211540,0.0003375478510861285,9.678360159906545e-06
12,211550,0.00031596689332218374,9.678330065938608e-06
12,211560,0.0003036960417375667,9.678299970609668e-06
12,211570,0.00029602603390230795,9.678269873919738e-06
12,211580,0.00029929016091045924,9.67823977586882e-06
12,211590,0.00030434645304922014,9.67820967645693e-06
12,211600,0.00030208743628463704,9.678179575684071e-06
12,211610,0.00031533754445263186,9.678149473550261e-06
12,211620,0.0003245422438340029,9.678119370055503e-06
12,211630,0.00031049773388076575,9.678089265199798e-06
12,211640,0.0003057355839700904,9.678059158983166e-06
12,211650,0.00032825148773554244,9.678029051405612e-06
12,211660,0.0003056506040593377,9.677998942467146e-06
12,211670,0.0003026222926564515,9.677968832167772e-06
12,211680,0.0003145656890410464,9.6779387205075e-06
12,211690,0.0003205123037332669,9.677908607486342e-06
12,211700,0.00030448178004007783,9.677878493104305e-06
12,211710,0.00030090093168837483,9.677848377361401e-06
12,211720,0.0003046572936000302,9.677818260257634e-06
12,211730,0.0003165154303133022,9.677788141793013e-06
12,211740,0.0003058659611269832,9.677758021967551e-06
12,211750,0.000336178479847149,9.677727900781251e-06
12,211760,0.000318186215008609,9.677697778234128e-06
12,211770,0.00030274660675786433,9.677667654326188e-06
12,211780,0.00029806093079969286,9.677637529057444e-06
12,211790,0.0003256587937357835,9.677607402427892e-06
12,211800,0.000309220091367024,9.677577274437552e-06
12,211810,0.0003006825325428508,9.677547145086429e-06
12,211820,0.00030842104461044074,9.677517014374534e-06
12,211830,0.00030412593769142405,9.677486882301875e-06
12,211840,0.0003002015451784246,9.677456748868459e-06
12,211850,0.0003068459511268884,9.677426614074292e-06
12,211860,0.0003146341201500036,9.677396477919388e-06
12,211870,0.00029976534169691145,9.677366340403758e-06
12,211880,0.00030665984595543703,9.677336201527405e-06
12,211890,0.0003144825757772196,9.67730606129034e-06
12,211900,0.0003057951384107582,9.677275919692573e-06
12,211910,0.00030660170305054637,9.67724577673411e-06
12,211920,0.00030144827251206153,9.67721563241496e-06
12,211930,0.00031086366252566224,9.677185486735135e-06
12,211940,0.00030342170502990485,9.677155339694643e-06
12,211950,0.00030342345198732803,9.677125191293488e-06
12,211960,0.00030924966631573625,9.677095041531686e-06
12,211970,0.000293628827057546,9.677064890409244e-06
12,211980,0.0003073884407058358,9.677034737926163e-06
12,211990,0.00029992384261277036,9.677004584082458e-06
12,212000,0.00029817949616699484,9.67697442887814e-06
12,212010,0.00030934591341065244,9.676944272313214e-06
12,212020,0.0003094022926234175,9.67691411438769e-06
12,212030,0.00030289129208540546,9.676883955101579e-06
12,212040,0.0003138560110528488,9.676853794454885e-06
12,212050,0.00030654311958642214,9.676823632447623e-06
12,212060,0.0002959193359856726,9.676793469079797e-06
12,212070,0.0002931505063315853,9.676763304351414e-06
12,212080,0.0002998292486154242,9.676733138262488e-06
12,212090,0.0003086881788476603,9.676702970813025e-06
12,212100,0.0003201098304998595,9.676672802003036e-06
12,212110,0.0003099245608609635,9.676642631832526e-06
12,212120,0.0002916461504355539,9.676612460301504e-06
12,212130,0.0002959509460197296,9.676582287409979e-06
12,212140,0.0003184951798175462,9.676552113157962e-06
12,212150,0.00030075731046963483,9.676521937545464e-06
12,212160,0.00031128833870752715,9.676491760572491e-06
12,212170,0.00031878392983344386,9.676461582239046e-06
12,212180,0.00031189282271952833,9.676431402545145e-06
12,212190,0.00031655957282055174,9.676401221490798e-06
12,212200,0.0003003662619448733,9.676371039076008e-06
12,212210,0.00032310717870132066,9.676340855300789e-06
12,212220,0.0002982782869366929,9.676310670165146e-06
12,212230,0.00031543534350930713,9.67628048366909e-06
12,212240,0.00030156225329847075,9.67625029581263e-06
12,212250,0.0002911594798206352,9.676220106595775e-06
12,212260,0.0002996592771523865,9.676189916018528e-06
12,212270,0.00030096673690422905,9.676159724080911e-06
12,212280,0.00031010563834570347,9.676129530782918e-06
12,212290,0.00031233542213158214,9.676099336124565e-06
12,212300,0.0003059549795580097,9.676069140105862e-06
12,212310,0.0003059843082155567,9.676038942726814e-06
12,212320,0.00031238974625011904,9.676008743987427e-06
12,212330,0.0002952043156255968,9.675978543887718e-06
12,212340,0.00031456731448997743,9.67594834242769e-06
12,212350,0.00030239978223107756,9.675918139607355e-06
12,212360,0.0003053675638511777,9.675887935426722e-06
12,212370,0.0003090681402682094,9.675857729885798e-06
12,212380,0.0002918668589700246,9.675827522984591e-06
12,212390,0.00032066170388134196,9.67579731472311e-06
12,212400,0.0003053421554795932,9.675767105101365e-06
12,212410,0.0003070748323807493,9.675736894119364e-06
12,212420,0.0003063355361518916,9.675706681777118e-06
12,212430,0.00031001562310848383,9.675676468074634e-06
12,212440,0.0003223296967917122,9.67564625301192e-06
12,212450,0.00031323694784077814,9.675616036588984e-06
12,212460,0.0003074592968914658,9.675585818805835e-06
12,212470,0.0003059026646951679,9.675555599662487e-06
12,212480,0.00029503943042072936,9.675525379158943e-06
12,212490,0.00030964502439019266,9.675495157295211e-06
12,212500,0.00030668278996017764,9.675464934071307e-06
12,212510,0.0002966365311294794,9.675434709487235e-06
12,212520,0.000310985043324763,9.675404483543007e-06
12,212530,0.00031056993357196915,9.675374256238623e-06
12,212540,0.0003247282904339954,9.675344027574101e-06
12,212550,0.00032044882609625345,9.675313797549446e-06
12,212560,0.00030930550055927595,9.675283566164668e-06
12,212570,0.00030778466316405684,9.675253333419776e-06
12,212580,0.0003119108248938573,9.675223099314775e-06
12,212590,0.0003150551645376254,9.675192863849678e-06
12,212600,0.0003022781907930039,9.675162627024489e-06
12,212610,0.0003174854384269566,9.675132388839218e-06
12,212620,0.0003175983332766918,9.67510214929388e-06
12,212630,0.0003154841033392586,9.67507190838848e-06
12,212640,0.00030264151355368084,9.67504166612303e-06
12,212650,0.0003091725484409835,9.675011422497533e-06
12,212660,0.00029641787041327915,9.674981177512001e-06
12,212670,0.0003059089354792377,9.67495093116644e-06
12,212680,0.00029943145709694364,9.674920683460866e-06
12,212690,0.00031066859301063235,9.674890434395279e-06
12,212700,0.0003058124340896029,9.67486018396969e-06
12,212710,0.00030431903869612145,9.674829932184113e-06
12,212720,0.00031730960763525217,9.67479967903855e-06
12,212730,0.0003220651226001791,9.674769424533014e-06
12,212740,0.00030516256083501503,9.674739168667513e-06
12,212750,0.00031166361150098966,9.674708911442055e-06
12,212760,0.0003041891333850799,9.674678652856648e-06
12,212770,0.00030459434601652906,9.674648392911307e-06
12,212780,0.0003026138394488953,9.674618131606031e-06
12,212790,0.0003067561374336947,9.674587868940834e-06
12,212800,0.0003066263689106563,9.674557604915728e-06
12,212810,0.00030446396667684896,9.674527339530715e-06
12,212820,0.0003103348171862308,9.674497072785808e-06
12,212830,0.00030881325219525026,9.674466804681014e-06
12,212840,0.0003247036132961512,9.674436535216345e-06
12,212850,0.0003165229827573057,9.674406264391805e-06
12,212860,0.0003110316218226217,9.674375992207405e-06
12,212870,0.00031425416163983756,9.674345718663154e-06
12,212880,0.0003120315916021355,9.674315443759061e-06
12,212890,0.00031452484290639404,9.674285167495135e-06
12,212900,0.0003184469180268934,9.674254889871387e-06
12,212910,0.0003177038190187886,9.674224610887819e-06
12,212920,0.00030155020722304475,9.674194330544447e-06
12,212930,0.0003222767263650894,9.674164048841276e-06
12,212940,0.0003072210653044749,9.674133765778316e-06
12,212950,0.00030760635490878485,9.674103481355576e-06
12,212960,0.0002969864628539654,9.67407319557306e-06
12,212970,0.0003033376011444489,9.674042908430787e-06
12,212980,0.00030240542255342005,9.674012619928756e-06
12,212990,0.000301222567941295,9.673982330066983e-06
12,213000,0.0003030623600352555,9.673952038845473e-06
12,213010,0.00031315754895331336,9.673921746264234e-06
12,213020,0.00031304020922107156,9.673891452323276e-06
12,213030,0.00030352345675055403,9.673861157022608e-06
12,213040,0.0003061663192056585,9.67383086036224e-06
12,213050,0.0002996476032421924,9.673800562342179e-06
12,213060,0.0003112097016128246,9.673770262962434e-06
12,213070,0.00031009870799607596,9.673739962223016e-06
12,213080,0.00031845137418713416,9.673709660123933e-06
12,213090,0.0003042467586055864,9.673679356665194e-06
12,213100,0.0003072986473853234,9.673649051846804e-06
12,213110,0.000311696260177996,9.673618745668778e-06
12,213120,0.0003210530732758343,9.673588438131118e-06
12,213130,0.00029672088676306884,9.67355812923384e-06
12,213140,0.0003175380283209961,9.673527818976945e-06
12,213150,0.00031042451155371964,9.673497507360448e-06
12,213160,0.00031160531652858476,9.673467194384354e-06
12,213170,0.00029671684642380565,9.673436880048675e-06
12,213180,0.00032001832951209506,9.673406564353417e-06
12,213190,0.00031981108586478515,9.67337624729859e-06
12,213200,0.0003215504031686578,9.673345928884203e-06
12,213210,0.0003086179229285335,9.673315609110265e-06
12,213220,0.00031836619455134497,9.673285287976786e-06
12,213230,0.0003025815502041951,9.673254965483771e-06
12,213240,0.0003103237773757428,9.673224641631232e-06
12,213250,0.0003026237965968903,9.673194316419174e-06
12,213260,0.00029935194543213585,9.67316398984761e-06
12,213270,0.00031541752578050363,9.673133661916549e-06
12,213280,0.00031506588275078686,9.673103332625997e-06
12,213290,0.0002963788509077858,9.673073001975969e-06
12,213300,0.0002975351348140975,9.673042669966465e-06
12,213310,0.0003232383904105518,9.6730123365975e-06
12,213320,0.000309261563961627,9.672982001869084e-06
12,213330,0.0002998038500663824,9.67295166578122e-06
12,213340,0.00030233423349272924,9.672921328333919e-06
12,213350,0.00030254521407186986,9.672890989527189e-06
12,213360,0.00031905484866001643,9.672860649361042e-06
12,213370,0.0003030511576071149,9.672830307835484e-06
12,213380,0.00030380993994185703,9.672799964950525e-06
12,213390,0.0003103545444901101,9.672769620706174e-06
12,213400,0.00030967821185186035,9.672739275102438e-06
12,213410,0.0003027653132448904,9.67270892813933e-06
12,213420,0.00030905608728062364,9.672678579816856e-06
12,213430,0.00029754956485703585,9.672648230135022e-06
12,213440,0.00030889842673786916,9.67261787909384e-06
12,213450,0.00031364564565592443,9.672587526693322e-06
12,213460,0.00030341605524881744,9.67255717293347e-06
12,213470,0.00030059977398195776,9.672526817814299e-06
12,213480,0.0003099958892562427,9.67249646133581e-06
12,213490,0.00031067369345691984,9.672466103498022e-06
12,213500,0.00030255998426582665,9.672435744300932e-06
12,213510,0.00029844250711903443,9.67240538374456e-06
12,213520,0.00030160801688907665,9.672375021828916e-06
12,213530,0.00031325040545198134,9.672344658553997e-06
12,213540,0.00030864578948239794,9.67231429391982e-06
12,213550,0.00030302925370051526,9.672283927926388e-06
12,213560,0.00029319604254851583,9.672253560573718e-06
12,213570,0.0003138591306196759,9.672223191861812e-06
12,213580,0.00030705021417816165,9.672192821790683e-06
12,213590,0.0003061927985982038,9.672162450360338e-06
12,213600,0.00031422698120877615,9.672132077570787e-06
12,213610,0.0003050282633921597,9.672101703422034e-06
12,213620,0.000306528890359914,9.672071327914095e-06
12,213630,0.000295591168833198,9.672040951046976e-06
12,213640,0.00030591195973102,9.672010572820687e-06
12,213650,0.0002855991762771737,9.67198019323523e-06
12,213660,0.00031140757128014226,9.671949812290622e-06
12,213670,0.0003230664304282982,9.671919429986872e-06
12,213680,0.0003050706771318801,9.67188904632398e-06
12,213690,0.0003161488843034022,9.671858661301964e-06
12,213700,0.0003112005906587001,9.671828274920827e-06
12,213710,0.0003083736861299258,9.67179788718058e-06
12,213720,0.0003077517299971078,9.671767498081234e-06
12,213730,0.0003018383999005891,9.671737107622795e-06
12,213740,0.0003087819590291474,9.671706715805276e-06
12,213750,0.0002990839017002145,9.671676322628677e-06
12,213760,0.0003136239538434893,9.671645928093017e-06
12,213770,0.0003040281331777805,9.671615532198297e-06
12,213780,0.00031127951660891995,9.67158513494453e-06
12,213790,0.0003120403671346139,9.671554736331726e-06
12,213800,0.0003058103029616177,9.671524336359888e-06
12,213810,0.0003135750015644589,9.671493935029033e-06
12,213820,0.00030713423002453054,9.671463532339161e-06
12,213830,0.00031893987106741407,9.671433128290286e-06
12,213840,0.00030500762950396164,9.671402722882416e-06
12,213850,0.0003082756375079043,9.671372316115564e-06
12,213860,0.00030249014234868805,9.671341907989733e-06
12,213870,0.00032038155404734425,9.671311498504934e-06
12,213880,0.000306379227549769,9.671281087661178e-06
12,213890,0.00029830287967342884,9.671250675458465e-06
12,213900,0.0003036635058379034,9.671220261896817e-06
12,213910,0.00031747307075420396,9.67118984697623e-06
12,213920,0.00030858259706292304,9.671159430696724e-06
12,213930,0.00032657919728080743,9.671129013058301e-06
12,213940,0.0003099200221186038,9.671098594060971e-06
12,213950,0.00030205023213056845,9.671068173704745e-06
12,213960,0.0003037466260138899,9.671037751989632e-06
12,213970,0.0003040915667952504,9.671007328915636e-06
12,213980,0.00029989786926307713,9.67097690448277e-06
12,213990,0.00030349728622240945,9.670946478691043e-06
12,214000,0.0003316428992548026,9.670916051540464e-06
12,214010,0.0002957205750135472,9.670885623031039e-06
12,214020,0.0003074417487368919,9.670855193162778e-06
12,214030,0.00030230875199777074,9.67082476193569e-06
12,214040,0.00029851550607418176,9.670794329349786e-06
12,214050,0.00031210094712150747,9.670763895405072e-06
12,214060,0.0003177683851390611,9.670733460101559e-06
12,214070,0.0002916883291618433,9.67070302343925e-06
12,214080,0.0003196050489350455,9.67067258541816e-06
12,214090,0.0003054321648960467,9.670642146038302e-06
12,214100,0.0003138989704893902,9.670611705299677e-06
12,214110,0.0003120593122730497,9.670581263202297e-06
12,214120,0.00031085609880392444,9.670550819746169e-06
12,214130,0.0003166750757372938,9.670520374931299e-06
12,214140,0.0003094518993748352,9.670489928757703e-06
12,214150,0.00029794790425512473,9.670459481225383e-06
12,214160,0.00032540758656978146,9.670429032334354e-06
12,214170,0.00030998595320852473,9.670398582084622e-06
12,214180,0.00029770612381980756,9.6703681304762e-06
12,214190,0.0002999166517838603,9.670337677509092e-06
12,214200,0.00031799231583136135,9.670307223183309e-06
12,214210,0.00030222100431274155,9.670276767498856e-06
12,214220,0.00031288647041947113,9.670246310455744e-06
