epoch,step,recon_loss,lr
7,19890,6.866819048809702e-05,9.898139141253599e-06
7,19900,6.649004258179048e-05,9.898031634541972e-06
7,19910,7.019702225079527e-05,9.89792407171196e-06
7,19920,6.997837876951961e-05,9.897816452764807e-06
7,19930,6.40976861177478e-05,9.897708777701734e-06
7,19940,6.974132807044953e-05,9.897601046523984e-06
7,19950,6.862110794827458e-05,9.897493259232789e-06
7,19960,6.622317073379236e-05,9.897385415829385e-06
7,19970,7.04175660303008e-05,9.897277516315004e-06
7,19980,6.526055822178022e-05,9.897169560690882e-06
7,19990,6.811254211243067e-05,9.89706154895826e-06
7,20000,6.207027545315213e-05,9.896953481118372e-06
7,20010,6.221374087544973e-05,9.896845357172458e-06
7,20020,6.992100502429821e-05,9.896737177121756e-06
7,20030,6.649171277786082e-05,9.896628940967505e-06
7,20040,6.508644614768854e-05,9.896520648710947e-06
7,20050,6.676219386463343e-05,9.896412300353323e-06
7,20060,6.581351303793782e-05,9.896303895895873e-06
7,20070,6.439721259994257e-05,9.896195435339837e-06
7,20080,6.859338577669406e-05,9.896086918686463e-06
7,20090,7.384851805909421e-05,9.89597834593699e-06
7,20100,6.704917213937733e-05,9.895869717092658e-06
7,20110,6.270104363466089e-05,9.89576103215472e-06
7,20120,6.604835580219515e-05,9.895652291124414e-06
7,20130,6.699984769511502e-05,9.89554349400299e-06
7,20140,6.741514871464461e-05,9.895434640791697e-06
7,20150,6.714707628816541e-05,9.89532573149178e-06
7,20160,6.954777659302635e-05,9.895216766104487e-06
7,20170,6.613604737140121e-05,9.895107744631065e-06
7,20180,6.408880899471113e-05,9.894998667072763e-06
7,20190,6.874194682495728e-05,9.894889533430832e-06
7,20200,6.900638331899246e-05,9.894780343706523e-06
7,20210,6.308791785158974e-05,9.894671097901082e-06
7,20220,6.619138689529792e-05,9.89456179601577e-06
7,20230,6.235642686078791e-05,9.89445243805183e-06
7,20240,6.137796781331417e-05,9.894343024010518e-06
7,20250,6.741705856256884e-05,9.894233553893089e-06
7,20260,6.449679103752713e-05,9.894124027700798e-06
7,20270,6.571907906618434e-05,9.894014445434897e-06
7,20280,6.749555905116723e-05,9.893904807096644e-06
7,20290,6.650525242548611e-05,9.893795112687296e-06
7,20300,6.924035128577088e-05,9.893685362208106e-06
7,20310,6.64225037326105e-05,9.893575555660328e-06
7,20320,6.617955777983297e-05,9.893465693045236e-06
7,20330,6.769266897208582e-05,9.893355774364076e-06
7,20340,6.641653035330818e-05,9.89324579961811e-06
7,20350,6.812132464801834e-05,9.893135768808597e-06
7,20360,6.72978203965613e-05,9.893025681936797e-06
7,20370,7.323073782572465e-05,9.892915539003972e-06
7,20380,6.5128376991197e-05,9.892805340011387e-06
7,20390,6.729277465638006e-05,9.892695084960295e-06
7,20400,6.380486556736286e-05,9.892584773851973e-06
7,20410,6.592001423086913e-05,9.892474406687673e-06
7,20420,6.868834952911129e-05,9.89236398346867e-06
7,20430,6.185719407767464e-05,9.892253504196225e-06
7,20440,6.354324996209471e-05,9.892142968871601e-06
7,20450,6.261824869397969e-05,9.892032377496063e-06
7,20460,6.134217455837643e-05,9.89192173007088e-06
7,20470,6.60090728160867e-05,9.89181102659733e-06
7,20480,6.274820434555295e-05,9.891700267076667e-06
7,20490,6.698576585222327e-05,9.891589451510166e-06
7,20500,6.517547553812618e-05,9.891478579899095e-06
7,20510,6.469736490544165e-05,9.891367652244727e-06
7,20520,6.134795294201467e-05,9.891256668548329e-06
7,20530,6.777987464374746e-05,9.891145628811177e-06
7,20540,6.822760560680763e-05,9.89103453303454e-06
7,20550,7.042555530460959e-05,9.89092338121969e-06
7,20560,6.26783386906027e-05,9.890812173367906e-06
7,20570,6.357995252983528e-05,9.890700909480458e-06
7,20580,6.545201035805804e-05,9.89058958955862e-06
7,20590,6.478602845163551e-05,9.89047821360367e-06
7,20600,5.840142507622659e-05,9.890366781616882e-06
7,20610,6.617690228267747e-05,9.890255293599535e-06
7,20615,6.465528931585141e-05,9.890199528579802e-06
7,validation,4.973642990080407e-05,9.890199528579802e-06
8,20625,7.025303630143753e-05,9.89008795651901e-06
8,20635,7.113936130735965e-05,9.889976328430852e-06
8,20645,6.104814224272559e-05,9.889864644316606e-06
8,20655,6.349427098939486e-05,9.889752904177553e-06
8,20665,6.55500514767482e-05,9.889641108014968e-06
8,20675,6.548497749463422e-05,9.889529255830137e-06
8,20685,7.066942052915692e-05,9.889417347624346e-06
8,20695,6.217034824658186e-05,9.889305383398875e-06
8,20705,6.191031957314408e-05,9.889193363155e-06
8,20715,6.609571514673008e-05,9.88908128689401e-06
8,20725,6.43772570128931e-05,9.888969154617187e-06
8,20735,6.412531479327299e-05,9.888856966325817e-06
8,20745,6.818377087256522e-05,9.888744722021185e-06
8,20755,6.79927095916355e-05,9.888632421704578e-06
8,20765,6.380880045071535e-05,9.88852006537728e-06
8,20775,6.496632418020453e-05,9.888407653040582e-06
8,20785,6.440932743316806e-05,9.888295184695766e-06
8,20795,5.997727898829908e-05,9.888182660344126e-06
8,20805,6.175399289531924e-05,9.88807007998695e-06
8,20815,6.1006549003650434e-05,9.887957443625529e-06
8,20825,6.237132579371974e-05,9.887844751261152e-06
8,20835,6.62666195694328e-05,9.887732002895107e-06
8,20845,6.286597631515179e-05,9.88761919852869e-06
8,20855,6.141440808278277e-05,9.887506338163198e-06
8,20865,6.375286525326374e-05,9.887393421799916e-06
8,20875,6.660004878540347e-05,9.88728044944014e-06
8,20885,6.256183150981086e-05,9.887167421085164e-06
8,20895,6.554986671289953e-05,9.887054336736283e-06
8,20905,6.759751363460964e-05,9.886941196394793e-06
8,20915,6.500083304672444e-05,9.886828000061989e-06
8,20925,6.374335475811677e-05,9.886714747739174e-06
8,20935,6.587220864275877e-05,9.88660143942764e-06
8,20945,6.208259110280778e-05,9.886488075128688e-06
8,20955,6.18862423380051e-05,9.886374654843617e-06
8,20965,6.163532962091267e-05,9.886261178573716e-06
8,20975,7.153068827392417e-05,9.8861476463203e-06
8,20985,6.0396335538825954e-05,9.886034058084666e-06
8,20995,6.450617174778018e-05,9.885920413868107e-06
8,21005,6.280194688770279e-05,9.885806713671932e-06
8,21015,6.399432290891128e-05,9.885692957497445e-06
8,21025,6.511561155093658e-05,9.885579145345946e-06
8,21035,6.605653461519979e-05,9.885465277218738e-06
8,21045,6.34990400612878e-05,9.88535135311713e-06
8,21055,6.68461261284392e-05,9.885237373042423e-06
8,21065,6.23308217654994e-05,9.885123336995923e-06
8,21075,6.123101725279412e-05,9.885009244978946e-06
8,21085,5.927182214691129e-05,9.884895096992786e-06
8,21095,6.736365749020479e-05,9.88478089303876e-06
8,21105,6.836013221800386e-05,9.88466663311817e-06
8,21115,6.434961360355374e-05,9.88455231723233e-06
8,21125,6.462817250394436e-05,9.884437945382547e-06
8,21135,6.256552255763381e-05,9.88432351757013e-06
8,21145,6.83204000324622e-05,9.884209033796397e-06
8,21155,6.286983584686822e-05,9.884094494062654e-06
8,21165,6.47028241019143e-05,9.883979898370213e-06
8,21175,6.647164800597238e-05,9.883865246720387e-06
8,21185,6.757667756573937e-05,9.883750539114492e-06
8,21195,6.621415755034831e-05,9.883635775553841e-06
8,21205,6.234675847736071e-05,9.88352095603975e-06
8,21215,6.486635643341288e-05,9.883406080573534e-06
8,21225,6.149347982500331e-05,9.883291149156504e-06
8,21235,6.694168773719866e-05,9.883176161789986e-06
8,21245,6.614735730181565e-05,9.88306111847529e-06
8,21255,6.121978121882421e-05,9.882946019213737e-06
8,21265,6.140206387499348e-05,9.882830864006647e-06
8,21275,6.402384342436562e-05,9.882715652855337e-06
8,21285,6.351241390802897e-05,9.882600385761126e-06
8,21295,6.089792027523799e-05,9.88248506272534e-06
8,21305,6.116807403486745e-05,9.882369683749294e-06
8,21315,6.119404542914708e-05,9.882254248834313e-06
8,21325,5.973662573524052e-05,9.882138757981721e-06
8,21335,6.240531679395645e-05,9.882023211192841e-06
8,21345,6.0173241809025055e-05,9.881907608468994e-06
8,21355,6.13577438343782e-05,9.881791949811508e-06
8,21365,5.900886935705785e-05,9.881676235221705e-06
8,21375,6.138760227258898e-05,9.881560464700914e-06
8,21385,6.209080506778264e-05,9.88144463825046e-06
8,21395,6.157788070595415e-05,9.881328755871665e-06
8,21405,6.454930044128559e-05,9.881212817565863e-06
8,21415,6.303837194536755e-05,9.881096823334383e-06
8,21425,6.180007744660543e-05,9.880980773178548e-06
8,21435,6.09109476499725e-05,9.880864667099692e-06
8,21445,5.896172478969675e-05,9.880748505099145e-06
8,21455,6.506207628262927e-05,9.880632287178236e-06
8,21465,6.210056026247912e-05,9.8805160133383e-06
8,21475,5.9949283149762776e-05,9.880399683580667e-06
8,21485,6.120749408182745e-05,9.88028329790667e-06
8,21495,6.381678354046016e-05,9.880166856317642e-06
8,21505,5.838825641149014e-05,9.880050358814917e-06
8,21515,6.106358555371117e-05,9.879933805399828e-06
8,21525,6.173259771458106e-05,9.879817196073716e-06
8,21535,5.800900221402117e-05,9.879700530837916e-06
8,21545,6.486226507149695e-05,9.87958380969376e-06
8,21555,5.930202983108756e-05,9.879467032642587e-06
8,21565,6.29064556051162e-05,9.879350199685736e-06
8,21575,6.212747521203709e-05,9.879233310824546e-06
8,21585,6.590411494471482e-05,9.879116366060356e-06
8,21595,5.966701146462583e-05,9.8789993653945e-06
8,21605,6.523746005768772e-05,9.878882308828328e-06
8,21615,6.333963442557433e-05,9.878765196363178e-06
8,21625,6.739051705153542e-05,9.878648028000385e-06
8,21635,6.0999224388069706e-05,9.878530803741302e-06
8,21645,5.981888443784555e-05,9.878413523587264e-06
8,21655,6.077965294934983e-05,9.878296187539617e-06
8,21665,5.834398016304476e-05,9.878178795599712e-06
8,21675,5.8378498033562215e-05,9.878061347768885e-06
8,21685,6.721749778080267e-05,9.877943844048486e-06
8,21695,5.9513862606763726e-05,9.877826284439862e-06
8,21705,5.857756759723997e-05,9.877708668944357e-06
8,21715,6.760586966265693e-05,9.877590997563319e-06
8,21725,6.240755442377122e-05,9.877473270298098e-06
8,21735,6.372485299834806e-05,9.87735548715004e-06
8,21745,6.13474913279788e-05,9.877237648120496e-06
8,21755,5.952357751084492e-05,9.877119753210822e-06
8,21765,6.335650468827226e-05,9.87700180242236e-06
8,21775,5.828195121466706e-05,9.876883795756461e-06
8,21785,5.8737845347422986e-05,9.876765733214482e-06
8,21795,6.573590189873357e-05,9.876647614797775e-06
8,21805,6.181133476275135e-05,9.876529440507692e-06
8,21815,6.486956144726718e-05,9.876411210345587e-06
8,21825,6.193292792886496e-05,9.876292924312813e-06
8,21835,6.353940111694102e-05,9.876174582410733e-06
8,21845,6.273157569012255e-05,9.876056184640695e-06
8,21855,6.055569060663402e-05,9.875937731004058e-06
8,21865,6.4472266831217e-05,9.875819221502178e-06
8,21875,6.10019947089313e-05,9.875700656136416e-06
8,21885,5.8915867339237596e-05,9.875582034908128e-06
8,21895,6.018667422722502e-05,9.875463357818673e-06
8,21905,6.559957723766275e-05,9.875344624869411e-06
8,21915,6.345930846691772e-05,9.875225836061699e-06
8,21925,6.377383369908785e-05,9.875106991396904e-06
8,21935,6.148946331450134e-05,9.874988090876383e-06
8,21945,6.418806633519126e-05,9.8748691345015e-06
8,21955,6.372845259647874e-05,9.874750122273625e-06
8,21965,5.643438166771375e-05,9.87463105419411e-06
8,21975,5.9914593975918244e-05,9.87451193026432e-06
8,21985,5.757946305493533e-05,9.87439275048563e-06
8,21995,5.782714861197746e-05,9.874273514859398e-06
8,22005,6.129671792223234e-05,9.874154223386993e-06
8,22015,5.858416407136247e-05,9.874034876069779e-06
8,22025,5.8007631423606654e-05,9.873915472909125e-06
8,22035,5.924199458604562e-05,9.873796013906398e-06
8,22045,6.319452395473491e-05,9.873676499062969e-06
8,22055,6.544638422383287e-05,9.873556928380204e-06
8,22065,6.190931435412494e-05,9.873437301859475e-06
8,22075,6.294607842391998e-05,9.873317619502151e-06
8,22085,6.262443821469788e-05,9.873197881309607e-06
8,22095,5.9321476419427194e-05,9.873078087283208e-06
8,22105,5.981961985526141e-05,9.872958237424337e-06
8,22115,6.653567661487613e-05,9.872838331734357e-06
8,22125,6.440488195949001e-05,9.872718370214649e-06
8,22135,6.037006910446508e-05,9.872598352866581e-06
8,22145,5.634485260088695e-05,9.87247827969153e-06
8,22155,6.862472332613834e-05,9.872358150690875e-06
8,22165,6.0974329562668574e-05,9.872237965865993e-06
8,22175,5.6478227406842045e-05,9.872117725218257e-06
8,22185,6.732942770213412e-05,9.871997428749045e-06
8,22195,5.908919570174475e-05,9.871877076459734e-06
8,22205,6.38697269550903e-05,9.871756668351707e-06
8,22215,6.750370639565518e-05,9.871636204426342e-06
8,22225,5.9682543178496426e-05,9.871515684685017e-06
8,22235,6.109412483965571e-05,9.871395109129116e-06
8,22245,6.604558479921251e-05,9.871274477760022e-06
8,22255,6.0715783865816776e-05,9.87115379057911e-06
8,22265,6.0769731180698725e-05,9.871033047587772e-06
8,22275,5.861533409188268e-05,9.870912248787385e-06
8,22285,5.552907723540557e-05,9.870791394179332e-06
8,22295,6.267648900575296e-05,9.870670483765002e-06
8,22305,5.755345068791939e-05,9.87054951754578e-06
8,22315,5.4477480398418264e-05,9.87042849552305e-06
8,22325,5.7011694298125794e-05,9.870307417698198e-06
8,22335,6.873819415886828e-05,9.870186284072615e-06
8,22345,6.237614911697165e-05,9.870065094647685e-06
8,22355,6.585200108020216e-05,9.869943849424797e-06
8,22365,6.0594622937060194e-05,9.869822548405344e-06
8,22375,5.9669046504495785e-05,9.86970119159071e-06
8,22385,6.0844259724035514e-05,9.869579778982287e-06
8,22395,6.224644771464227e-05,9.869458310581465e-06
8,22405,5.921679376115208e-05,9.869336786389641e-06
8,22415,5.872648780496093e-05,9.869215206408202e-06
8,22425,5.633959181068349e-05,9.869093570638547e-06
8,22435,6.0164241767779464e-05,9.868971879082062e-06
8,22445,6.11590052358224e-05,9.868850131740149e-06
8,22455,6.139007073215908e-05,9.8687283286142e-06
8,22465,5.97581970396277e-05,9.868606469705606e-06
8,22475,6.298817947936186e-05,9.868484555015767e-06
8,22485,6.347960352286464e-05,9.868362584546078e-06
8,22495,5.403085160651244e-05,9.868240558297938e-06
8,22505,6.078470128159097e-05,9.868118476272747e-06
8,22515,6.048531386113609e-05,9.8679963384719e-06
8,22525,6.330636347229301e-05,9.867874144896805e-06
8,22535,6.219507449714002e-05,9.86775189554885e-06
8,22545,6.277231927924732e-05,9.867629590429438e-06
8,22555,6.124063133938762e-05,9.867507229539977e-06
8,22565,6.782414525332569e-05,9.867384812881862e-06
8,22575,6.342286351355143e-05,9.867262340456501e-06
8,22585,6.626921617680637e-05,9.867139812265297e-06
8,22595,6.648258113273187e-05,9.867017228309649e-06
8,22605,6.034885764165665e-05,9.866894588590961e-06
8,22615,6.263840487008565e-05,9.866771893110644e-06
8,22625,6.030532331351423e-05,9.866649141870098e-06
8,22635,5.635170746245421e-05,9.866526334870734e-06
8,22645,6.194626594151487e-05,9.86640347211396e-06
8,22655,6.154661327855138e-05,9.86628055360118e-06
8,22665,5.9581158893706736e-05,9.866157579333805e-06
8,22675,5.7706460756890005e-05,9.86603454931324e-06
8,22685,5.952443302703613e-05,9.865911463540898e-06
8,22695,5.791044914076337e-05,9.865788322018191e-06
8,22705,6.574886647285894e-05,9.865665124746527e-06
8,22715,5.879541158719803e-05,9.865541871727316e-06
8,22725,5.5899814469739795e-05,9.865418562961971e-06
8,22735,6.303154882516537e-05,9.865295198451906e-06
8,22745,5.507898617906904e-05,9.865171778198533e-06
8,22755,5.704913141926227e-05,9.86504830220327e-06
8,22765,5.870673517165414e-05,9.86492477046753e-06
8,22775,5.8225078009854773e-05,9.864801182992725e-06
8,22785,5.6687721871639946e-05,9.864677539780271e-06
8,22795,6.354749639285729e-05,9.864553840831587e-06
8,22805,6.186887189869594e-05,9.86443008614809e-06
8,22815,5.262680306259426e-05,9.864306275731194e-06
8,22825,6.079190879972884e-05,9.864182409582325e-06
8,22835,5.854587857356819e-05,9.864058487702898e-06
8,22845,6.46079145553813e-05,9.863934510094334e-06
8,22855,6.25189986294572e-05,9.863810476758052e-06
8,22865,5.763457970715535e-05,9.863686387695481e-06
8,22875,6.280386569414986e-05,9.863562242908032e-06
8,22885,5.7824548093776684e-05,9.863438042397131e-06
8,22895,5.692084482689098e-05,9.863313786164199e-06
8,22905,6.326593384073931e-05,9.863189474210663e-06
8,22915,5.7926776935346435e-05,9.863065106537949e-06
8,22925,6.189972091306118e-05,9.862940683147477e-06
8,22935,6.021785957273096e-05,9.862816204040671e-06
8,22945,6.0732828524123766e-05,9.862691669218963e-06
8,22955,5.843923468091816e-05,9.862567078683776e-06
8,22965,5.826906740367122e-05,9.86244243243654e-06
8,22975,6.238294381546438e-05,9.862317730478683e-06
8,22985,5.7658429341245217e-05,9.862192972811631e-06
8,22995,6.137877003311588e-05,9.862068159436816e-06
8,23005,6.116613672020321e-05,9.861943290355668e-06
8,23015,5.876565905964526e-05,9.861818365569618e-06
8,23025,5.874146295354876e-05,9.861693385080094e-06
8,23035,5.779555044682638e-05,9.86156834888853e-06
8,23045,5.921642546127259e-05,9.86144325699636e-06
8,23055,6.0038960646124914e-05,9.861318109405018e-06
8,23065,5.9116255897606607e-05,9.861192906115934e-06
8,23075,6.178178368827502e-05,9.861067647130545e-06
8,23085,6.167328465380707e-05,9.860942332450285e-06
8,23095,5.4046208151703465e-05,9.860816962076585e-06
8,23105,5.900234132241166e-05,9.860691536010893e-06
8,23115,6.209722241692362e-05,9.86056605425464e-06
8,23125,6.053719707779238e-05,9.86044051680926e-06
8,23135,5.901136105421757e-05,9.860314923676193e-06
8,23145,5.774483615823556e-05,9.860189274856881e-06
8,23155,6.003701878398716e-05,9.860063570352763e-06
8,23165,6.0968523712290335e-05,9.859937810165279e-06
8,23175,6.384360458469018e-05,9.85981199429587e-06
8,23185,5.71234852031921e-05,9.859686122745975e-06
8,23195,6.190650624375849e-05,9.859560195517043e-06
8,23205,5.8506956293058465e-05,9.859434212610507e-06
8,23215,6.192409232426143e-05,9.859308174027816e-06
8,23225,5.834437474732112e-05,9.859182079770415e-06
8,23235,5.9089332762596317e-05,9.859055929839746e-06
8,23245,6.1015946948828065e-05,9.858929724237254e-06
8,23255,6.005608424857201e-05,9.858803462964388e-06
8,23265,6.132125422482204e-05,9.85867714602259e-06
8,23275,5.608419005511677e-05,9.858550773413315e-06
8,23285,6.316650265034696e-05,9.858424345138005e-06
8,23295,5.489606892297161e-05,9.85829786119811e-06
8,23305,6.174683030621964e-05,9.858171321595078e-06
8,23315,5.640226381729008e-05,9.858044726330359e-06
8,23325,5.809374324599047e-05,9.857918075405406e-06
8,23335,5.82876812586619e-05,9.857791368821667e-06
8,23345,6.000331418363203e-05,9.857664606580597e-06
8,23355,6.2026282057559e-05,9.857537788683644e-06
8,23365,5.681936368091555e-05,9.857410915132262e-06
8,23375,5.919236186855415e-05,9.85728398592791e-06
8,23385,5.9617533088385245e-05,9.857157001072034e-06
8,23395,5.455449322653294e-05,9.857029960566094e-06
8,23405,5.8019493690153463e-05,9.856902864411549e-06
8,23415,5.2845128766421116e-05,9.856775712609847e-06
8,23425,5.8127872853219737e-05,9.85664850516245e-06
8,23435,5.8610679434423216e-05,9.856521242070812e-06
8,23445,5.736073694606602e-05,9.856393923336393e-06
8,23455,5.938408758083825e-05,9.856266548960652e-06
8,23465,5.682766454810917e-05,9.856139118945051e-06
8,23475,5.604795046565414e-05,9.856011633291046e-06
8,23485,6.098793514865974e-05,9.8558840920001e-06
8,23495,5.5888080396471196e-05,9.855756495073672e-06
8,23505,5.8969611245629494e-05,9.855628842513226e-06
8,23515,5.345461040633381e-05,9.855501134320223e-06
8,23525,5.704527447960573e-05,9.855373370496126e-06
8,23535,5.522673618543194e-05,9.8552455510424e-06
8,23545,5.389820389609667e-05,9.855117675960508e-06
8,23555,5.79030860990315e-05,9.854989745251916e-06
8,23560,5.3230606863508004e-05,9.854925759038065e-06
8,validation,3.920092512998963e-05,9.854925759038065e-06
9,23570,5.561530215345555e-05,9.85479774489217e-06
9,23580,5.9178137735216294e-05,9.854669675123244e-06
9,23590,5.7843808554025594e-05,9.854541549732752e-06
9,23600,5.598608067884926e-05,9.854413368722162e-06
9,23610,5.708462840630091e-05,9.854285132092939e-06
9,23620,5.6327704442082904e-05,9.854156839846553e-06
9,23630,5.875667334294121e-05,9.854028491984479e-06
9,23640,5.3858058754485684e-05,9.853900088508181e-06
9,23650,5.4848954141562e-05,9.853771629419137e-06
9,23660,5.073643178548082e-05,9.853643114718814e-06
9,23670,5.590717109953402e-05,9.853514544408687e-06
9,23680,5.630297127936501e-05,9.853385918490229e-06
9,23690,5.7899159628505004e-05,9.853257236964909e-06
9,23700,5.476889386955008e-05,9.853128499834209e-06
9,23710,5.7028412402360115e-05,9.852999707099597e-06
9,23720,5.477547533700999e-05,9.852870858762554e-06
9,23730,5.813652715005446e-05,9.852741954824548e-06
9,23740,5.867327381565701e-05,9.852612995287066e-06
9,23750,5.8900702015307616e-05,9.85248398015158e-06
9,23760,5.363109216887097e-05,9.85235490941957e-06
9,23770,5.655205395669327e-05,9.852225783092512e-06
9,23780,5.586402667177027e-05,9.852096601171893e-06
9,23790,5.601880316135066e-05,9.851967363659184e-06
9,23800,5.475611305882922e-05,9.851838070555873e-06
9,23810,5.815421850456914e-05,9.851708721863434e-06
9,23820,5.788450548607216e-05,9.851579317583355e-06
9,23830,6.588064916286386e-05,9.851449857717115e-06
9,23840,6.359329372571664e-05,9.8513203422662e-06
9,23850,5.1711440301005494e-05,9.851190771232093e-06
9,23860,5.55749010800355e-05,9.85106114461628e-06
9,23870,5.763166400356567e-05,9.850931462420242e-06
9,23880,6.032349360793887e-05,9.850801724645467e-06
9,23890,5.698144145753759e-05,9.850671931293441e-06
9,23900,5.4580147570959524e-05,9.850542082365656e-06
9,23910,6.012667340655753e-05,9.850412177863593e-06
9,23920,6.131777809059713e-05,9.85028221778874e-06
9,23930,5.9508667754926135e-05,9.850152202142593e-06
9,23940,5.9138555707249905e-05,9.850022130926636e-06
9,23950,6.039637801222853e-05,9.849892004142362e-06
9,23960,6.300163231571788e-05,9.849761821791262e-06
9,23970,5.711440126106027e-05,9.849631583874821e-06
9,23980,5.996571662763016e-05,9.849501290394537e-06
9,23990,5.6218891495518625e-05,9.849370941351905e-06
9,24000,5.424392402346711e-05,9.849240536748412e-06
9,24010,5.493884741554211e-05,9.849110076585556e-06
9,24020,5.31040108853631e-05,9.848979560864834e-06
9,24030,5.737213750762748e-05,9.848848989587734e-06
9,24040,6.187387980389758e-05,9.848718362755758e-06
9,24050,5.694127407878114e-05,9.848587680370404e-06
9,24060,5.820303090331435e-05,9.848456942433162e-06
9,24070,5.9212334872427166e-05,9.84832614894554e-06
9,24080,5.8477885113461524e-05,9.848195299909026e-06
9,24090,5.369029554458393e-05,9.84806439532513e-06
9,24100,5.756845739597338e-05,9.847933435195345e-06
9,24110,5.986808678244415e-05,9.84780241952117e-06
9,24120,6.13732387591881e-05,9.847671348304108e-06
9,24130,6.058793746888114e-05,9.847540221545661e-06
9,24140,5.4678156493537246e-05,9.847409039247337e-06
9,24150,5.6471418201908814e-05,9.84727780141063e-06
9,24160,5.777652540928103e-05,9.847146508037047e-06
9,24170,5.424625633168034e-05,9.847015159128092e-06
9,24180,5.7487909498377124e-05,9.84688375468527e-06
9,24190,5.370809390115028e-05,9.846752294710088e-06
9,24200,6.336833544082764e-05,9.846620779204051e-06
9,24210,6.319050057754794e-05,9.846489208168665e-06
9,24220,6.091461764299311e-05,9.84635758160544e-06
9,24230,5.667065956913574e-05,9.846225899515882e-06
9,24240,5.526080408344569e-05,9.846094161901502e-06
9,24250,5.626657625725783e-05,9.845962368763808e-06
9,24260,5.7876969640346944e-05,9.845830520104308e-06
9,24270,5.6005755186561136e-05,9.845698615924516e-06
9,24280,5.3052532666697513e-05,9.84556665622594e-06
9,24290,5.5467569745815125e-05,9.845434641010091e-06
9,24300,5.6680611487536224e-05,9.845302570278489e-06
9,24310,5.740369551858749e-05,9.845170444032638e-06
9,24320,6.299866040535563e-05,9.845038262274059e-06
9,24330,5.582187050094945e-05,9.844906025004263e-06
9,24340,5.834920575580326e-05,9.844773732224764e-06
9,24350,5.6394764624201346e-05,9.84464138393708e-06
9,24360,5.4416556668002156e-05,9.844508980142729e-06
9,24370,6.112851724537904e-05,9.844376520843224e-06
9,24380,5.3999597139409164e-05,9.844244006040084e-06
9,24390,5.32753710558609e-05,9.844111435734829e-06
9,24400,6.0512811296575825e-05,9.843978809928971e-06
9,24410,5.364561843634874e-05,9.843846128624038e-06
9,24420,5.541402751987335e-05,9.843713391821549e-06
9,24430,6.0656082177956704e-05,9.843580599523024e-06
9,24440,5.46054960523179e-05,9.84344775172998e-06
9,24450,5.5923771424204456e-05,9.843314848443948e-06
9,24460,6.0345939800754416e-05,9.843181889666437e-06
9,24470,5.457924294205441e-05,9.843048875398981e-06
9,24480,5.8269984856451634e-05,9.842915805643107e-06
9,24490,5.604350731118757e-05,9.842782680400332e-06
9,24500,5.8450228880246866e-05,9.842649499672181e-06
9,24510,5.028104328630434e-05,9.842516263460184e-06
9,24520,5.4295749305310895e-05,9.842382971765869e-06
9,24530,6.0517985048136325e-05,9.842249624590756e-06
9,24540,5.744822101405589e-05,9.842116221936375e-06
9,24550,5.4910980043132444e-05,9.841982763804258e-06
9,24560,5.849705903528957e-05,9.841849250195928e-06
9,24570,5.202634829402086e-05,9.841715681112924e-06
9,24580,5.7334885968884916e-05,9.841582056556774e-06
9,24590,5.754654625889088e-05,9.841448376529005e-06
9,24600,5.652876739077327e-05,9.841314641031146e-06
9,24610,5.202203842600283e-05,9.841180850064736e-06
9,24620,5.5973598227865304e-05,9.841047003631304e-06
9,24630,5.3387714888231134e-05,9.840913101732389e-06
9,24640,5.296655162965181e-05,9.840779144369513e-06
9,24650,5.967982342554023e-05,9.840645131544225e-06
9,24660,5.387013438848953e-05,9.840511063258055e-06
9,24670,5.5754255117790305e-05,9.840376939512536e-06
9,24680,5.4927239671087594e-05,9.840242760309207e-06
9,24690,5.403563250183652e-05,9.840108525649603e-06
9,24700,5.387171008806035e-05,9.839974235535268e-06
9,24710,6.117215389167541e-05,9.839839889967735e-06
9,24720,5.439715828288172e-05,9.839705488948541e-06
9,24730,5.355563516786788e-05,9.839571032479231e-06
9,24740,5.692932422789454e-05,9.839436520561346e-06
9,24750,5.807556503896194e-05,9.839301953196428e-06
9,24760,5.3747880247101425e-05,9.839167330386015e-06
9,24770,5.451363726933778e-05,9.839032652131646e-06
9,24780,5.217779057602456e-05,9.83889791843487e-06
9,24790,5.849897115695058e-05,9.838763129297233e-06
9,24800,5.5523191895190395e-05,9.838628284720273e-06
9,24810,5.7449322457614475e-05,9.838493384705537e-06
9,24820,5.599673704637099e-05,9.838358429254574e-06
9,24830,5.5871098174975495e-05,9.838223418368924e-06
9,24840,5.6667625131012755e-05,9.83808835205014e-06
9,24850,5.774349392595468e-05,9.837953230299764e-06
9,24860,5.6669359810257444e-05,9.83781805311935e-06
9,24870,5.875751380699512e-05,9.837682820510445e-06
9,24880,5.4517400576514775e-05,9.837547532474595e-06
9,24890,5.7895819190889596e-05,9.837412189013357e-06
9,24900,5.8999753582611455e-05,9.837276790128275e-06
9,24910,5.701038694496674e-05,9.837141335820903e-06
9,24920,5.907612644477922e-05,9.837005826092788e-06
9,24930,5.8593345193003196e-05,9.836870260945488e-06
9,24940,5.996123968543543e-05,9.836734640380557e-06
9,24950,5.929017806920456e-05,9.836598964399541e-06
9,24960,6.265479305511688e-05,9.836463233004007e-06
9,24970,5.991795751469908e-05,9.836327446195503e-06
9,24980,5.817042010676231e-05,9.836191603975586e-06
9,24990,5.427127316579572e-05,9.836055706345807e-06
