epoch,step,recon_loss,lr
2,36302,0.00012259437180546227,9.994457540372048e-06
2,36312,0.0001160968055955891,9.994454400482114e-06
2,36322,0.00011819466371889575,9.994451259703525e-06
2,36332,0.00011086172171417274,9.994448118036291e-06
2,36342,9.484015263296896e-05,9.994444975480402e-06
2,36352,9.812984881136799e-05,9.994441832035859e-06
2,36362,0.00012569817708936172,9.994438687702668e-06
2,36372,9.017127704282758e-05,9.994435542480824e-06
2,36382,0.00011532026801432948,9.994432396370333e-06
2,36392,0.00012016212303933571,9.994429249371192e-06
2,36402,0.00010484193508091267,9.994426101483402e-06
2,36412,0.00010454544490130502,9.994422952706964e-06
2,36422,0.0001269153435714543,9.994419803041877e-06
2,36432,0.00011795389300459647,9.994416652488144e-06
2,36442,9.578430963301799e-05,9.994413501045768e-06
2,36452,8.362552216567565e-05,9.994410348714741e-06
2,36462,0.00011659642696031368,9.994407195495072e-06
2,36472,0.00010621992068990949,9.994404041386756e-06
2,36482,9.456053549001808e-05,9.994400886389798e-06
2,36492,0.00010080338888656115,9.994397730504198e-06
2,36502,9.741659177961991e-05,9.994394573729953e-06
2,36512,0.00010886481559282402,9.994391416067067e-06
2,36522,9.906020322887344e-05,9.994388257515542e-06
2,36532,8.462444648102974e-05,9.994385098075373e-06
2,36542,9.459429084017757e-05,9.994381937746563e-06
2,36552,0.00010254003846057457,9.994378776529113e-06
2,36562,0.00011827097632703952,9.994375614423025e-06
2,36572,8.874339046087697e-05,9.994372451428295e-06
2,36582,7.89550837907882e-05,9.99436928754493e-06
2,36592,0.00010325890561944107,9.994366122772922e-06
2,36602,0.0001157387265266152,9.994362957112278e-06
2,36612,9.473844156673294e-05,9.994359790562997e-06
2,36622,0.00010075906329802818,9.994356623125083e-06
2,36632,8.258511561507476e-05,9.994353454798534e-06
2,36642,0.00011427469780755928,9.994350285583345e-06
2,36652,0.00010099339015141596,9.994347115479522e-06
2,36662,9.824094277064433e-05,9.994343944487069e-06
2,36672,9.731880809340509e-05,9.994340772605983e-06
2,36682,0.00011137088686155038,9.994337599836261e-06
2,36692,9.908728470691132e-05,9.994334426177909e-06
2,36702,0.0001260775397895486,9.994331251630924e-06
2,36712,9.705086913527338e-05,9.994328076195305e-06
2,36722,0.00011296177599433577,9.99432489987106e-06
2,36732,8.898438090909622e-05,9.994321722658183e-06
2,36742,0.00011599681884035817,9.994318544556678e-06
2,36752,7.612965209773393e-05,9.994315365566543e-06
2,36762,8.281796144729014e-05,9.99431218568778e-06
2,36772,0.00010673252045307892,9.99430900492039e-06
2,36782,0.00011858766893055873,9.994305823264371e-06
2,36792,9.963422380678821e-05,9.994302640719727e-06
2,36802,8.421178217759007e-05,9.994299457286458e-06
2,36812,9.110172013606643e-05,9.994296272964564e-06
2,36822,0.00010324822178517934,9.994293087754042e-06
2,36832,9.959717044694116e-05,9.9942899016549e-06
2,36842,0.00014463810857705538,9.99428671466713e-06
2,36852,0.00011615454650382161,9.994283526790744e-06
2,36862,9.986845279854605e-05,9.994280338025734e-06
2,36872,9.78522469267773e-05,9.9942771483721e-06
2,36882,9.982896954170429e-05,9.994273957829844e-06
2,36892,9.895215725919117e-05,9.994270766398966e-06
2,36902,0.00010834559525392252,9.994267574079472e-06
2,36912,0.00010458633923917659,9.994264380871353e-06
2,36922,0.00012044457262163632,9.994261186774616e-06
2,36932,0.0001061200244294014,9.99425799178926e-06
2,36942,9.75807871327561e-05,9.994254795915287e-06
2,36952,0.00010404650693089936,9.994251599152698e-06
2,36962,0.00010214851890850697,9.994248401501489e-06
2,36972,9.924297537509118e-05,9.994245202961662e-06
2,36982,8.780786674833507e-05,9.994242003533222e-06
2,36992,0.00010292784027114976,9.994238803216166e-06
2,37002,0.00015000764478827476,9.994235602010496e-06
2,37012,9.299280118284514e-05,9.994232399916212e-06
2,37022,0.00010613064860081068,9.994229196933313e-06
2,37032,9.014696033773361e-05,9.9942259930618e-06
2,37042,8.641710737720132e-05,9.994222788301678e-06
2,37052,9.648455452406778e-05,9.994219582652945e-06
2,37062,9.267548575735417e-05,9.994216376115599e-06
2,37072,6.999969473326928e-05,9.994213168689643e-06
2,37082,0.00010826143588928971,9.994209960375074e-06
2,37092,0.00010182284804614029,9.9942067511719e-06
2,37102,9.611639452486998e-05,9.994203541080113e-06
2,37112,9.416427828909946e-05,9.994200330099715e-06
2,37122,0.00010528363463890855,9.994197118230714e-06
2,37132,0.00011774074546337944,9.994193905473105e-06
2,37142,0.00010832133830263047,9.994190691826888e-06
2,37152,0.00010674433178792242,9.994187477292067e-06
2,37162,8.439803814326298e-05,9.99418426186864e-06
2,37172,8.812265232336359e-05,9.994181045556606e-06
2,37182,0.00012424220258253627,9.994177828355966e-06
2,37192,0.00011527768383530201,9.99417461026672e-06
2,37202,0.0001070531443474465,9.994171391288875e-06
2,37212,9.92974604741903e-05,9.994168171422425e-06
2,37222,0.00011344673202984268,9.99416495066738e-06
2,37232,0.00010156771468246005,9.994161729023734e-06
2,37242,9.762713671079837e-05,9.99415850649148e-06
2,37252,0.00010499407635506941,9.994155283070632e-06
2,37262,9.529605540592456e-05,9.994152058761178e-06
2,37272,0.0001441734184481902,9.994148833563127e-06
2,37282,9.680446164566094e-05,9.99414560747648e-06
2,37292,9.948024553523281e-05,9.994142380501228e-06
2,37302,9.7802905656863e-05,9.994139152637383e-06
2,37312,9.617370096748346e-05,9.994135923884942e-06
2,37322,8.006320113054243e-05,9.994132694243905e-06
2,37332,0.00011193439904673141,9.994129463714271e-06
2,37342,9.537125260976609e-05,9.994126232296044e-06
2,37352,0.0001259376800589962,9.994122999989223e-06
2,37362,0.00012669422521867092,9.994119766793806e-06
2,37372,0.00010488511225048569,9.994116532709798e-06
2,37382,9.225358899129787e-05,9.994113297737194e-06
2,37392,9.831572187977144e-05,9.994110061876003e-06
2,37402,9.089296254387591e-05,9.994106825126215e-06
2,37412,0.00011743409804694239,9.994103587487835e-06
2,37422,9.436573582206618e-05,9.994100348960864e-06
2,37432,9.834281208895845e-05,9.994097109545309e-06
2,37442,0.00010254910803269014,9.994093869241159e-06
2,37452,0.00012293809422772028,9.994090628048424e-06
2,37462,8.846305709084844e-05,9.994087385967099e-06
2,37472,0.00010419400514365407,9.994084142997182e-06
2,37482,9.895631637846236e-05,9.99408089913868e-06
2,37492,0.00011326014191581635,9.994077654391594e-06
2,37502,0.00010172436395805562,9.99407440875592e-06
2,37512,9.56334295551642e-05,9.994071162231662e-06
2,37522,9.319293085354729e-05,9.994067914818822e-06
2,37532,0.00010602430093058502,9.994064666517398e-06
2,37542,0.00011359438594809035,9.994061417327388e-06
2,37552,9.954464812835794e-05,9.994058167248793e-06
2,37562,0.00011338404210619045,9.99405491628162e-06
2,37572,0.00010870051110032364,9.994051664425862e-06
2,37582,0.00010428694158690633,9.994048411681523e-06
2,37592,0.00010165508283535018,9.994045158048604e-06
2,37602,0.0001129771871092089,9.994041903527104e-06
2,37612,9.345621701868367e-05,9.994038648117026e-06
2,37622,8.795399853624985e-05,9.994035391818366e-06
2,37632,0.00010549655016802716,9.99403213463113e-06
2,37642,7.399203695968026e-05,9.994028876555316e-06
2,37652,0.00011783745358115994,9.99402561759092e-06
2,37662,9.667115218690015e-05,9.994022357737951e-06
2,37672,9.53187915001763e-05,9.994019096996407e-06
2,37682,0.00012863978181485436,9.994015835366285e-06
2,37692,0.00010263456833854435,9.99401257284759e-06
2,37702,0.00010343623398512138,9.99400930944032e-06
2,37712,8.894719439922483e-05,9.994006045144475e-06
2,37722,9.606038156562136e-05,9.994002779960054e-06
2,37732,8.926705277190194e-05,9.99399951388707e-06
2,37742,0.00011325726472932729,9.993996246925509e-06
2,37752,0.00011455843332441872,9.993992979075374e-06
2,37762,9.345113967356156e-05,9.99398971033667e-06
2,37772,0.00010715751013776754,9.993986440709395e-06
2,37782,0.00010065075184684247,9.99398317019355e-06
2,37792,9.052004543264046e-05,9.993979898789137e-06
2,37802,0.00011093526454715174,9.993976626496151e-06
2,37812,0.00011813773462563404,9.9939733533146e-06
2,37822,0.00011321301681164186,9.993970079244487e-06
2,37832,0.00011671150132315232,9.993966804285803e-06
2,37842,0.00010256726582156262,9.993963528438552e-06
2,37852,9.240985400538193e-05,9.993960251702732e-06
2,37862,0.00010875741945710616,9.993956974078353e-06
2,37872,0.00012556003166537267,9.993953695565405e-06
2,37882,9.259628468498704e-05,9.993950416163895e-06
2,37892,9.664185208748676e-05,9.99394713587382e-06
2,37902,0.00012168456087238155,9.993943854695182e-06
2,37912,7.889587222962292e-05,9.993940572627985e-06
2,37922,0.00010303834151272894,9.993937289672222e-06
2,37932,0.00011745299279937172,9.993934005827902e-06
2,37942,9.87123034974502e-05,9.99393072109502e-06
2,37952,0.00012686096033576177,9.993927435473578e-06
2,37962,0.00011363372441337561,9.993924148963578e-06
2,37972,9.630828362787723e-05,9.99392086156502e-06
2,37982,9.516864629404154e-05,9.993917573277902e-06
2,37992,0.00011104522600362542,9.993914284102229e-06
2,38002,9.89764608675614e-05,9.993910994037995e-06
2,38012,0.00010032700211013435,9.993907703085205e-06
2,38022,9.562059076415608e-05,9.993904411243861e-06
2,38032,0.00010942464014078724,9.99390111851396e-06
2,38042,0.00010608091079120641,9.993897824895507e-06
2,38052,8.731635425647256e-05,9.993894530388499e-06
2,38062,0.00011826517975350727,9.99389123499294e-06
2,38072,9.264537757189829e-05,9.993887938708825e-06
2,38082,0.00013602026510852738,9.993884641536156e-06
2,38092,8.646504211355932e-05,9.99388134347494e-06
2,38102,8.03041371909785e-05,9.993878044525174e-06
2,38112,7.679995696889819e-05,9.993874744686854e-06
2,38122,0.00011154578724017483,9.99387144395999e-06
2,38132,9.589469509592164e-05,9.99386814234457e-06
2,38142,0.00013047455495325267,9.993864839840603e-06
2,38152,0.00011811586455223733,9.993861536448088e-06
2,38162,0.00010871784206756274,9.993858232167028e-06
2,38172,0.0001153611287008971,9.993854926997421e-06
2,38182,0.00011607191718212561,9.993851620939266e-06
2,38192,9.357216276839608e-05,9.993848313992561e-06
2,38202,0.00010803190943988738,9.993845006157315e-06
2,38212,9.740675041030045e-05,9.993841697433523e-06
2,38222,0.00011304415065751527,9.99383838782119e-06
2,38232,9.408479454577901e-05,9.99383507732031e-06
2,38242,8.3403184726194e-05,9.99383176593089e-06
2,38252,0.00010054488820969708,9.993828453652926e-06
2,38262,0.00012339454970060616,9.993825140486422e-06
2,38272,0.00010622157988109393,9.993821826431376e-06
2,38282,9.817924392336864e-05,9.993818511487786e-06
2,38292,0.00011417051473472384,9.99381519565566e-06
2,38302,0.0001321611493040109,9.993811878934996e-06
2,38312,0.00013176472284612828,9.99380856132579e-06
2,38322,0.00011216614411750926,9.993805242828048e-06
2,38332,9.340144779343972e-05,9.99380192344177e-06
2,38342,8.869195244187722e-05,9.993798603166953e-06
2,38352,0.00010258367074129638,9.9937952820036e-06
2,38362,0.00012391063628456323,9.99379195995171e-06
2,38372,8.982184635897283e-05,9.993788637011285e-06
2,38382,9.054801212187157e-05,9.99378531318233e-06
2,38392,9.394017761223949e-05,9.993781988464834e-06
2,38402,0.00010457649550517091,9.99377866285881e-06
2,38412,0.00013246952967165272,9.993775336364248e-06
2,38422,0.00010174645649385639,9.993772008981159e-06
2,38432,0.00011456495312813785,9.993768680709536e-06
2,38442,0.00012580578459164826,9.99376535154938e-06
2,38452,0.00010369613837610814,9.993762021500695e-06
2,38462,9.397006042490829e-05,9.993758690563479e-06
2,38472,9.19678001991997e-05,9.993755358737734e-06
2,38482,0.00010497186794964363,9.993752026023462e-06
2,38492,0.00010517177697693113,9.993748692420664e-06
2,38502,0.00011796365788541152,9.993745357929337e-06
2,38512,0.00011165882624482039,9.993742022549483e-06
2,38522,0.00011626477307800088,9.993738686281101e-06
2,38532,0.00011917432884729349,9.993735349124195e-06
2,38542,0.00010156665002796216,9.993732011078767e-06
2,38552,0.00010484419053682358,9.993728672144812e-06
2,38562,9.627243198337964e-05,9.993725332322334e-06
2,38572,8.772799401413067e-05,9.993721991611334e-06
2,38582,0.0001099208870982693,9.993718650011806e-06
2,38592,0.00013407121259660925,9.993715307523761e-06
2,38602,0.00010798387420436485,9.993711964147193e-06
2,38612,0.00011322756381559884,9.993708619882103e-06
2,38622,9.762741392478347e-05,9.993705274728492e-06
2,38632,9.337423516626586e-05,9.993701928686364e-06
2,38642,9.212683407895383e-05,9.993698581755716e-06
2,38652,0.00010104782804774005,9.99369523393655e-06
2,38662,0.00010551112682151144,9.993691885228866e-06
2,38672,7.557637200079625e-05,9.993688535632661e-06
2,38682,8.250721939475624e-05,9.993685185147944e-06
2,38692,9.781616454347384e-05,9.993681833774707e-06
2,38702,0.00013086711032883613,9.993678481512954e-06
2,38712,9.566037160766428e-05,9.993675128362687e-06
2,38722,0.00010593453980618507,9.99367177432391e-06
2,38732,0.00010695450691855513,9.993668419396613e-06
2,38742,0.00010589945777610409,9.993665063580807e-06
2,38752,0.00011857510289701168,9.99366170687649e-06
2,38762,8.42384411043895e-05,9.993658349283657e-06
2,38772,8.204348714571096e-05,9.993654990802314e-06
2,38782,0.0001006347827569698,9.993651631432457e-06
2,38792,9.571015643814463e-05,9.993648271174093e-06
2,38802,0.00010516334396015736,9.99364491002722e-06
2,38812,9.793735207495047e-05,9.993641547991835e-06
2,38822,0.00011168772080054623,9.993638185067947e-06
2,38832,0.00011428167135818512,9.993634821255546e-06
2,38842,9.759624490470741e-05,9.99363145655464e-06
2,38852,7.812674211891136e-05,9.993628090965227e-06
2,38862,0.00013138814301782986,9.993624724487308e-06
2,38872,0.0001080835818356718,9.993621357120882e-06
2,38882,9.945423726094303e-05,9.993617988865955e-06
2,38892,9.636607546781306e-05,9.99361461972252e-06
2,38902,0.00011204311358596896,9.993611249690585e-06
2,38912,0.00011301224567432655,9.993607878770146e-06
2,38922,8.20431107058539e-05,9.993604506961202e-06
2,38932,9.851755949057405e-05,9.993601134263758e-06
2,38942,8.691277043908485e-05,9.993597760677815e-06
2,38952,9.238561133315671e-05,9.993594386203368e-06
2,38962,7.55373022002459e-05,9.993591010840423e-06
2,38972,9.777334371392498e-05,9.99358763458898e-06
2,38982,9.081111129489727e-05,9.993584257449037e-06
2,38992,0.00012237139890203252,9.993580879420596e-06
2,39002,0.00010319774237359524,9.993577500503656e-06
2,39012,7.988520665094256e-05,9.993574120698222e-06
2,39022,8.373014607059304e-05,9.993570740004288e-06
2,39032,7.942019637994236e-05,9.993567358421861e-06
2,39042,0.00010512813478271709,9.993563975950937e-06
2,39052,9.679375580162741e-05,9.993560592591518e-06
2,39062,9.476556315348716e-05,9.993557208343606e-06
2,39072,9.040383401952566e-05,9.9935538232072e-06
2,39082,8.281651535071432e-05,9.993550437182305e-06
2,39092,9.821106477829744e-05,9.993547050268912e-06
2,39102,0.00011224613253943972,9.99354366246703e-06
2,39112,0.0001100488412703271,9.99354027377666e-06
2,39122,0.00010940364891212084,9.993536884197797e-06
2,39132,9.843089774221881e-05,9.99353349373044e-06
2,39142,0.00012921564211865189,9.993530102374598e-06
2,39152,0.00010906892030106973,9.99352671013027e-06
2,39162,0.00010118202308149194,9.993523316997449e-06
2,39172,0.00010168664130105755,9.993519922976143e-06
2,39182,7.896824054114404e-05,9.993516528066349e-06
2,39192,0.00010912683883361751,9.993513132268073e-06
2,39202,9.605660579836695e-05,9.993509735581307e-06
2,39212,0.00011046743393308133,9.99350633800606e-06
2,39222,0.00010414343969387118,9.993502939542324e-06
2,39232,8.474518081129647e-05,9.993499540190106e-06
2,39242,0.00012743127344947425,9.993496139949407e-06
2,39252,8.012810576474294e-05,9.993492738820222e-06
2,39262,8.612782667114516e-05,9.993489336802556e-06
2,39272,0.0001077509663446108,9.99348593389641e-06
2,39282,8.731079133212915e-05,9.993482530101781e-06
2,39292,9.767666806510533e-05,9.993479125418674e-06
2,39302,8.945446661527967e-05,9.993475719847086e-06
2,39312,0.00010884416878980119,9.993472313387019e-06
2,39322,9.585876978235319e-05,9.993468906038476e-06
2,39332,8.250210012192838e-05,9.993465497801452e-06
2,39342,0.00011209763461010881,9.993462088675958e-06
2,39352,8.955424846135429e-05,9.993458678661983e-06
2,39362,9.989653199227178e-05,9.993455267759532e-06
2,39372,0.00012199141210658126,9.993451855968607e-06
2,39382,0.00011406838430048083,9.993448443289205e-06
2,39392,8.613587806394207e-05,9.993445029721334e-06
2,39402,0.00011575013086257969,9.993441615264986e-06
2,39412,0.00010127234099854832,9.993438199920166e-06
2,39422,0.00010451219413880608,9.993434783686873e-06
2,39432,9.645291938795707e-05,9.993431366565107e-06
2,39442,0.00013746593995165313,9.993427948554871e-06
2,39452,0.00011320191460981733,9.993424529656164e-06
2,39462,0.00011377042883395916,9.993421109868988e-06
2,39472,9.761485271155834e-05,9.993417689193343e-06
2,39482,0.0001245859258233395,9.99341426762923e-06
2,39492,9.087172329600435e-05,9.993410845176646e-06
2,39502,9.613724951123004e-05,9.993407421835598e-06
2,39512,8.541359793525771e-05,9.993403997606086e-06
2,39522,0.00016911662687562058,9.993400572488105e-06
2,39532,0.00011279646014372703,9.99339714648166e-06
2,39542,0.00010725844313128619,9.99339371958675e-06
2,39552,0.00012195568469905992,9.993390291803373e-06
2,39562,9.845133736234857e-05,9.993386863131532e-06
2,39572,0.00010385426021457534,9.993383433571229e-06
2,39582,9.001550088214572e-05,9.993380003122462e-06
2,39592,9.120446493398049e-05,9.993376571785233e-06
2,39602,0.00013704601351491875,9.993373139559545e-06
2,39612,8.577240996601176e-05,9.993369706445395e-06
2,39622,0.00010185369246755727,9.993366272442784e-06
2,39632,0.0001067783280632284,9.993362837551715e-06
2,39642,9.894295180856716e-05,9.99335940177219e-06
2,39652,9.307741083830479e-05,9.9933559651042e-06
2,39662,8.827752481010975e-05,9.993352527547763e-06
2,39672,9.681386827651295e-05,9.993349089102867e-06
2,39682,9.533155161989271e-05,9.99334564976951e-06
2,39692,0.0001327294748989516,9.993342209547699e-06
2,39702,0.00010692507203202695,9.993338768437435e-06
2,39712,8.473683046759107e-05,9.993335326438717e-06
2,39722,0.00011206882136320927,9.993331883551536e-06
2,39732,8.003862967598252e-05,9.993328439775904e-06
2,39742,8.693516729181283e-05,9.993324995111822e-06
2,39752,8.853407498463638e-05,9.993321549559288e-06
2,39762,9.589788978701109e-05,9.993318103118305e-06
2,39772,7.903313162387349e-05,9.99331465578887e-06
2,39782,9.883279353744e-05,9.993311207570983e-06
2,39792,9.79350153102132e-05,9.993307758464648e-06
2,39802,0.00012112514759792248,9.993304308469864e-06
2,39812,9.456535144636291e-05,9.993300857586632e-06
2,39822,0.00011553357207958469,9.993297405814955e-06
2,39832,0.00010015461884904653,9.993293953154826e-06
2,39842,0.00012133253139836598,9.993290499606252e-06
2,39852,0.00010549203125265195,9.993287045169232e-06
2,39862,0.00011640339389487053,9.993283589843768e-06
2,39872,0.00013158265137462876,9.993280133629856e-06
2,39882,0.00010282072098561912,9.993276676527501e-06
2,39892,9.36789555453288e-05,9.993273218536704e-06
2,39902,0.00010743294715211959,9.993269759657463e-06
2,39912,9.415694548806642e-05,9.993266299889779e-06
2,39922,8.43160732074466e-05,9.993262839233653e-06
2,39932,9.808289314605645e-05,9.993259377689092e-06
2,39942,0.0001039009794112644,9.993255915256086e-06
2,39952,0.00010508708792258404,9.99325245193464e-06
2,39962,9.427601107745432e-05,9.993248987724755e-06
2,39972,0.00011631464803940617,9.993245522626431e-06
2,39982,0.0001199886809445161,9.993242056639671e-06
2,39992,9.797921629797202e-05,9.993238589764472e-06
2,40002,8.764434305703618e-05,9.993235122000837e-06
2,40012,0.00016660328537909663,9.993231653348766e-06
2,40022,8.365272651644773e-05,9.993228183808261e-06
2,40032,0.00011074771655330552,9.99322471337932e-06
2,40042,8.35142876894679e-05,9.993221242061944e-06
2,40052,0.00010051111285065417,9.993217769856138e-06
2,40062,0.00012244842346262886,9.993214296761896e-06
2,40072,0.00011179955490661087,9.993210822779223e-06
2,40082,0.00010543873740971322,9.993207347908116e-06
2,40092,0.00011649116286207572,9.993203872148581e-06
2,40102,9.216183007083601e-05,9.993200395500616e-06
2,40112,0.00013851776302544752,9.99319691796422e-06
2,40122,9.78429679889814e-05,9.993193439539391e-06
2,40132,0.0001048526710292208,9.993189960226134e-06
2,40142,8.824892729535349e-05,9.993186480024453e-06
2,40152,0.00010814877205120866,9.993182998934342e-06
2,40162,9.771136128620127e-05,9.993179516955807e-06
2,40172,8.814096599962795e-05,9.993176034088843e-06
2,40182,0.0001268457079277141,9.993172550333457e-06
2,40192,0.00010268075720887282,9.99316906568964e-06
2,40202,0.0001278013329283567,9.993165580157398e-06
2,40212,0.00010852737568711746,9.993162093736734e-06
2,40222,0.00010206272045252262,9.99315860642765e-06
2,40232,0.00010361297681811265,9.993155118230143e-06
2,40242,0.00013291382892930412,9.993151629144213e-06
2,40252,9.438299903195003e-05,9.993148139169858e-06
2,40262,0.00013164449610485461,9.993144648307088e-06
2,40272,0.00011134496853628661,9.993141156555893e-06
2,40282,0.00011848561489387067,9.993137663916281e-06
2,40292,8.222636170103214e-05,9.99313417038825e-06
2,40302,9.594429811841109e-05,9.9931306759718e-06
2,40312,8.76528759363282e-05,9.993127180666938e-06
2,40322,0.00011002553146681747,9.993123684473656e-06
2,40332,0.00010529756809773971,9.993120187391957e-06
2,40342,0.00010010530950239626,9.993116689421847e-06
2,40352,9.270026293961565e-05,9.993113190563316e-06
2,40362,0.00010897985057454208,9.993109690816372e-06
2,40372,9.676121680968208e-05,9.993106190181015e-06
2,40382,0.00013390384601734694,9.993102688657246e-06
2,40392,0.00011093388739027432,9.993099186245064e-06
2,40402,0.0001218466657519457,9.993095682944467e-06
2,40412,0.00011685702957038303,9.993092178755459e-06
2,40422,0.00011823629565697047,9.993088673678042e-06
2,40432,9.617515470381477e-05,9.993085167712219e-06
2,40442,9.627174640627345e-05,9.993081660857986e-06
2,40452,9.879392191578517e-05,9.99307815311534e-06
2,40462,0.0001093884162401082,9.993074644484286e-06
2,40472,9.834510847213096e-05,9.993071134964827e-06
2,40482,8.381242414543522e-05,9.993067624556961e-06
2,40492,0.00011161227557749951,9.99306411326069e-06
2,40502,9.728215354698477e-05,9.993060601076013e-06
2,40512,9.053740923263831e-05,9.993057088002928e-06
2,40522,9.650027886891621e-05,9.99305357404144e-06
2,40532,9.188150579575449e-05,9.99305005919155e-06
2,40542,9.426322449144208e-05,9.993046543453259e-06
2,40552,0.00010297848302798229,9.99304302682656e-06
2,40562,9.682232348495745e-05,9.993039509311459e-06
2,40572,0.00010602990887491615,9.99303599090796e-06
2,40582,0.00014729926451764185,9.993032471616061e-06
2,40592,8.173347068805014e-05,9.993028951435762e-06
2,40602,7.970028927957173e-05,9.99302543036706e-06
2,40612,0.0001007789633149514,9.99302190840996e-06
2,40622,0.00010372109718446153,9.993018385564461e-06
2,40632,0.00012071484143234558,9.993014861830566e-06
2,40642,0.000102094364228833,9.993011337208274e-06
2,40652,0.00010098746697622117,9.993007811697587e-06
2,40662,0.00011599987346926355,9.993004285298501e-06
2,40672,9.237060494342585e-05,9.993000758011022e-06
2,40682,9.118950556512573e-05,9.992997229835149e-06
2,40692,9.476375107624335e-05,9.992993700770882e-06
2,40702,0.0001233249515280477,9.992990170818222e-06
2,40712,9.141803984675789e-05,9.992986639977172e-06
2,40722,0.0001669021728048392,9.99298310824773e-06
2,40732,9.640521038818406e-05,9.992979575629894e-06
2,40742,0.0001136768599280913,9.99297604212367e-06
2,40752,0.00010154801220778609,9.992972507729056e-06
2,40762,0.00011262932193858432,9.99296897244605e-06
2,40772,9.001657663247896e-05,9.992965436274657e-06
2,40782,0.00017311252095169035,9.992961899214877e-06
2,40792,7.36287574909511e-05,9.992958361266709e-06
2,40802,9.697717505332548e-05,9.992954822430152e-06
2,40812,0.00010449395304021892,9.992951282705212e-06
2,40822,9.167464395432035e-05,9.992947742091881e-06
2,40832,8.853303361320287e-05,9.99294420059017e-06
2,40842,0.0001163229863777815,9.992940658200069e-06
2,40852,0.00010930654025287367,9.992937114921585e-06
2,40862,0.0001113021655328339,9.992933570754724e-06
2,40872,8.96038922292064e-05,9.992930025699482e-06
2,40882,9.379776111018145e-05,9.992926479755858e-06
2,40892,0.00010183408612647326,9.992922932923856e-06
2,40902,0.0001173664495581761,9.992919385203462e-06
2,40912,7.842566910767347e-05,9.992915836594687e-06
2,40922,9.525076820864342e-05,9.992912287097542e-06
2,40932,9.412747886017314e-05,9.992908736712013e-06
2,40942,7.998276669241022e-05,9.992905185438108e-06
2,40952,9.464299473620487e-05,9.992901633275824e-06
2,40962,9.039433807629394e-05,9.992898080225165e-06
2,40972,0.00012148937967140228,9.992894526286128e-06
2,40982,7.961080182212754e-05,9.992890971458718e-06
2,40992,9.64530925557483e-05,9.992887415742929e-06
2,41002,8.48664551085676e-05,9.99288385913877e-06
2,41012,0.00010287105033057742,9.992880301646235e-06
2,41022,0.00010782596027638646,9.992876743265324e-06
2,41032,0.00011184871009390916,9.992873183996048e-06
2,41042,9.277674871555064e-05,9.992869623838396e-06
2,41052,0.00011228677303734002,9.992866062792373e-06
2,41062,0.00010291567396052415,9.992862500857981e-06
2,41072,0.00012614309734999553,9.99285893803522e-06
2,41082,9.935219541148398e-05,9.992855374324089e-06
2,41092,9.747213689479395e-05,9.992851809724588e-06
2,41102,0.00013791887868137563,9.992848244236722e-06
2,41112,9.562104305587127e-05,9.992844677860489e-06
2,41122,9.115488128372818e-05,9.992841110595887e-06
2,41132,9.903510954245576e-05,9.992837542442921e-06
2,41142,0.00012443028745110496,9.992833973401592e-06
2,41152,0.00010808657616507845,9.992830403471894e-06
2,41162,9.70705395047844e-05,9.992826832653834e-06
2,41172,0.00010220615376965725,9.992823260947408e-06
2,41182,8.383371932723093e-05,9.992819688352621e-06
2,41192,0.00011386807846065494,9.992816114869471e-06
2,41202,0.00010875647358261632,9.992812540497964e-06
2,41212,9.707624039947404e-05,9.992808965238091e-06
2,41222,0.00010453960358063341,9.992805389089855e-06
2,41232,0.00010770131557364948,9.992801812053264e-06
2,41242,0.00010139130372408545,9.992798234128317e-06
2,41252,0.00010411357288830914,9.992794655315007e-06
2,41262,0.00011005348105754819,9.992791075613344e-06
2,41272,8.476782159050344e-05,9.992787495023325e-06
2,41282,9.503457768005318e-05,9.992783913544943e-06
2,41292,9.353072064186563e-05,9.992780331178206e-06
2,41302,9.682021600383451e-05,9.992776747923116e-06
2,41312,9.204562429658836e-05,9.99277316377967e-06
2,41322,8.350074031113764e-05,9.992769578747869e-06
2,41332,8.47564178002358e-05,9.992765992827717e-06
2,41342,0.00010206843980995473,9.992762406019209e-06
2,41352,9.914422007568646e-05,9.992758818322351e-06
2,41362,7.147718724809238e-05,9.992755229737145e-06
2,41372,9.018948076118249e-05,9.992751640263585e-06
2,41382,0.00010632478779371013,9.992748049901675e-06
2,41392,0.0001035328273246705,9.992744458651416e-06
2,41402,9.334993173979456e-05,9.99274086651281e-06
2,41412,0.0001012274657114176,9.992737273485859e-06
2,41422,9.481708466410054e-05,9.992733679570555e-06
2,41432,9.484511292612297e-05,9.992730084766906e-06
2,41442,9.071303775272099e-05,9.992726489074909e-06
2,41452,0.00010807347289301107,9.99272289249457e-06
2,41462,0.00013090447873764788,9.992719295025884e-06
2,41472,9.853503288468347e-05,9.992715696668852e-06
2,41482,0.0001305758527450962,9.992712097423476e-06
2,41492,0.00011540546920514316,9.99270849728976e-06
2,41502,8.476066805087611e-05,9.9927048962677e-06
2,41512,0.00011037554068025202,9.992701294357296e-06
2,41522,0.000109645452357654,9.992697691558554e-06
2,41532,9.400523877047817e-05,9.992694087871471e-06
2,41542,0.00011054230026275036,9.992690483296049e-06
2,41552,0.00011556552326510427,9.992686877832287e-06
2,41562,0.00011356009190421901,9.992683271480186e-06
2,41572,9.015276464197086e-05,9.992679664239748e-06
