epoch,step,recon_loss,lr
15,32178,0.00035266848135506734,0.00019728263092012125
15,32188,0.00034736375673674044,0.00019728094415113863
15,32198,0.00035247220002929683,0.0001972792568660147
15,32208,0.0003483710082946345,0.00019727756906475847
15,32218,0.00035440135034150446,0.00019727588074737885
15,32228,0.0003599808100261725,0.00019727419191388476
15,32238,0.000384933937311871,0.00019727250256428518
15,32248,0.0003775278193643317,0.0001972708126985891
15,32258,0.0003492929507046938,0.0001972691223168055
15,32268,0.0003617379450588487,0.00019726743141894337
15,32278,0.00036658476819866336,0.0001972657400050116
15,32288,0.00035266993945697327,0.0001972640480750192
15,32298,0.0003414404105569702,0.00019726235562897516
15,32308,0.000353931375866523,0.00019726066266688848
15,32318,0.0003625773337262217,0.0001972589691887681
15,32328,0.0003950048914703075,0.000197257275194623
15,32338,0.000372262635937659,0.00019725558068446223
15,32348,0.0003783073763770517,0.00019725388565829469
15,32355,0.00038557683936752643,0.00019725269883295825
15,validation,0.00030038466735559884,0.00019725269883295825
16,32365,0.00034724029756034725,0.00019725100292959985
16,32375,0.00034637539720279166,0.00019724930651025916
16,32385,0.00037699168824474334,0.00019724760957494497
16,32395,0.0004152315013925545,0.0001972459121236663
16,32405,0.00035809120163321495,0.00019724421415643232
16,32415,0.0003452275785093661,0.0001972425156732518
16,32425,0.00036513234008452857,0.00019724081667413397
16,32435,0.0003759660532523412,0.00019723911715908776
16,32445,0.00035758623052970504,0.00019723741712812215
16,32455,0.000385608780925395,0.0001972357165812462
16,32465,0.00040004039474297317,0.00019723401551846885
16,32475,0.00040280231842189097,0.0001972323139397992
16,32485,0.00037096841551829127,0.00019723061184524632
16,32495,0.0003782824431254995,0.00019722890923481917
16,32505,0.00037806210893904786,0.0001972272061085268
16,32515,0.00035308827500557527,0.0001972255024663783
16,32525,0.00036023214852320956,0.00019722379830838267
16,32535,0.00034328560650465073,0.00019722209363454894
16,32545,0.0003515157251968049,0.00019722038844488613
16,32555,0.00035471827941364604,0.00019721868273940322
16,32565,0.00036017305756104185,0.00019721697651810946
16,32575,0.0003712381578225176,0.00019721526978101376
16,32585,0.00035023670716327615,0.00019721356252812525
16,32595,0.0003873391382512636,0.00019721185475945295
16,32605,0.0003933693427825347,0.00019721014647500592
16,32615,0.00037407087802421307,0.0001972084376747932
16,32625,0.00036411980909178965,0.00019720672835882392
16,32635,0.0003698707871080842,0.0001972050185271071
16,32645,0.00039060661583789624,0.0001972033081796517
16,32655,0.0003495589793601539,0.00019720159731646705
16,32665,0.0003784027212532237,0.00019719988593756206
16,32675,0.000372638160479255,0.0001971981740429459
16,32685,0.0003600806514441501,0.00019719646163262756
16,32695,0.00034304243454243985,0.00019719474870661622
16,32705,0.0003525778694893234,0.00019719303526492086
16,32715,0.00034835145925171673,0.00019719132130755062
16,32725,0.00039361310409731233,0.00019718960683451456
16,32735,0.00038422284487751315,0.00019718789184582192
16,32745,0.00034882080217357725,0.0001971861763414816
16,32755,0.0003514509488013573,0.00019718446032150285
16,32765,0.0003591076398151927,0.00019718274378589467
16,32775,0.0003468540795438457,0.00019718102673466623
16,32785,0.00033763145620469004,0.00019717930916782664
16,32795,0.00036450550614972597,0.000197177591085385
16,32805,0.0003505647000565659,0.00019717587248735044
16,32815,0.0003672600156278349,0.00019717415337373206
16,32825,0.00034369488566881045,0.00019717243374453895
16,32835,0.0003423699366976507,0.00019717071359978027
16,32845,0.00034072742055286654,0.00019716899293946514
16,32855,0.0003476929436146747,0.00019716727176360266
16,32865,0.0003587307757698,0.000197165550072202
16,32875,0.00035064752373727967,0.0001971638278652723
16,32885,0.00036729756684508177,0.00019716210514282272
16,32895,0.0003621711533924099,0.00019716038190486238
16,32905,0.0003500204613374081,0.00019715865815140042
16,32915,0.0003350464190589264,0.0001971569338824459
16,32925,0.0003295067937870044,0.00019715520909800808
16,32935,0.0003542544371157419,0.00019715348379809608
16,32945,0.00040098758399835787,0.00019715175798271903
16,32955,0.0003715569262567442,0.0001971500316518861
16,32965,0.0003429852207773365,0.00019714830480560655
16,32975,0.0003741101041669026,0.00019714657744388938
16,32985,0.00040463127734255975,0.00019714484956674387
16,32995,0.00040960398473544046,0.00019714312117417905
16,33005,0.0004005144626717083,0.00019714139226620423
16,33015,0.0003472104668617248,0.0001971396628428285
16,33025,0.0003646885830676183,0.00019713793290406108
16,33035,0.00036628693051170557,0.00019713620244991124
16,33045,0.0003563284888514317,0.000197134471480388
16,33055,0.0003717318515555235,0.00019713273999550054
16,33065,0.0003493677293590735,0.00019713100799525815
16,33075,0.00038740518066333613,0.00019712927547967
16,33085,0.00036417107039596883,0.00019712754244874522
16,33095,0.000418998789973557,0.00019712580890249306
16,33105,0.00036077749755349944,0.00019712407484092268
16,33115,0.00036565854825312274,0.00019712234026404338
16,33125,0.00035823365469696007,0.0001971206051718643
16,33135,0.00035721300882869407,0.00019711886956439454
16,33145,0.0003505231441522483,0.00019711713344164347
16,33155,0.0003459661311353557,0.00019711539680362022
16,33165,0.00033727518675732423,0.000197113659650334
16,33175,0.00036428326275199656,0.00019711192198179406
16,33185,0.00036929243506165225,0.00019711018379800957
16,33195,0.0003460985200945288,0.00019710844509898982
16,33205,0.0003823271421424579,0.000197106705884744
16,33215,0.0003783534826652613,0.00019710496615528135
16,33225,0.00035198074983782134,0.0001971032259106111
16,33235,0.0003750376723473892,0.00019710148515074242
16,33245,0.0003857155323203187,0.0001970997438756847
16,33255,0.00035352798149688167,0.00019709800208544696
16,33265,0.000385746821120847,0.00019709625978003864
16,33275,0.000382010677276412,0.00019709451695946884
16,33285,0.0003733039819053374,0.00019709277362374685
16,33295,0.00036007925446028826,0.00019709102977288198
16,33305,0.0003565023449482396,0.00019708928540688352
16,33315,0.00034489703903091147,0.0001970875405257606
16,33325,0.00034000078594544905,0.0001970857951295225
16,33335,0.00032830186391947787,0.0001970840492181785
16,33345,0.00035429115523584194,0.0001970823027917379
16,33355,0.00033180865648319013,0.0001970805558502099
16,33365,0.0003895072084560525,0.0001970788083936038
16,33375,0.00038846058232593344,0.00019707706042192884
16,33385,0.00037603619639412503,0.00019707531193519437
16,33395,0.0003420530010771472,0.0001970735629334096
16,33405,0.0003515110642183572,0.00019707181341658387
16,33415,0.00036751541701960375,0.00019707006338472638
16,33425,0.00033012992280418986,0.00019706831283784645
16,33435,0.0003392839753360022,0.00019706656177595345
16,33445,0.0003656791493995115,0.00019706481019905658
16,33455,0.00035752218900597654,0.0001970630581071651
16,33465,0.000389862472366076,0.00019706130550028835
16,33475,0.00038868217743583957,0.00019705955237843566
16,33485,0.0003646871744422242,0.0001970577987416164
16,33495,0.0003549371678673197,0.00019705604458983972
16,33505,0.000373749640857568,0.00019705428992311492
16,33515,0.00038610667252214625,0.00019705253474145147
16,33525,0.00036578126819222236,0.0001970507790448586
16,33535,0.0003517006909532938,0.0001970490228333455
16,33545,0.0003627606183727039,0.00019704726610692168
16,33555,0.0003451232696534134,0.00019704550886559644
16,33565,0.00036616827856050804,0.000197043751109379
16,33575,0.0003942810821172316,0.00019704199283827878
16,33585,0.0003623626442276873,0.00019704023405230504
16,33595,0.00042370009978185406,0.00019703847475146716
16,33605,0.00040724784776102757,0.00019703671493577444
16,33615,0.00038215423119254406,0.00019703495460523618
16,33625,0.0003650380451290403,0.00019703319375986177
16,33635,0.0003634851942479145,0.00019703143239966056
16,33645,0.0003313527558930218,0.00019702967052464185
16,33655,0.00032907435597735453,0.0001970279081348151
16,33665,0.00035164151340723033,0.00019702614523018958
16,33675,0.0003454913028690499,0.00019702438181077458
16,33685,0.00038640736529487184,0.0001970226178765796
16,33695,0.0003952677645429503,0.00019702085342761393
16,33705,0.00038426987084676516,0.00019701908846388682
16,33715,0.0003549869965354446,0.0001970173229854078
16,33725,0.0003572698537027463,0.00019701555699218624
16,33735,0.00037594287568936123,0.00019701379048423135
16,33745,0.0003549293243850115,0.00019701202346155265
16,33755,0.0003479976738162804,0.00019701025592415943
16,33765,0.00036279239066061564,0.00019700848787206112
16,33775,0.0003548556960595306,0.00019700671930526707
16,33785,0.00034546430033515206,0.00019700495022378665
16,33795,0.0003703363938257098,0.0001970031806276293
16,33805,0.0003407504198548849,0.00019700141051680434
16,33815,0.00034287701419088995,0.00019699963989132122
16,33825,0.00035852708460879515,0.00019699786875118937
16,33835,0.00037325806333683427,0.0001969960970964181
16,33845,0.0003915510314982385,0.00019699432492701683
16,33855,0.00040465368583681994,0.000196992552242995
16,33865,0.00040726142324274404,0.00019699077904436198
16,33875,0.00035493312389007776,0.00019698900533112718
16,33885,0.0003590354237530846,0.0001969872311033
16,33895,0.0003734861551492941,0.00019698545636088986
16,33905,0.0003471702875685878,0.00019698368110390623
16,33915,0.0003478118436760269,0.00019698190533235847
16,33925,0.00035877300761058,0.00019698012904625608
16,33935,0.0003760680454433895,0.00019697835224560833
16,33945,0.00035483140891301446,0.00019697657493042482
16,33955,0.0003819058634690009,0.00019697479710071485
16,33965,0.0003613446628150996,0.00019697301875648795
16,33975,0.00038808405879535706,0.00019697123989775349
16,33985,0.0003705309478391427,0.0001969694605245209
16,33995,0.00038161476768436845,0.00019696768063679973
16,34005,0.00036860816908301786,0.00019696590023459925
16,34015,0.000341915681201499,0.00019696411931792898
16,34025,0.00035609044498414734,0.00019696233788679844
16,34035,0.00037590046413242816,0.000196960555941217
16,34045,0.0004000934750365559,0.00019695877348119417
16,34055,0.00039095176180126145,0.00019695699050673938
16,34065,0.0003668873694550711,0.00019695520701786215
16,34075,0.0003704172755533364,0.00019695342301457187
16,34085,0.0003513669500534888,0.000196951638496878
16,34095,0.00035134014251525514,0.00019694985346478992
16,34105,0.0003832129499642179,0.0001969480679183173
16,34115,0.0003607243030273821,0.00019694628185746947
16,34125,0.0003627818776294589,0.00019694449528225608
16,34135,0.0003438151332375128,0.00019694270819268643
16,34145,0.0003802806044404861,0.0001969409205887701
16,34155,0.0003799607926339377,0.00019693913247051647
16,34165,0.0003510787166305818,0.0001969373438379351
16,34175,0.0003340595307236072,0.0001969355546910354
16,34185,0.00036400364988367075,0.000196933765029827
16,34195,0.000389975627331296,0.0001969319748543193
16,34205,0.00037298474053386603,0.00019693018416452188
16,34215,0.00034509880279074426,0.00019692839296044413
16,34225,0.00036723310186062005,0.0001969266012420956
16,34235,0.00036220861729816537,0.00019692480900948588
16,34245,0.00036331014125607903,0.00019692301626262433
16,34255,0.00036034883378306405,0.0001969212230015205
16,34265,0.00037662206086679366,0.00019691942922618407
16,34275,0.0003559337739716284,0.0001969176349366243
16,34285,0.0003883252451487351,0.0001969158401328509
16,34295,0.0003692892554681748,0.0001969140448148733
16,34305,0.0003890122556185815,0.0001969122489827011
16,34315,0.00036309471033746377,0.0001969104526363437
16,34325,0.0003793413030507509,0.00019690865577581072
16,34335,0.0003802501640166156,0.00019690685840111178
16,34345,0.0003353751693794038,0.0001969050605122563
16,34355,0.0003486133085971233,0.00019690326210925382
16,34365,0.00032184848023462107,0.0001969014631921139
16,34375,0.0003337938513141125,0.00019689966376084604
16,34385,0.0003851562461932189,0.00019689786381545989
16,34395,0.00035616639579529876,0.00019689606335596493
16,34405,0.0003470781673968304,0.0001968942623823708
16,34415,0.0003501886014419142,0.0001968924608946869
16,34425,0.0003781960913329385,0.00019689065889292288
16,34435,0.00036022179483552463,0.00019688885637708835
16,34445,0.00035264632751932364,0.0001968870533471928
16,34455,0.00034291372503503226,0.00019688524980324582
16,34465,0.0003759844606975093,0.00019688344574525697
16,34475,0.0003759985527722165,0.00019688164117323583
16,34485,0.00037102547066751866,0.00019687983608719198
16,34495,0.00034786054966389206,0.000196878030487135
16,34505,0.0003603510078391992,0.0001968762243730744
16,34512,0.00035896197888567774,0.00019687495978740503
16,validation,0.00031085006380679757,0.00019687495978740503
17,34522,0.00033346177951898426,0.0001968731527995604
17,34532,0.00036761865630978723,0.00019687134529773812
17,34542,0.0003510650225507561,0.0001968695372819477
17,34552,0.0003716555431310553,0.00019686772875219882
17,34562,0.00035046206103288573,0.000196865919708501
17,34572,0.00036982108722440895,0.0001968641101508639
17,34582,0.00036842063345829954,0.00019686230007929704
17,34592,0.00037951767808408476,0.00019686048949381008
17,34602,0.00046412462033913466,0.00019685867839441264
17,34612,0.00037082422277308076,0.0001968568667811143
17,34622,0.0003568354994058609,0.00019685505465392465
17,34632,0.00038550540411961263,0.00019685324201285342
17,34642,0.00036367832217365503,0.0001968514288579101
17,34652,0.000371994201123016,0.00019684961518910444
17,34662,0.00036537127307383337,0.00019684780100644593
17,34672,0.00034166922559961674,0.0001968459863099442
17,34682,0.0004002788606157992,0.00019684417109960885
17,34692,0.00041301665696664714,0.00019684235537544963
17,34702,0.00042184101039310917,0.0001968405391374762
17,34712,0.0003958472676458769,0.00019683872238569807
17,34722,0.0003872772824252024,0.000196836905120125
17,34732,0.000365081583004212,0.00019683508734076653
17,34742,0.00037480999162653467,0.00019683326904763236
17,34752,0.00042617756189429197,0.00019683145024073216
17,34762,0.0003936595014238265,0.00019682963092007547
17,34772,0.00035878994094673544,0.00019682781108567207
17,34782,0.00037854762995266357,0.00019682599073753146
17,34792,0.00036570256052073093,0.00019682416987566343
17,34802,0.00035544984348234715,0.00019682234850007765
17,34812,0.0003585380283766426,0.0001968205266107837
17,34822,0.0003402743088372517,0.00019681870420779123
17,34832,0.0003414940336369909,0.00019681688129111004
17,34842,0.0003412485784792807,0.00019681505786074967
17,34852,0.0003630970571975922,0.00019681323391671984
17,34862,0.0003345272059959825,0.0001968114094590303
17,34872,0.0003402722461032681,0.00019680958448769055
17,34882,0.0003979978289862629,0.00019680775900271047
17,34892,0.000378692402591696,0.00019680593300409972
17,34902,0.0003709425654960796,0.00019680410649186784
17,34912,0.0003622311058279592,0.0001968022794660247
17,34922,0.0003472148950095288,0.00019680045192657986
17,34932,0.00037888624792685737,0.000196798623873543
17,34942,0.0003594609275751282,0.00019679679530692395
17,34952,0.0003585223836125806,0.00019679496622673225
17,34962,0.00036645888758357614,0.00019679313663297778
17,34972,0.00037653997424058616,0.0001967913065256702
17,34982,0.0003428825584705919,0.00019678947590481916
17,34992,0.00036320909202913754,0.00019678764477043436
17,35002,0.0003649155427410733,0.0001967858131225256
17,35012,0.0003781163810344879,0.00019678398096110257
17,35022,0.0003663409232103731,0.0001967821482861749
17,35032,0.00036455550434766337,0.00019678031509775244
17,35042,0.0004199354611046147,0.00019677848139584484
17,35052,0.0004244048031978309,0.00019677664718046182
17,35062,0.00039250097252079285,0.00019677481245161316
17,35072,0.0003869616171868984,0.00019677297720930865
17,35082,0.00035045767654082736,0.00019677114145355792
17,35092,0.000355437407415593,0.0001967693051843707
17,35102,0.0003725674840097781,0.0001967674684017568
17,35112,0.00034052063056151384,0.00019676563110572592
17,35122,0.0003517036115226802,0.00019676379329628787
17,35132,0.0003631950821727514,0.00019676195497345236
17,35142,0.0003320103809528518,0.00019676011613722915
17,35152,0.00037912848565611055,0.00019675827678762798
17,35162,0.0004627103182428982,0.0001967564369246586
17,35172,0.0003900809846527409,0.00019675459654833083
17,35182,0.0003528689885570202,0.00019675275565865437
17,35192,0.00036595488636521624,0.000196750914255639
17,35202,0.00037014057234046054,0.00019674907233929452
17,35212,0.0003365705502801575,0.00019674722990963074
17,35222,0.00035059027832176073,0.0001967453869666573
17,35232,0.00034810781871783545,0.0001967435435103841
17,35242,0.00035043113821302545,0.0001967416995408209
17,35252,0.00037146399336052127,0.00019673985505797744
17,35262,0.00034242390684084966,0.00019673801006186355
17,35272,0.0003403289047128055,0.000196736164552489
17,35282,0.00035573938075685876,0.00019673431852986357
17,35292,0.0003990990371676162,0.00019673247199399703
17,35302,0.0003880127042066306,0.0001967306249448993
17,35312,0.00035113966223434547,0.00019672877738258
17,35322,0.00034571950309327806,0.00019672692930704905
17,35332,0.00036722475269925783,0.0001967250807183163
17,35342,0.00035289782463223676,0.0001967232316163914
17,35352,0.00035550865941331723,0.00019672138200128427
17,35362,0.0003581204531656113,0.00019671953187300472
17,35372,0.0003495753910101485,0.00019671768123156251
17,35382,0.0003563253048923798,0.00019671583007696753
17,35392,0.0003591057029552758,0.0001967139784092296
17,35402,0.0003468761831754818,0.00019671212622835853
17,35412,0.0003521141195960808,0.00019671027353436414
17,35422,0.0003439133142819628,0.0001967084203272562
17,35432,0.00034962182762683365,0.00019670656660704454
17,35442,0.0003382120521564502,0.00019670471237373906
17,35452,0.00032417413967777975,0.00019670285762734966
17,35462,0.00035111731922370386,0.00019670100236788602
17,35472,0.00033938137858058326,0.0001966991465953581
17,35482,0.00033896199711307417,0.0001966972903097758
17,35492,0.00034064434585161506,0.0001966954335111488
17,35502,0.00038973249320406467,0.00019669357619948703
17,35512,0.000344993952603545,0.00019669171837480035
17,35522,0.0003600075644499156,0.0001966898600370986
17,35532,0.0004196802721708082,0.00019668800118639174
17,35542,0.00037983641814207656,0.00019668614182268953
17,35552,0.00038562522095162425,0.0001966842819460019
17,35562,0.0003523462823068258,0.0001966824215563386
17,35572,0.00037043116462882604,0.00019668056065370957
17,35582,0.0003605785452236887,0.00019667869923812472
17,35592,0.0003682545786432456,0.0001966768373095939
17,35602,0.0003498107042105403,0.00019667497486812696
17,35612,0.00039011426706565545,0.0001966731119137338
17,35622,0.0004106608066649642,0.00019667124844642436
17,35632,0.00035986853545182383,0.00019666938446620847
17,35642,0.000340584871446481,0.000196667519973096
17,35652,0.0003591690954635851,0.0001966656549670969
17,35662,0.0003701130350236781,0.000196663789448221
17,35672,0.00034819565407815387,0.00019666192341647826
17,35682,0.0003697529107739683,0.00019666005687187852
17,35692,0.0003509441245114431,0.0001966581898144317
17,35702,0.0003518496087053791,0.00019665632224414773
17,35712,0.0003499239152006339,0.00019665445416103646
17,35722,0.00034097082461812537,0.00019665258556510795
17,35732,0.00034970156702911486,0.000196650716456372
17,35742,0.00036987646890338514,0.00019664884683483848
17,35752,0.0003835392584733199,0.00019664697670051737
17,35762,0.0003440365027927328,0.00019664510605341866
17,35772,0.00037813657472725033,0.00019664323489355215
17,35782,0.0003611226391512901,0.0001966413632209278
17,35792,0.00034726436570053926,0.0001966394910355556
17,35802,0.00034544183508842255,0.00019663761833744542
17,35812,0.0003416323466808535,0.00019663574512660727
17,35822,0.00036901452622259965,0.00019663387140305105
17,35832,0.0003649953694548458,0.00019663199716678665
17,35842,0.0003874144131259527,0.00019663012241782413
17,35852,0.00041791051262407564,0.00019662824715617328
17,35862,0.0003591072207200341,0.00019662637138184418
17,35872,0.0004120664692891296,0.00019662449509484675
17,35882,0.0004224683390930295,0.0001966226182951909
17,35892,0.000347942540247459,0.00019662074098288667
17,35902,0.000351664012123365,0.00019661886315794396
17,35912,0.00034191011800430713,0.00019661698482037276
17,35922,0.0003556681556801778,0.00019661510597018296
17,35932,0.0003505482396576554,0.0001966132266073846
17,35942,0.00037306757294572893,0.00019661134673198765
17,35952,0.00036647853266913444,0.00019660946634400208
17,35962,0.00036211128244758586,0.00019660758544343785
17,35972,0.0003628044672950637,0.00019660570403030498
17,35982,0.0003630281746154651,0.0001966038221046134
17,35992,0.00033368353615514934,0.0001966019396663731
17,36002,0.0003590811320464127,0.0001966000567155941
17,36012,0.000384236873651389,0.00019659817325228635
17,36022,0.00038875087993801567,0.0001965962892764599
17,36032,0.0003688382857944816,0.00019659440478812475
17,36042,0.0003567341584130191,0.0001965925197872908
17,36052,0.0003649001533631235,0.0001965906342739682
17,36062,0.0003923802883946337,0.0001965887482481668
17,36072,0.0003628851387475152,0.0001965868617098967
17,36082,0.0003536996809998527,0.0001965849746591679
17,36092,0.0003387126358575188,0.00019658308709599042
17,36102,0.000374351219215896,0.00019658119902037416
17,36112,0.00035847759500029497,0.0001965793104323293
17,36122,0.0003520353282510769,0.00019657742133186574
17,36132,0.0003341307732625864,0.00019657553171899356
17,36142,0.00037165953835938126,0.00019657364159372277
17,36152,0.00035335335123818366,0.00019657175095606343
17,36162,0.0003652301216789056,0.0001965698598060255
17,36172,0.00034564097149996086,0.00019656796814361904
17,36182,0.000374288792227162,0.00019656607596885416
17,36192,0.00039969336721696887,0.0001965641832817409
17,36202,0.00039178939696284944,0.00019656229008228922
17,36212,0.0003798448567977175,0.0001965603963705092
17,36222,0.00035803290302283136,0.00019655850214641082
17,36232,0.00034465293574612586,0.0001965566074100042
17,36242,0.0003732533688889817,0.00019655471216129935
17,36252,0.0003773317162995227,0.00019655281640030642
17,36262,0.0003865279410092626,0.00019655092012703536
17,36272,0.00034977929244632837,0.0001965490233414963
17,36282,0.00034349588677287104,0.00019654712604369928
17,36292,0.00033611644466873257,0.00019654522823365437
17,36302,0.0003402960566745606,0.00019654332991137166
17,36312,0.00038118319207569584,0.00019654143107686117
17,36322,0.00037961257839924656,0.00019653953173013304
17,36332,0.00037817788106622177,0.00019653763187119728
17,36342,0.000351840731309494,0.00019653573150006401
17,36352,0.0003721165579918306,0.00019653383061674337
17,36362,0.0003663997122203,0.0001965319292212453
17,36372,0.0004235899112245533,0.00019653002731358007
17,36382,0.00032580961051280615,0.0001965281248937576
17,36392,0.0003746439870155882,0.000196526221961788
17,36402,0.00034746917954180394,0.00019652431851768145
17,36412,0.0003705444476509001,0.00019652241456144808
17,36422,0.00035261251105112024,0.00019652051009309788
17,36432,0.0003581597731681541,0.00019651860511264098
17,36442,0.0003761430969461799,0.00019651669962008757
17,36452,0.0003502736035443377,0.00019651479361544767
17,36462,0.00034451129104127174,0.00019651288709873145
17,36472,0.0003472549156867899,0.00019651098006994894
17,36482,0.00037115004524821413,0.00019650907252911036
17,36492,0.0003474738958175294,0.00019650716447622575
17,36502,0.00036107095438637766,0.0001965052559113053
17,36512,0.0003669159996206872,0.0001965033468343591
17,36522,0.0003758998907869682,0.0001965014372453973
17,36532,0.00035293760229251344,0.00019649952714442996
17,36542,0.000327891347114928,0.00019649761653146736
17,36552,0.0003520558755553793,0.0001964957054065195
17,36562,0.00038273561513051395,0.00019649379376959655
17,36572,0.0003517739176459145,0.0001964918816207087
17,36582,0.0003628500278864521,0.0001964899689598661
17,36592,0.00035026016048504975,0.00019648805578707882
17,36602,0.0003632580999692436,0.00019648614210235706
17,36612,0.0003716879604326096,0.00019648422790571104
17,36622,0.00034572601070976817,0.00019648231319715085
17,36632,0.0003582811834348831,0.00019648039797668662
17,36642,0.0003628023216151632,0.00019647848224432852
17,36652,0.0003755609832296614,0.00019647656600008673
17,36662,0.0003652657804195769,0.00019647464924397139
17,36669,0.00036660029166211776,0.00019647330721013137
17,validation,0.00029696903804571047,0.00019647330721013137
18,36679,0.00035328044250491073,0.00019647138958385434
18,36689,0.0003270879402407445,0.00019646947144573125
18,36699,0.0003554259215889033,0.0001964675527957724
18,36709,0.00032563587665208616,0.00019646563363398775
18,36719,0.0003512726558255963,0.0001964637139603876
18,36729,0.00038727636492694726,0.0001964617937749821
18,36739,0.00036302384760347197,0.00019645987307778155
18,36749,0.0003871841843647417,0.00019645795186879598
18,36759,0.0004339316335972398,0.00019645603014803564
18,36769,0.00041533195617375894,0.00019645410791551074
18,36779,0.0003523323473928031,0.00019645218517123147
18,36789,0.000353597619687207,0.00019645026191520806
18,36799,0.00035565976140787824,0.00019644833814745066
18,36809,0.0003802470710070338,0.00019644641386796951
18,36819,0.0004094320815056563,0.0001964444890767748
18,36829,0.0003736051163286902,0.00019644256377387683
18,36839,0.0003714847749506589,0.00019644063795928567
18,36849,0.0003782273401156999,0.00019643871163301167
18,36859,0.0003806199434620794,0.0001964367847950649
18,36869,0.0003327890677610412,0.00019643485744545575
18,36879,0.00034994983434444293,0.00019643292958419428
18,36889,0.0003481431682303082,0.00019643100121129086
18,36899,0.0003482521235127933,0.00019642907232675561
18,36909,0.00038076841083238837,0.0001964271429305989
18,36919,0.0003839920696918853,0.00019642521302283092
18,36929,0.0003273618254752364,0.00019642328260346183
18,36939,0.0003760830659302883,0.00019642135167250192
18,36949,0.0003377329325303435,0.00019641942022996148
18,36959,0.00035979702624899806,0.0001964174882758506
18,36969,0.0003744433553947602,0.00019641555581017975
18,36979,0.0003510908965836279,0.00019641362283295903
18,36989,0.0003722985224158037,0.0001964116893441988
18,36999,0.0003622120755608194,0.00019640975534390926
18,37009,0.00039175171186798255,0.0001964078208321006
18,37019,0.00041202236971003,0.00019640588580878315
18,37029,0.00036518300548777917,0.0001964039502739672
18,37039,0.0003655412496300414,0.00019640201422766303
18,37049,0.00035824055303237403,0.0001964000776698809
18,37059,0.00036644193241954783,0.00019639814060063104
18,37069,0.000367108599311905,0.0001963962030199238
18,37079,0.00034669058513827624,0.0001963942649277694
18,37089,0.0003602773671445902,0.00019639232632417822
18,37099,0.00037182067753747103,0.00019639038720916036
18,37109,0.00037542972931987607,0.0001963884475827262
18,37119,0.00034573574594105595,0.0001963865074448861
18,37129,0.00033375550046912397,0.00019638456679565029
18,37139,0.0003328856349980924,0.00019638262563502904
18,37149,0.000346061176242074,0.00019638068396303276
18,37159,0.0003597495197027456,0.00019637874177967163
18,37169,0.0003665743199235294,0.00019637679908495598
18,37179,0.00037562540092039853,0.00019637485587889618
18,37189,0.00037580871940008366,0.00019637291216150244
18,37199,0.00035136037986376327,0.00019637096793278516
18,37209,0.00038827105381642466,0.00019636902319275463
18,37219,0.0003752834745682776,0.00019636707794142114
18,37229,0.00034402618039166557,0.00019636513217879503
18,37239,0.00035166344678145834,0.00019636318590488674
18,37249,0.000376376689382596,0.00019636123911970636
18,37259,0.0003661301510874182,0.00019635929182326443
18,37269,0.00034386100596748296,0.00019635734401557116
18,37279,0.0003453906945651397,0.00019635539569663683
18,37289,0.00035557746668928307,0.000196353446866472
18,37299,0.0003903453864040785,0.00019635149752508687
18,37309,0.0003680968089611269,0.0001963495476724918
18,37319,0.00035845842139679005,0.00019634759730869706
18,37329,0.00036735387839144097,0.00019634564643371304
18,37339,0.000355646700336365,0.00019634369504755014
18,37349,0.0003419162610953208,0.0001963417431502187
18,37359,0.00035769846872426566,0.0001963397907417291
18,37369,0.00034303085194551384,0.0001963378378220916
18,37379,0.00033505885585327633,0.00019633588439131665
18,37389,0.00033325587646686476,0.00019633393044941462
18,37399,0.00036044450389454146,0.00019633197599639585
18,37409,0.00034829461728804747,0.00019633002103227075
18,37419,0.0003409858763916418,0.0001963280655570496
18,37429,0.0003379158275492955,0.00019632610957074278
18,37439,0.0003564444690709934,0.00019632415307336076
18,37449,0.0004073449716088362,0.00019632219606491387
18,37459,0.0003929244470782578,0.00019632023854541247
18,37469,0.0003603922305046581,0.000196318280514867
18,37479,0.0003629106817243155,0.00019631632197328775
18,37489,0.000355546332866652,0.0001963143629206852
18,37499,0.0003682567185023799,0.00019631240335706975
18,37509,0.00039190936877275817,0.00019631044328245178
18,37519,0.00036620536702685057,0.00019630848269684166
18,37529,0.00036191707113175653,0.00019630652160024982
18,37539,0.0003439465363044292,0.00019630455999268667
18,37549,0.00035330869941390124,0.00019630259787416262
18,37559,0.0003441859022132121,0.00019630063524468802
18,37569,0.00037629349244525654,0.00019629867210427336
18,37579,0.0003939697875466663,0.000196296708452929
18,37589,0.00036242226487956944,0.0001962947442906654
18,37599,0.000351954313373426,0.000196292779617493
18,37609,0.00036892102652927864,0.00019629081443342213
18,37619,0.000377256687352201,0.00019628884873846325
18,37629,0.00035200643760617827,0.00019628688253262686
18,37639,0.00033974055040744135,0.0001962849158159233
18,37649,0.0003632321120676352,0.00019628294858836315
18,37659,0.0003500844046357088,0.00019628098084995671
18,37669,0.0003928147292754147,0.0001962790126007144
18,37679,0.0003506172848574352,0.00019627704384064676
18,37689,0.00033221156336367126,0.00019627507456976414
18,37699,0.00035040492075495423,0.0001962731047880771
18,37709,0.0003356218025146518,0.00019627113449559606
18,37719,0.00033521699733682906,0.00019626916369233142
18,37729,0.0003407388256164268,0.0001962671923782938
18,37739,0.0003504788001009729,0.00019626522055349338
18,37749,0.00038592213895753956,0.00019626324821794082
